 

stn;time;rre150m0
VIO;200502;1.8
VIO;200503;28.8
VIO;200504;81.1
VIO;200505;103.0
VIO;200506;66.8
VIO;200507;77.9
VIO;200508;104.7
VIO;200509;70.4
VIO;200510;62.5
VIO;200511;37.8
VIO;200512;43.8
VIO;200601;33.7
VIO;200602;63.0
VIO;200603;92.7
VIO;200604;67.5
VIO;200605;81.8
VIO;200606;65.5
VIO;200607;140.1
VIO;200608;121.8
VIO;200609;105.5
VIO;200610;138.8
VIO;200611;50.3
VIO;200612;130.6
VIO;200701;92.9
VIO;200702;26.0
VIO;200703;93.4
VIO;200704;7.3
VIO;200705;120.3
VIO;200706;176.6
VIO;200707;181.0
VIO;200708;221.2
VIO;200709;98.5
VIO;200710;11.1
VIO;200711;108.3
VIO;200712;14.4
VIO;200801;142.6
VIO;200802;34.3
VIO;200803;60.9
VIO;200804;236.0
VIO;200805;129.5
VIO;200806;114.3
VIO;200807;276.0
VIO;200808;163.5
VIO;200809;193.0
VIO;200810;182.6
VIO;200811;190.9
VIO;200812;116.3
VIO;200901;74.8
VIO;200902;116.6
VIO;200903;76.3
VIO;200904;161.7
VIO;200905;58.1
VIO;200906;154.1
VIO;200907;119.7
VIO;200908;94.6
VIO;200909;74.8
VIO;200910;63.3
VIO;200911;194.9
VIO;200912;173.5
VIO;201001;19.8
VIO;201002;65.8
VIO;201003;91.3
VIO;201004;74.6
VIO;201005;247.7
VIO;201006;74.5
VIO;201007;51.3
VIO;201008;185.8
VIO;201009;141.5
VIO;201010;109.9
VIO;201011;180.1
VIO;201012;158.2
VIO;201101;88.5
VIO;201102;34.4
VIO;201103;50.4
VIO;201104;18.5
VIO;201105;115.5
VIO;201106;215.7
VIO;201107;219.3
VIO;201108;119.7
VIO;201109;204.1
VIO;201110;110.4
VIO;201111;104.2
VIO;201112;80.3
VIO;201201;56.4
VIO;201202;7.5
VIO;201203;57.5
VIO;201204;230.3
VIO;201205;96.0
VIO;201206;177.2
VIO;201207;157.6
VIO;201208;188.3
VIO;201209;176.8
VIO;201210;98.5
VIO;201211;216.0
VIO;201212;59.0
VIO;201301;33.4
VIO;201302;14.4
VIO;201303;76.9
VIO;201304;239.2
VIO;201305;286.3
VIO;201306;107.2
VIO;201307;76.3
VIO;201308;113.7
VIO;201309;82.5
VIO;201310;232.9
VIO;201311;103.6
VIO;201312;183.6
VIO;201401;203.8
VIO;201402;216.2
VIO;201403;67.4
VIO;201404;54.0
VIO;201405;145.4
VIO;201406;138.2
VIO;201407;144.4
VIO;201408;218.0
VIO;201409;65.0
VIO;201410;128.2
VIO;201411;368.3
VIO;201412;48.5
VIO;201501;114.0
VIO;201502;53.8
VIO;201503;36.6
VIO;201504;49.7
VIO;201505;169.2
VIO;201506;74.1
VIO;201507;101.3
VIO;201508;168.2
VIO;201509;292.4
VIO;201510;110.4
VIO;201511;2.0
VIO;201512;0.3
VIO;201601;70.8
VIO;201602;98.0
VIO;201603;64.2
VIO;201604;165.7
VIO;201605;172.5
VIO;201606;247.1
VIO;201607;155.1
VIO;201608;108.4
VIO;201609;28.0
VIO;201610;86.3
VIO;201611;177.6
VIO;201612;2.5
VIO;201701;23.5
VIO;201702;100.1
VIO;201703;89.5
VIO;201704;105.7
VIO;201705;106.8
VIO;201706;225.3
VIO;201707;130.9
VIO;201708;230.7
VIO;201709;151.9
VIO;201710;15.7
VIO;201711;68.4
VIO;201712;178.7
VIO;201801;97.6
VIO;201802;14.1
VIO;201803;152.9
VIO;201804;176.6
VIO;201805;102.8
VIO;201806;41.5
VIO;201807;120.7
VIO;201808;173.9
VIO;201809;27.6
VIO;201810;292.9
VIO;201811;139.6
VIO;201812;30.4
VIO;201901;16.5
VIO;201902;70.4
VIO;201903;59.2
VIO;201904;248.4
VIO;201905;101.5
VIO;201906;228.3
VIO;201907;69.8
VIO;201908;189.7
VIO;201909;70.8
VIO;201910;245.8
VIO;201911;272.1
VIO;201912;132.9
VIO;202001;7.2
VIO;202002;19.2
VIO;202003;58.0
VIO;202004;55.0
VIO;202005;132.8
VIO;202006;175.1
VIO;202007;52.3
VIO;202008;257.5
VIO;202009;93.2
VIO;202010;337.5
VIO;202011;6.5
VIO;202012;197.1
VIO;202101;90.1
VIO;202102;53.3
VIO;202103;8.4
