 

stn;time;rsd100m0
MRW;199201;0
MRW;199202;1
MRW;199203;3
MRW;199204;1
MRW;199205;1
MRW;199206;4
MRW;199207;5
MRW;199208;3
MRW;199209;2
MRW;199210;5
MRW;199211;7
MRW;199212;3
MRW;199301;0
MRW;199302;0
MRW;199303;1
MRW;199304;0
MRW;199305;2
MRW;199306;6
MRW;199307;7
MRW;199308;4
MRW;199309;3
MRW;199310;4
MRW;199311;1
MRW;199312;4
MRW;199401;2
MRW;199402;1
MRW;199403;2
MRW;199404;4
MRW;199405;5
MRW;199406;3
MRW;199407;3
MRW;199408;5
MRW;199409;3
MRW;199410;2
MRW;199411;0
MRW;199412;6
MRW;199501;7
MRW;199502;3
MRW;199503;4
MRW;199504;2
MRW;199505;6
MRW;199506;7
MRW;199507;3
MRW;199508;3
MRW;199509;2
MRW;199510;0
MRW;199511;2
MRW;199512;4
MRW;199601;0
MRW;199602;2
MRW;199603;2
MRW;199604;2
MRW;199605;5
MRW;199606;3
MRW;199607;6
MRW;199608;7
MRW;199609;5
MRW;199610;3
MRW;199611;5
MRW;199612;3
MRW;199701;0
MRW;199702;4
MRW;199703;0
MRW;199704;0
MRW;199705;1
MRW;199706;4
MRW;199707;7
MRW;199708;3
MRW;199709;2
MRW;199710;2
MRW;199711;0
MRW;199712;4
MRW;199801;3
MRW;199802;1
MRW;199803;2
