 

stn;time;tre200d0
HIR;20090220;-9.1
HIR;20090221;-4.8
HIR;20090222;-4.7
HIR;20090223;-4.4
HIR;20090224;-5.2
HIR;20090225;-11.4
HIR;20090226;-7.5
HIR;20090227;-3.9
HIR;20090228;-3.6
HIR;20090301;0.7
HIR;20090302;-1.1
HIR;20090303;-0.6
HIR;20090304;-1.3
HIR;20090305;-1.3
HIR;20090306;-3.0
HIR;20090307;-4.1
HIR;20090308;-10.7
HIR;20090309;-6.3
HIR;20090310;-5.7
HIR;20090311;-2.1
HIR;20090312;-5.8
HIR;20090313;-3.3
HIR;20090314;-4.8
HIR;20090315;-1.9
HIR;20090316;-3.0
HIR;20090317;-3.1
HIR;20090318;-3.2
HIR;20090319;-4.9
HIR;20090320;-6.5
HIR;20090321;-9.2
HIR;20090322;-5.9
HIR;20090323;-2.4
HIR;20090324;-3.9
HIR;20090325;-3.6
HIR;20090326;-1.6
HIR;20090327;1.3
HIR;20090328;1.0
HIR;20090329;-1.7
HIR;20090330;-0.7
HIR;20090331;0.4
HIR;20090401;2.9
HIR;20090402;3.2
HIR;20090403;2.2
HIR;20090404;0.3
HIR;20090405;2.4
HIR;20090406;3.3
HIR;20090407;4.7
HIR;20090408;3.4
HIR;20090409;3.8
HIR;20090410;4.4
HIR;20090411;4.3
HIR;20090412;3.9
HIR;20090413;3.5
HIR;20090414;4.6
HIR;20090415;5.8
HIR;20090416;2.1
HIR;20090417;-0.4
HIR;20090418;0.9
HIR;20090419;3.1
HIR;20090420;3.9
HIR;20090421;4.7
HIR;20090422;5.9
HIR;20090423;3.3
HIR;20090424;0.0
HIR;20090425;3.5
HIR;20090426;3.0
HIR;20090427;2.3
HIR;20090428;2.6
HIR;20090429;0.7
HIR;20090430;1.8
HIR;20090501;4.4
HIR;20090502;5.5
HIR;20090503;5.6
HIR;20090504;3.6
HIR;20090505;2.2
HIR;20090506;5.5
HIR;20090507;7.4
HIR;20090508;7.8
HIR;20090509;7.1
HIR;20090510;8.6
HIR;20090511;8.6
HIR;20090512;9.1
HIR;20090513;9.9
HIR;20090514;8.2
HIR;20090515;6.3
HIR;20090516;8.2
HIR;20090517;9.8
HIR;20090518;7.9
HIR;20090519;9.0
HIR;20090520;10.5
HIR;20090521;11.4
HIR;20090522;11.8
HIR;20090523;12.7
HIR;20090524;14.5
HIR;20090525;14.4
HIR;20090526;12.4
HIR;20090527;7.7
HIR;20090528;7.4
HIR;20090529;8.1
HIR;20090530;5.9
HIR;20090531;5.7
HIR;20090601;8.8
HIR;20090602;10.0
HIR;20090603;10.0
HIR;20090604;7.9
HIR;20090605;8.0
HIR;20090606;5.8
