 

stn;time;hns000d0
ALM;19781101;0
ALM;19781102;0
ALM;19781103;0
ALM;19781104;0
ALM;19781105;0
ALM;19781106;0
ALM;19781107;0
ALM;19781108;0
ALM;19781109;0
ALM;19781110;0
ALM;19781111;0
ALM;19781112;0
ALM;19781113;0
ALM;19781114;0
ALM;19781115;0
ALM;19781116;-
ALM;19781117;0
ALM;19781118;0
ALM;19781119;0
ALM;19781120;0
ALM;19781121;0
ALM;19781122;0
ALM;19781123;0
ALM;19781124;0
ALM;19781125;-
ALM;19781126;20
ALM;19781127;5
ALM;19781128;10
ALM;19781129;0
ALM;19781130;0
ALM;19781201;0
ALM;19781202;0
ALM;19781203;0
ALM;19781204;0
ALM;19781205;0
ALM;19781206;0
ALM;19781207;0
ALM;19781208;-
ALM;19781209;0
ALM;19781210;0
ALM;19781211;0
ALM;19781212;-
ALM;19781213;-
ALM;19781214;-
ALM;19781215;0
ALM;19781216;10
ALM;19781217;-
ALM;19781218;-
ALM;19781219;-
ALM;19781220;0
ALM;19781221;0
ALM;19781222;-
ALM;19781223;5
ALM;19781224;0
ALM;19781225;0
ALM;19781226;0
ALM;19781227;-
ALM;19781228;-
ALM;19781229;-
ALM;19781230;-
ALM;19781231;-
ALM;19790101;10
ALM;19790102;20
ALM;19790103;5
ALM;19790104;0
ALM;19790105;0
ALM;19790106;0
ALM;19790107;0
ALM;19790108;0
ALM;19790109;20
ALM;19790110;-
ALM;19790111;10
ALM;19790112;10
ALM;19790113;10
ALM;19790114;0
ALM;19790115;0
ALM;19790116;0
ALM;19790117;0
ALM;19790118;0
ALM;19790119;0
ALM;19790120;-
ALM;19790121;0
ALM;19790122;0
ALM;19790123;-
ALM;19790124;10
ALM;19790125;0
ALM;19790126;20
ALM;19790127;0
ALM;19790128;5
ALM;19790129;5
ALM;19790130;10
ALM;19790131;10
ALM;19790201;-
ALM;19790202;-
ALM;19790203;-
ALM;19790204;-
ALM;19790205;-
ALM;19790206;-
ALM;19790207;-
ALM;19790208;-
ALM;19790209;-
ALM;19790210;-
ALM;19790211;-
ALM;19790212;-
ALM;19790213;-
ALM;19790214;-
ALM;19790215;0
ALM;19790216;-
ALM;19790217;0
ALM;19790218;-
ALM;19790219;5
ALM;19790220;0
ALM;19790221;0
ALM;19790222;-
ALM;19790223;10
ALM;19790224;0
ALM;19790225;0
ALM;19790226;0
ALM;19790227;0
ALM;19790228;0
ALM;19790301;-
ALM;19790302;0
ALM;19790303;0
ALM;19790304;-
ALM;19790305;-
ALM;19790306;0
ALM;19790307;-
ALM;19790308;0
ALM;19790309;-
ALM;19790310;10
ALM;19790311;-
ALM;19790312;-
ALM;19790313;0
ALM;19790314;0
ALM;19790315;5
ALM;19790316;5
ALM;19790317;5
ALM;19790318;-
ALM;19790319;0
ALM;19790320;-
ALM;19790321;-
ALM;19790322;-
ALM;19790323;5
ALM;19790324;-
ALM;19790325;-
ALM;19790326;-
ALM;19790327;0
ALM;19790328;10
ALM;19790329;10
ALM;19790330;10
ALM;19790331;-
ALM;19790401;-
ALM;19790402;-
ALM;19790403;10
ALM;19790404;-
ALM;19790405;-
ALM;19790406;10
ALM;19790407;-
ALM;19790408;0
ALM;19790409;0
ALM;19790410;0
ALM;19790411;-
ALM;19790412;-
ALM;19790413;0
ALM;19790414;0
ALM;19790415;0
ALM;19790416;-
ALM;19790417;0
ALM;19790418;-
ALM;19790419;0
ALM;19790420;-
ALM;19790421;-
ALM;19790422;-
ALM;19790423;-
ALM;19790424;-
ALM;19790425;-
ALM;19790426;5
ALM;19790427;-
ALM;19790428;0
ALM;19790429;0
ALM;19790430;-
ALM;19790501;5
ALM;19790502;5
ALM;19790503;-
ALM;19790504;10
ALM;19790505;-
ALM;19790506;0
ALM;19790507;0
ALM;19790508;0
ALM;19790509;-
ALM;19790510;-
ALM;19790511;-
ALM;19790512;-
ALM;19790513;0
ALM;19790514;0
ALM;19790515;0
ALM;19790516;0
ALM;19790517;0
ALM;19790518;0
ALM;19790519;0
ALM;19790520;-
ALM;19790521;0
ALM;19790522;0
ALM;19790523;0
ALM;19790524;-
ALM;19790525;0
ALM;19790526;0
ALM;19790527;-
ALM;19790528;0
ALM;19790529;0
ALM;19790530;0
