 

stn;time;tre200dn
TGBOH;20150903;12.7
TGBOH;20150904;11.1
TGBOH;20150905;10.2
TGBOH;20150906;8.2
TGBOH;20150907;5.8
TGBOH;20150908;8.8
TGBOH;20150909;8.6
TGBOH;20150910;8.1
TGBOH;20150911;7.3
TGBOH;20150912;11.4
TGBOH;20150913;14.4
TGBOH;20150914;12.1
TGBOH;20150915;11.7
TGBOH;20150916;11.3
TGBOH;20150917;9.4
TGBOH;20150918;9.0
TGBOH;20150919;7.2
TGBOH;20150920;-
TGBOH;20150921;8.8
TGBOH;20150922;8.6
TGBOH;20150923;7.7
TGBOH;20150924;-
TGBOH;20150925;-
TGBOH;20150926;-
TGBOH;20150927;-
TGBOH;20150928;-
TGBOH;20150929;-
TGBOH;20150930;-
TGBOH;20151001;-
TGBOH;20151002;5.3
TGBOH;20151003;10.1
TGBOH;20151004;7.9
TGBOH;20151005;7.8
TGBOH;20151006;-
TGBOH;20151007;-
TGBOH;20151008;-
TGBOH;20151009;-
TGBOH;20151010;8.7
TGBOH;20151011;-
TGBOH;20151012;5.8
TGBOH;20151013;4.2
TGBOH;20151014;4.2
TGBOH;20151015;3.1
TGBOH;20151016;3.1
TGBOH;20151017;2.5
TGBOH;20151018;4.4
TGBOH;20151019;3.6
TGBOH;20151020;3.8
TGBOH;20151021;3.8
TGBOH;20151022;3.8
TGBOH;20151023;-
TGBOH;20151024;-
TGBOH;20151025;-
TGBOH;20151026;7.5
TGBOH;20151027;6.2
TGBOH;20151028;6.0
TGBOH;20151029;-
TGBOH;20151030;-
TGBOH;20151031;-
TGBOH;20151101;-
TGBOH;20151102;-
TGBOH;20151103;-
TGBOH;20151104;3.5
TGBOH;20151105;5.4
TGBOH;20151106;-
TGBOH;20151107;-
TGBOH;20151108;-
TGBOH;20151109;-
TGBOH;20151110;-
TGBOH;20151111;-
TGBOH;20151112;-
TGBOH;20151113;1.8
TGBOH;20151114;7.0
TGBOH;20151115;7.6
TGBOH;20151116;6.0
TGBOH;20151117;6.3
TGBOH;20151118;11.0
TGBOH;20151119;10.9
TGBOH;20151120;-
TGBOH;20151121;-
TGBOH;20151122;-
TGBOH;20151123;-
TGBOH;20151124;-
TGBOH;20151125;-
TGBOH;20151126;-
TGBOH;20151127;-
TGBOH;20151128;-
