 

stn;time;tre200d0
BEGWA;20110209;4.6
BEGWA;20110210;2.1
BEGWA;20110211;1.8
BEGWA;20110212;0.8
BEGWA;20110213;-0.6
BEGWA;20110214;-1.5
BEGWA;20110215;-2.5
BEGWA;20110216;-2.9
BEGWA;20110217;-1.7
BEGWA;20110218;-3.7
BEGWA;20110219;-1.7
BEGWA;20110220;-4.3
BEGWA;20110221;-6.3
BEGWA;20110222;-8.0
BEGWA;20110223;-7.5
BEGWA;20110224;-4.7
BEGWA;20110225;-2.3
BEGWA;20110226;-0.5
BEGWA;20110227;-5.3
BEGWA;20110228;-6.2
BEGWA;20110301;-5.2
BEGWA;20110302;-4.7
BEGWA;20110303;-3.6
BEGWA;20110304;0.3
BEGWA;20110305;-1.5
BEGWA;20110306;-0.2
BEGWA;20110307;2.0
BEGWA;20110308;0.5
BEGWA;20110309;-0.3
BEGWA;20110310;-0.2
BEGWA;20110311;-
BEGWA;20110312;2.4
BEGWA;20110313;1.7
BEGWA;20110314;2.4
BEGWA;20110315;4.4
BEGWA;20110316;3.0
BEGWA;20110317;-1.0
BEGWA;20110318;-1.3
BEGWA;20110319;-3.3
BEGWA;20110320;-4.9
BEGWA;20110321;-2.5
BEGWA;20110322;2.9
BEGWA;20110323;5.6
BEGWA;20110324;7.0
BEGWA;20110325;5.1
BEGWA;20110326;1.3
BEGWA;20110327;2.3
BEGWA;20110328;0.2
BEGWA;20110329;2.0
BEGWA;20110330;0.0
BEGWA;20110331;2.2
BEGWA;20110401;6.2
BEGWA;20110402;10.1
BEGWA;20110403;8.7
BEGWA;20110404;0.5
BEGWA;20110405;3.7
BEGWA;20110406;8.9
BEGWA;20110407;11.1
BEGWA;20110408;8.5
BEGWA;20110409;10.4
BEGWA;20110410;8.5
BEGWA;20110411;7.7
BEGWA;20110412;-0.6
BEGWA;20110413;-4.1
BEGWA;20110414;-3.8
BEGWA;20110415;-2.3
BEGWA;20110416;1.0
BEGWA;20110417;2.3
BEGWA;20110418;4.2
BEGWA;20110419;-
BEGWA;20110420;6.8
BEGWA;20110421;6.7
BEGWA;20110422;6.9
BEGWA;20110423;6.8
BEGWA;20110424;4.9
BEGWA;20110425;7.0
BEGWA;20110426;3.9
BEGWA;20110427;1.6
BEGWA;20110428;2.7
BEGWA;20110429;2.7
BEGWA;20110430;4.0
BEGWA;20110501;4.2
BEGWA;20110502;6.0
BEGWA;20110503;1.6
BEGWA;20110504;1.0
BEGWA;20110505;4.8
BEGWA;20110506;7.9
BEGWA;20110507;10.0
BEGWA;20110508;10.0
BEGWA;20110509;10.9
BEGWA;20110510;10.5
BEGWA;20110511;9.4
BEGWA;20110512;6.6
BEGWA;20110513;7.5
BEGWA;20110514;5.3
BEGWA;20110515;-1.8
BEGWA;20110516;0.7
BEGWA;20110517;5.6
BEGWA;20110518;8.1
BEGWA;20110519;8.3
BEGWA;20110520;8.3
BEGWA;20110521;9.1
BEGWA;20110522;8.6
BEGWA;20110523;10.0
BEGWA;20110524;11.1
BEGWA;20110525;11.7
BEGWA;20110526;11.8
BEGWA;20110527;2.5
BEGWA;20110528;3.3
BEGWA;20110529;9.7
BEGWA;20110530;12.5
BEGWA;20110531;5.6
BEGWA;20110601;0.7
BEGWA;20110602;8.5
BEGWA;20110603;10.9
BEGWA;20110604;11.2
BEGWA;20110605;9.7
BEGWA;20110606;7.3
BEGWA;20110607;8.0
BEGWA;20110608;4.6
BEGWA;20110609;1.5
BEGWA;20110610;4.9
BEGWA;20110611;3.1
BEGWA;20110612;6.3
BEGWA;20110613;5.9
BEGWA;20110614;8.6
BEGWA;20110615;11.2
BEGWA;20110616;10.8
BEGWA;20110617;9.4
BEGWA;20110618;5.2
BEGWA;20110619;3.3
BEGWA;20110620;8.5
BEGWA;20110621;13.3
BEGWA;20110622;12.5
BEGWA;20110623;6.5
BEGWA;20110624;4.2
BEGWA;20110625;8.1
BEGWA;20110626;15.8
BEGWA;20110627;17.5
BEGWA;20110628;17.3
BEGWA;20110629;12.6
BEGWA;20110630;5.7
BEGWA;20110701;5.3
BEGWA;20110702;5.2
BEGWA;20110703;8.7
BEGWA;20110704;11.9
BEGWA;20110705;12.1
BEGWA;20110706;12.9
BEGWA;20110707;12.3
BEGWA;20110708;9.5
BEGWA;20110709;12.3
BEGWA;20110710;12.3
BEGWA;20110711;12.9
BEGWA;20110712;17.2
BEGWA;20110713;9.9
BEGWA;20110714;4.5
BEGWA;20110715;6.1
BEGWA;20110716;11.2
BEGWA;20110717;8.0
BEGWA;20110718;4.5
BEGWA;20110719;4.9
BEGWA;20110720;3.0
BEGWA;20110721;5.0
BEGWA;20110722;6.2
BEGWA;20110723;3.7
BEGWA;20110724;1.6
BEGWA;20110725;4.7
BEGWA;20110726;7.2
BEGWA;20110727;8.0
BEGWA;20110728;6.4
BEGWA;20110729;7.4
BEGWA;20110730;7.7
BEGWA;20110731;8.9
BEGWA;20110801;11.2
BEGWA;20110802;15.0
BEGWA;20110803;12.0
BEGWA;20110804;11.2
BEGWA;20110805;11.8
BEGWA;20110806;14.0
BEGWA;20110807;9.8
BEGWA;20110808;6.8
BEGWA;20110809;3.6
BEGWA;20110810;6.6
BEGWA;20110811;12.4
BEGWA;20110812;11.0
BEGWA;20110813;11.9
BEGWA;20110814;13.9
BEGWA;20110815;9.8
BEGWA;20110816;13.0
BEGWA;20110817;16.2
BEGWA;20110818;17.1
BEGWA;20110819;16.0
BEGWA;20110820;16.9
BEGWA;20110821;19.8
BEGWA;20110822;19.8
BEGWA;20110823;18.0
BEGWA;20110824;15.2
BEGWA;20110825;16.3
BEGWA;20110826;14.9
BEGWA;20110827;3.1
BEGWA;20110828;8.5
BEGWA;20110829;8.6
BEGWA;20110830;8.4
BEGWA;20110831;12.7
BEGWA;20110901;12.1
BEGWA;20110902;14.0
BEGWA;20110903;15.5
BEGWA;20110904;10.9
BEGWA;20110905;6.2
BEGWA;20110906;9.4
BEGWA;20110907;10.0
BEGWA;20110908;9.9
BEGWA;20110909;13.0
BEGWA;20110910;-
BEGWA;20110911;14.3
BEGWA;20110912;9.9
BEGWA;20110913;11.5
BEGWA;20110914;9.1
BEGWA;20110915;12.3
BEGWA;20110916;14.1
BEGWA;20110917;11.0
BEGWA;20110918;2.6
BEGWA;20110919;-0.6
BEGWA;20110920;4.3
BEGWA;20110921;11.1
BEGWA;20110922;9.5
BEGWA;20110923;10.1
BEGWA;20110924;10.7
BEGWA;20110925;10.0
BEGWA;20110926;10.5
BEGWA;20110927;11.1
BEGWA;20110928;12.6
BEGWA;20110929;12.1
BEGWA;20110930;12.8
