 

stn;time;rre150m0
GECRN;199901;83.2
GECRN;199902;140.8
GECRN;199903;65.1
GECRN;199904;86.5
GECRN;199905;76.1
GECRN;199906;88.7
GECRN;199907;55.6
GECRN;199908;129.4
GECRN;199909;133.8
GECRN;199910;127.1
GECRN;199911;53.9
GECRN;199912;184.1
GECRN;200001;23.0
GECRN;200002;100.4
GECRN;200003;42.5
GECRN;200004;79.1
GECRN;200005;44.5
GECRN;200006;16.6
GECRN;200007;96.8
GECRN;200008;74.1
GECRN;200009;87.5
GECRN;200010;112.2
GECRN;200011;134.6
GECRN;200012;64.0
GECRN;200101;130.4
GECRN;200102;38.6
GECRN;200103;244.6
GECRN;200104;84.0
GECRN;200105;77.3
GECRN;200106;141.6
GECRN;200107;78.4
GECRN;200108;87.0
GECRN;200109;80.0
GECRN;200110;75.1
GECRN;200111;36.2
GECRN;200112;34.4
