 

stn;time;tre200d0
KIE;20160105;-1.1
KIE;20160106;-1.3
KIE;20160107;-1.0
KIE;20160108;1.4
KIE;20160109;2.0
KIE;20160110;1.3
KIE;20160111;2.6
KIE;20160112;1.0
KIE;20160113;-2.7
KIE;20160114;-4.7
KIE;20160115;-3.4
KIE;20160116;-4.1
KIE;20160117;-6.1
KIE;20160118;-11.4
KIE;20160119;-4.0
KIE;20160120;-0.9
KIE;20160121;-6.4
KIE;20160122;-6.3
KIE;20160123;-0.5
KIE;20160124;-0.6
KIE;20160125;1.4
KIE;20160126;1.7
KIE;20160127;3.3
KIE;20160128;2.1
KIE;20160129;2.9
KIE;20160130;3.4
KIE;20160131;4.6
KIE;20160201;5.5
KIE;20160202;3.6
KIE;20160203;0.1
KIE;20160204;-1.1
KIE;20160205;1.3
KIE;20160206;2.2
KIE;20160207;3.4
KIE;20160208;4.9
KIE;20160209;7.7
KIE;20160210;-1.5
KIE;20160211;-1.9
KIE;20160212;-2.6
KIE;20160213;1.9
KIE;20160214;1.1
KIE;20160215;-1.2
KIE;20160216;-1.1
KIE;20160217;-1.3
KIE;20160218;-0.9
KIE;20160219;-2.3
KIE;20160220;-2.1
KIE;20160221;4.6
KIE;20160222;5.4
KIE;20160223;3.6
KIE;20160224;-1.7
KIE;20160225;-0.2
KIE;20160226;-1.4
KIE;20160227;0.4
KIE;20160228;1.2
KIE;20160229;-0.5
KIE;20160301;0.7
KIE;20160302;1.7
KIE;20160303;-2.5
KIE;20160304;-2.1
KIE;20160305;-0.3
KIE;20160306;-1.2
KIE;20160307;-3.1
KIE;20160308;-2.4
KIE;20160309;-4.3
KIE;20160310;-2.2
KIE;20160311;1.7
KIE;20160312;2.2
KIE;20160313;1.6
KIE;20160314;0.7
KIE;20160315;0.5
KIE;20160316;-0.7
KIE;20160317;1.9
KIE;20160318;2.5
KIE;20160319;3.3
KIE;20160320;3.9
KIE;20160321;3.3
KIE;20160322;3.3
KIE;20160323;1.9
KIE;20160324;2.1
KIE;20160325;2.3
KIE;20160326;5.1
KIE;20160327;3.1
KIE;20160328;5.5
KIE;20160329;9.1
KIE;20160330;8.8
KIE;20160331;11.2
KIE;20160401;8.4
KIE;20160402;8.8
KIE;20160403;11.2
KIE;20160404;9.6
KIE;20160405;9.2
KIE;20160406;6.7
KIE;20160407;4.4
KIE;20160408;1.9
KIE;20160409;2.9
KIE;20160410;6.3
KIE;20160411;8.2
KIE;20160412;9.6
KIE;20160413;6.5
KIE;20160414;7.0
KIE;20160415;7.5
KIE;20160416;9.2
KIE;20160417;7.5
KIE;20160418;2.1
KIE;20160419;5.6
KIE;20160420;7.7
KIE;20160421;11.6
KIE;20160422;10.4
KIE;20160423;6.8
KIE;20160424;0.0
KIE;20160425;1.2
KIE;20160426;5.3
KIE;20160427;0.5
KIE;20160428;2.2
KIE;20160429;4.8
KIE;20160430;4.7
KIE;20160501;1.4
KIE;20160502;5.3
KIE;20160503;5.0
KIE;20160504;5.9
KIE;20160505;7.6
KIE;20160506;10.3
KIE;20160507;11.2
KIE;20160508;11.8
KIE;20160509;13.7
KIE;20160510;14.3
KIE;20160511;12.9
KIE;20160512;8.2
KIE;20160513;7.7
KIE;20160514;7.2
KIE;20160515;6.1
KIE;20160516;4.8
KIE;20160517;8.1
KIE;20160518;10.1
KIE;20160519;6.3
KIE;20160520;8.8
KIE;20160521;12.8
KIE;20160522;14.3
KIE;20160523;4.2
KIE;20160524;7.7
KIE;20160525;9.8
KIE;20160526;13.6
KIE;20160527;16.0
KIE;20160528;15.0
KIE;20160529;11.7
KIE;20160530;12.3
KIE;20160531;10.1
KIE;20160601;11.4
KIE;20160602;11.6
KIE;20160603;11.9
KIE;20160604;11.8
KIE;20160605;12.6
KIE;20160606;13.7
KIE;20160607;14.5
KIE;20160608;12.6
KIE;20160609;11.6
KIE;20160610;13.5
KIE;20160611;12.4
KIE;20160612;11.6
KIE;20160613;11.9
KIE;20160614;10.6
KIE;20160615;11.1
KIE;20160616;10.5
KIE;20160617;11.0
KIE;20160618;10.2
KIE;20160619;9.4
KIE;20160620;13.1
KIE;20160621;14.0
KIE;20160622;18.3
KIE;20160623;20.5
KIE;20160624;20.9
KIE;20160625;15.0
KIE;20160626;12.4
KIE;20160627;14.5
KIE;20160628;14.9
KIE;20160629;17.4
KIE;20160630;16.3
KIE;20160701;17.3
KIE;20160702;14.0
KIE;20160703;14.7
KIE;20160704;15.9
KIE;20160705;17.0
KIE;20160706;16.6
KIE;20160707;16.8
KIE;20160708;18.9
KIE;20160709;19.1
KIE;20160710;20.0
KIE;20160711;19.0
KIE;20160712;14.2
KIE;20160713;9.9
KIE;20160714;7.6
KIE;20160715;9.8
KIE;20160716;11.6
KIE;20160717;15.6
KIE;20160718;18.0
KIE;20160719;19.0
KIE;20160720;20.5
KIE;20160721;18.5
KIE;20160722;16.1
KIE;20160723;15.2
KIE;20160724;15.5
KIE;20160725;17.3
KIE;20160726;17.5
KIE;20160727;15.3
KIE;20160728;15.4
KIE;20160729;17.0
KIE;20160730;17.1
KIE;20160731;15.6
KIE;20160801;15.1
KIE;20160802;15.3
KIE;20160803;17.6
KIE;20160804;16.6
KIE;20160805;11.4
KIE;20160806;13.9
KIE;20160807;14.7
KIE;20160808;16.7
KIE;20160809;13.4
KIE;20160810;11.1
KIE;20160811;10.9
KIE;20160812;14.1
KIE;20160813;15.9
KIE;20160814;17.8
KIE;20160815;17.7
KIE;20160816;17.4
KIE;20160817;16.2
KIE;20160818;15.2
KIE;20160819;17.0
KIE;20160820;14.9
KIE;20160821;12.6
KIE;20160822;12.9
KIE;20160823;16.0
KIE;20160824;17.9
KIE;20160825;19.4
KIE;20160826;20.1
KIE;20160827;20.0
KIE;20160828;19.1
KIE;20160829;16.1
KIE;20160830;16.3
KIE;20160831;16.3
KIE;20160901;17.2
KIE;20160902;16.3
KIE;20160903;16.6
KIE;20160904;15.0
KIE;20160905;12.8
KIE;20160906;13.7
KIE;20160907;13.8
KIE;20160908;15.9
KIE;20160909;16.3
KIE;20160910;15.9
KIE;20160911;15.9
KIE;20160912;16.6
KIE;20160913;16.0
KIE;20160914;15.9
KIE;20160915;14.3
KIE;20160916;11.4
KIE;20160917;9.9
KIE;20160918;10.4
KIE;20160919;10.9
KIE;20160920;10.1
KIE;20160921;10.8
KIE;20160922;10.6
KIE;20160923;11.4
KIE;20160924;11.1
KIE;20160925;12.4
KIE;20160926;12.7
KIE;20160927;12.0
KIE;20160928;11.4
KIE;20160929;11.9
KIE;20160930;11.4
KIE;20161001;11.0
KIE;20161002;9.8
KIE;20161003;7.2
KIE;20161004;7.6
KIE;20161005;5.9
KIE;20161006;4.6
KIE;20161007;4.7
KIE;20161008;7.0
KIE;20161009;4.0
KIE;20161010;3.1
KIE;20161011;2.9
KIE;20161012;1.2
KIE;20161013;4.9
KIE;20161014;7.5
KIE;20161015;8.1
KIE;20161016;7.4
KIE;20161017;8.4
KIE;20161018;7.8
KIE;20161019;5.9
KIE;20161020;4.4
KIE;20161021;3.9
KIE;20161022;2.3
KIE;20161023;4.4
KIE;20161024;8.9
KIE;20161025;9.8
KIE;20161026;9.1
KIE;20161027;6.1
KIE;20161028;4.7
KIE;20161029;4.6
KIE;20161030;4.1
KIE;20161031;3.3
KIE;20161101;4.0
KIE;20161102;5.8
KIE;20161103;3.3
KIE;20161104;3.5
KIE;20161105;7.2
KIE;20161106;1.1
KIE;20161107;-1.3
KIE;20161108;-3.4
KIE;20161109;-1.2
KIE;20161110;1.5
KIE;20161111;0.2
KIE;20161112;-3.5
KIE;20161113;-0.6
KIE;20161114;0.4
KIE;20161115;0.5
KIE;20161116;3.8
KIE;20161117;3.5
KIE;20161118;8.1
KIE;20161119;1.9
KIE;20161120;2.5
KIE;20161121;12.2
KIE;20161122;7.6
KIE;20161123;8.4
KIE;20161124;7.4
KIE;20161125;3.6
KIE;20161126;3.8
KIE;20161127;3.0
KIE;20161128;1.6
KIE;20161129;-2.5
KIE;20161130;-2.8
KIE;20161201;-1.2
KIE;20161202;-1.6
KIE;20161203;-4.4
KIE;20161204;-2.8
KIE;20161205;-1.3
KIE;20161206;-1.1
KIE;20161207;-2.8
KIE;20161208;-0.8
KIE;20161209;0.0
KIE;20161210;0.1
KIE;20161211;-0.4
KIE;20161212;-1.6
KIE;20161213;-1.6
KIE;20161214;-1.7
KIE;20161215;-2.4
KIE;20161216;-2.4
KIE;20161217;-2.4
KIE;20161218;-1.6
KIE;20161219;-2.0
KIE;20161220;-0.1
KIE;20161221;-1.0
KIE;20161222;-1.1
KIE;20161223;-0.3
KIE;20161224;0.0
KIE;20161225;3.2
KIE;20161226;2.7
KIE;20161227;-0.2
KIE;20161228;-3.0
KIE;20161229;-4.1
KIE;20161230;-4.5
KIE;20161231;-4.1
KIE;20170101;-4.1
KIE;20170102;-3.1
KIE;20170103;-5.4
KIE;20170104;-2.9
KIE;20170105;-4.6
KIE;20170106;-12.5
KIE;20170107;-8.4
KIE;20170108;-2.1
KIE;20170109;-6.2
KIE;20170110;-4.9
KIE;20170111;-3.9
KIE;20170112;0.8
KIE;20170113;-2.7
KIE;20170114;-4.9
KIE;20170115;-6.7
KIE;20170116;-9.6
KIE;20170117;-8.5
KIE;20170118;-12.9
KIE;20170119;-14.0
KIE;20170120;-11.4
KIE;20170121;-9.5
KIE;20170122;-8.4
KIE;20170123;-7.5
KIE;20170124;-10.8
KIE;20170125;-11.0
KIE;20170126;-10.3
KIE;20170127;-2.9
KIE;20170128;-1.2
KIE;20170129;-3.7
KIE;20170130;-0.6
KIE;20170131;1.6
KIE;20170201;2.1
KIE;20170202;0.9
KIE;20170203;2.4
KIE;20170204;1.3
KIE;20170205;-1.3
KIE;20170206;0.2
KIE;20170207;-1.2
KIE;20170208;0.0
KIE;20170209;-0.8
KIE;20170210;-2.6
KIE;20170211;-3.6
KIE;20170212;0.1
KIE;20170213;-2.8
KIE;20170214;-0.6
KIE;20170215;-0.1
KIE;20170216;0.5
KIE;20170217;0.6
KIE;20170218;-2.0
KIE;20170219;-1.7
KIE;20170220;0.4
KIE;20170221;2.7
KIE;20170222;3.5
KIE;20170223;10.1
KIE;20170224;1.3
KIE;20170225;-0.7
KIE;20170226;1.9
KIE;20170227;3.6
KIE;20170228;3.1
KIE;20170301;2.1
KIE;20170302;2.2
KIE;20170303;3.2
KIE;20170304;8.4
KIE;20170305;2.5
KIE;20170306;1.8
KIE;20170307;-0.2
KIE;20170308;-1.2
KIE;20170309;3.9
KIE;20170310;5.3
KIE;20170311;4.2
KIE;20170312;6.1
KIE;20170313;5.4
KIE;20170314;5.3
KIE;20170315;4.8
KIE;20170316;6.4
KIE;20170317;9.0
KIE;20170318;8.0
KIE;20170319;8.2
KIE;20170320;7.7
KIE;20170321;7.1
KIE;20170322;4.7
KIE;20170323;5.7
KIE;20170324;6.5
KIE;20170325;7.4
KIE;20170326;5.0
KIE;20170327;6.3
KIE;20170328;7.8
KIE;20170329;8.8
KIE;20170330;8.9
KIE;20170331;9.6
KIE;20170401;8.0
KIE;20170402;5.9
KIE;20170403;7.3
KIE;20170404;6.9
KIE;20170405;4.5
KIE;20170406;4.9
KIE;20170407;6.7
KIE;20170408;9.0
KIE;20170409;10.8
KIE;20170410;11.2
KIE;20170411;8.2
KIE;20170412;8.3
KIE;20170413;9.0
KIE;20170414;7.8
KIE;20170415;7.1
KIE;20170416;5.4
KIE;20170417;5.3
KIE;20170418;0.6
KIE;20170419;-1.8
KIE;20170420;-0.5
KIE;20170421;2.7
KIE;20170422;7.4
KIE;20170423;7.2
KIE;20170424;7.8
KIE;20170425;7.4
KIE;20170426;3.4
KIE;20170427;0.3
KIE;20170428;0.4
KIE;20170429;2.9
KIE;20170430;6.8
KIE;20170501;2.8
KIE;20170502;4.1
KIE;20170503;6.2
KIE;20170504;5.6
KIE;20170505;7.7
KIE;20170506;8.7
KIE;20170507;7.6
KIE;20170508;6.6
KIE;20170509;6.4
KIE;20170510;9.4
KIE;20170511;11.7
KIE;20170512;10.4
KIE;20170513;11.4
KIE;20170514;10.4
KIE;20170515;11.6
KIE;20170516;13.1
KIE;20170517;15.6
KIE;20170518;15.3
KIE;20170519;6.9
KIE;20170520;6.5
KIE;20170521;10.7
KIE;20170522;13.6
KIE;20170523;14.8
KIE;20170524;15.8
KIE;20170525;14.7
KIE;20170526;15.4
KIE;20170527;18.3
KIE;20170528;16.6
KIE;20170529;16.5
KIE;20170530;17.8
KIE;20170531;17.1
KIE;20170601;15.1
KIE;20170602;15.0
KIE;20170603;16.1
KIE;20170604;13.7
KIE;20170605;11.5
KIE;20170606;10.9
KIE;20170607;10.2
KIE;20170608;13.0
KIE;20170609;15.2
KIE;20170610;17.2
KIE;20170611;19.3
KIE;20170612;19.3
KIE;20170613;19.4
KIE;20170614;18.8
KIE;20170615;19.2
KIE;20170616;18.1
KIE;20170617;15.3
KIE;20170618;16.8
KIE;20170619;19.9
KIE;20170620;22.1
KIE;20170621;22.0
KIE;20170622;22.0
KIE;20170623;23.6
KIE;20170624;19.2
KIE;20170625;17.5
KIE;20170626;17.3
KIE;20170627;18.1
KIE;20170628;15.4
KIE;20170629;13.2
KIE;20170630;12.2
KIE;20170701;12.3
KIE;20170702;11.9
KIE;20170703;15.4
KIE;20170704;16.5
