 

stn;time;tre200dx
PERLAP;20191231;2.2
PERLAP;20200101;2.6
PERLAP;20200102;-1.2
PERLAP;20200103;2.2
PERLAP;20200104;-1.6
PERLAP;20200105;0.0
PERLAP;20200106;1.1
PERLAP;20200107;0.8
PERLAP;20200108;2.2
PERLAP;20200109;2.4
PERLAP;20200110;-1.5
PERLAP;20200111;0.8
PERLAP;20200112;2.8
PERLAP;20200113;0.8
PERLAP;20200114;0.9
PERLAP;20200115;3.0
PERLAP;20200116;-0.9
PERLAP;20200117;-1.9
PERLAP;20200118;-8.0
PERLAP;20200119;-10.8
PERLAP;20200120;-9.8
PERLAP;20200121;-3.0
PERLAP;20200122;-0.1
PERLAP;20200123;1.2
PERLAP;20200124;-0.3
PERLAP;20200125;-3.6
PERLAP;20200126;-1.8
PERLAP;20200127;-0.8
PERLAP;20200128;-5.3
PERLAP;20200129;-6.9
PERLAP;20200130;-1.1
PERLAP;20200131;-0.2
PERLAP;20200201;1.7
PERLAP;20200202;0.8
PERLAP;20200203;0.8
PERLAP;20200204;-0.2
PERLAP;20200205;-6.6
PERLAP;20200206;-2.3
PERLAP;20200207;0.0
PERLAP;20200208;-1.2
PERLAP;20200209;1.1
PERLAP;20200210;1.1
PERLAP;20200211;-4.6
PERLAP;20200212;-8.2
PERLAP;20200213;-2.3
PERLAP;20200214;-3.7
PERLAP;20200215;1.8
PERLAP;20200216;6.8
PERLAP;20200217;5.3
PERLAP;20200218;-7.0
PERLAP;20200219;-6.7
PERLAP;20200220;-1.2
PERLAP;20200221;-1.0
PERLAP;20200222;3.7
PERLAP;20200223;4.4
PERLAP;20200224;3.5
PERLAP;20200225;0.8
PERLAP;20200226;-8.7
PERLAP;20200227;-4.6
PERLAP;20200228;-1.8
PERLAP;20200229;-1.5
PERLAP;20200301;-1.0
PERLAP;20200302;-3.0
PERLAP;20200303;-8.3
PERLAP;20200304;-5.0
PERLAP;20200305;-0.3
PERLAP;20200306;-5.2
PERLAP;20200307;-3.5
PERLAP;20200308;-0.3
PERLAP;20200309;-2.5
PERLAP;20200310;0.5
PERLAP;20200311;4.3
PERLAP;20200312;4.9
PERLAP;20200313;-0.5
PERLAP;20200314;-1.9
PERLAP;20200315;2.6
PERLAP;20200316;4.5
PERLAP;20200317;7.6
PERLAP;20200318;7.9
PERLAP;20200319;6.0
PERLAP;20200320;6.0
PERLAP;20200321;5.7
PERLAP;20200322;6.3
PERLAP;20200323;3.2
PERLAP;20200324;1.0
PERLAP;20200325;-1.6
PERLAP;20200326;-3.5
PERLAP;20200327;6.0
PERLAP;20200328;5.0
PERLAP;20200329;2.9
PERLAP;20200330;1.6
PERLAP;20200331;2.1
PERLAP;20200401;4.4
PERLAP;20200402;3.4
PERLAP;20200403;3.5
