 

stn;time;tre200dx
SLFCA2;19991028;11.2
SLFCA2;19991029;10.6
SLFCA2;19991030;6.4
SLFCA2;19991031;6.3
SLFCA2;19991101;4.8
SLFCA2;19991102;3.2
SLFCA2;19991103;3.7
SLFCA2;19991104;1.7
SLFCA2;19991105;1.9
SLFCA2;19991106;0.8
SLFCA2;19991107;-0.5
SLFCA2;19991108;-0.8
SLFCA2;19991109;-3.2
SLFCA2;19991110;-4.3
SLFCA2;19991111;-4.7
SLFCA2;19991112;-3.8
SLFCA2;19991113;-1.8
SLFCA2;19991114;0.2
SLFCA2;19991115;-3.1
SLFCA2;19991116;-2.6
SLFCA2;19991117;-6.3
SLFCA2;19991118;-9.3
SLFCA2;19991119;-10.8
SLFCA2;19991120;-10.7
SLFCA2;19991121;-5.1
SLFCA2;19991122;-8.1
SLFCA2;19991123;-3.8
SLFCA2;19991124;-1.8
SLFCA2;19991125;-1.1
SLFCA2;19991126;-1.9
SLFCA2;19991127;-2.1
SLFCA2;19991128;-2.5
SLFCA2;19991129;-
SLFCA2;19991130;0.5
SLFCA2;19991201;3.1
SLFCA2;19991202;2.7
SLFCA2;19991203;1.5
SLFCA2;19991204;-4.1
SLFCA2;19991205;-4.3
SLFCA2;19991206;0.4
SLFCA2;19991207;3.8
SLFCA2;19991208;0.4
SLFCA2;19991209;-4.3
SLFCA2;19991210;-3.6
SLFCA2;19991211;-0.3
SLFCA2;19991212;-2.2
SLFCA2;19991213;-7.6
SLFCA2;19991214;-7.1
SLFCA2;19991215;-8.6
SLFCA2;19991216;-11.4
SLFCA2;19991217;-5.4
SLFCA2;19991218;-1.1
SLFCA2;19991219;0.2
SLFCA2;19991220;-8.3
SLFCA2;19991221;-5.0
SLFCA2;19991222;-1.7
SLFCA2;19991223;0.7
SLFCA2;19991224;-3.0
SLFCA2;19991225;-4.7
SLFCA2;19991226;-3.4
SLFCA2;19991227;-4.6
SLFCA2;19991228;-7.8
SLFCA2;19991229;-9.8
SLFCA2;19991230;-11.4
SLFCA2;19991231;-5.3
SLFCA2;20000101;-2.3
SLFCA2;20000102;-0.2
SLFCA2;20000103;1.0
SLFCA2;20000104;1.9
SLFCA2;20000105;0.0
SLFCA2;20000106;1.2
SLFCA2;20000107;-0.6
SLFCA2;20000108;-4.3
SLFCA2;20000109;-3.4
SLFCA2;20000110;-3.4
SLFCA2;20000111;-7.1
SLFCA2;20000112;-7.8
SLFCA2;20000113;-9.7
SLFCA2;20000114;-5.6
SLFCA2;20000115;-3.4
SLFCA2;20000116;-2.8
SLFCA2;20000117;1.7
SLFCA2;20000118;-1.5
SLFCA2;20000119;-6.2
SLFCA2;20000120;-3.2
SLFCA2;20000121;-5.3
SLFCA2;20000122;-4.7
SLFCA2;20000123;-10.0
SLFCA2;20000124;-10.7
SLFCA2;20000125;-11.2
SLFCA2;20000126;-4.5
SLFCA2;20000127;-4.2
SLFCA2;20000128;-5.3
SLFCA2;20000129;-0.3
SLFCA2;20000130;4.8
SLFCA2;20000131;4.8
SLFCA2;20000201;1.0
SLFCA2;20000202;1.6
SLFCA2;20000203;-1.6
SLFCA2;20000204;0.8
SLFCA2;20000205;2.4
SLFCA2;20000206;1.8
SLFCA2;20000207;-1.0
SLFCA2;20000208;2.0
SLFCA2;20000209;-0.1
SLFCA2;20000210;1.2
SLFCA2;20000211;0.7
SLFCA2;20000212;-4.0
SLFCA2;20000213;-1.0
SLFCA2;20000214;-0.3
SLFCA2;20000215;0.8
SLFCA2;20000216;-5.1
SLFCA2;20000217;-10.5
SLFCA2;20000218;-3.0
SLFCA2;20000219;-4.4
SLFCA2;20000220;-7.9
SLFCA2;20000221;-4.6
SLFCA2;20000222;-3.9
SLFCA2;20000223;-3.1
SLFCA2;20000224;1.4
SLFCA2;20000225;3.5
SLFCA2;20000226;0.0
SLFCA2;20000227;0.1
SLFCA2;20000228;-2.7
SLFCA2;20000229;-4.7
SLFCA2;20000301;-2.3
SLFCA2;20000302;-6.2
SLFCA2;20000303;-0.3
SLFCA2;20000304;-2.6
SLFCA2;20000305;-4.3
SLFCA2;20000306;1.8
SLFCA2;20000307;3.6
SLFCA2;20000308;5.5
SLFCA2;20000309;5.8
SLFCA2;20000310;3.6
SLFCA2;20000311;5.8
SLFCA2;20000312;6.7
SLFCA2;20000313;4.2
SLFCA2;20000314;3.4
SLFCA2;20000315;-0.7
SLFCA2;20000316;-
SLFCA2;20000317;-1.0
SLFCA2;20000318;-1.0
SLFCA2;20000319;0.0
SLFCA2;20000320;2.4
SLFCA2;20000321;6.3
SLFCA2;20000322;4.3
SLFCA2;20000323;4.8
SLFCA2;20000324;-0.4
SLFCA2;20000325;1.7
SLFCA2;20000326;-0.8
SLFCA2;20000327;-5.6
SLFCA2;20000328;-0.7
SLFCA2;20000329;-2.1
SLFCA2;20000330;-1.7
SLFCA2;20000331;3.8
SLFCA2;20000401;-0.1
SLFCA2;20000402;-3.5
SLFCA2;20000403;-2.0
SLFCA2;20000404;-1.5
SLFCA2;20000405;0.4
SLFCA2;20000406;2.2
SLFCA2;20000407;3.7
SLFCA2;20000408;5.7
SLFCA2;20000409;-3.1
SLFCA2;20000410;-2.2
SLFCA2;20000411;-3.1
SLFCA2;20000412;-2.3
SLFCA2;20000413;-1.6
SLFCA2;20000414;-0.8
SLFCA2;20000415;0.0
SLFCA2;20000416;-1.6
SLFCA2;20000417;0.1
SLFCA2;20000418;0.3
SLFCA2;20000419;3.5
SLFCA2;20000420;8.6
SLFCA2;20000421;10.4
SLFCA2;20000422;9.2
SLFCA2;20000423;7.2
SLFCA2;20000424;3.2
SLFCA2;20000425;10.4
SLFCA2;20000426;13.5
SLFCA2;20000427;4.9
SLFCA2;20000428;3.7
SLFCA2;20000429;2.9
SLFCA2;20000430;8.9
SLFCA2;20000501;10.7
SLFCA2;20000502;9.6
SLFCA2;20000503;12.8
SLFCA2;20000504;9.8
SLFCA2;20000505;7.0
SLFCA2;20000506;3.4
SLFCA2;20000507;4.5
SLFCA2;20000508;7.7
SLFCA2;20000509;9.8
SLFCA2;20000510;8.9
SLFCA2;20000511;8.5
SLFCA2;20000512;8.0
SLFCA2;20000513;9.3
SLFCA2;20000514;12.1
SLFCA2;20000515;12.1
SLFCA2;20000516;11.2
SLFCA2;20000517;8.4
SLFCA2;20000518;5.9
SLFCA2;20000519;8.2
SLFCA2;20000520;3.8
SLFCA2;20000521;2.8
SLFCA2;20000522;6.1
SLFCA2;20000523;11.0
SLFCA2;20000524;6.4
SLFCA2;20000525;7.9
SLFCA2;20000526;6.8
SLFCA2;20000527;5.5
SLFCA2;20000528;5.2
SLFCA2;20000529;6.4
SLFCA2;20000530;5.0
SLFCA2;20000531;6.7
SLFCA2;20000601;15.2
SLFCA2;20000602;16.3
SLFCA2;20000603;13.4
SLFCA2;20000604;14.4
SLFCA2;20000605;11.0
SLFCA2;20000606;8.7
SLFCA2;20000607;9.9
SLFCA2;20000608;7.5
SLFCA2;20000609;11.2
SLFCA2;20000610;10.9
SLFCA2;20000611;8.6
SLFCA2;20000612;15.1
SLFCA2;20000613;12.5
SLFCA2;20000614;13.7
SLFCA2;20000615;11.5
SLFCA2;20000616;9.9
SLFCA2;20000617;12.9
SLFCA2;20000618;14.8
SLFCA2;20000619;14.8
SLFCA2;20000620;15.8
SLFCA2;20000621;15.8
SLFCA2;20000622;14.1
SLFCA2;20000623;10.9
SLFCA2;20000624;8.1
SLFCA2;20000625;6.4
SLFCA2;20000626;9.8
SLFCA2;20000627;12.5
SLFCA2;20000628;10.5
SLFCA2;20000629;10.6
SLFCA2;20000630;10.6
SLFCA2;20000701;10.7
SLFCA2;20000702;12.6
SLFCA2;20000703;11.7
SLFCA2;20000704;11.7
SLFCA2;20000705;13.8
SLFCA2;20000706;15.6
SLFCA2;20000707;12.1
SLFCA2;20000708;8.8
SLFCA2;20000709;6.5
SLFCA2;20000710;6.1
SLFCA2;20000711;5.5
SLFCA2;20000712;5.3
SLFCA2;20000713;6.8
SLFCA2;20000714;4.9
SLFCA2;20000715;3.3
SLFCA2;20000716;5.4
SLFCA2;20000717;5.2
SLFCA2;20000718;11.4
SLFCA2;20000719;10.6
SLFCA2;20000720;13.0
SLFCA2;20000721;13.0
SLFCA2;20000722;12.5
SLFCA2;20000723;9.7
SLFCA2;20000724;9.1
SLFCA2;20000725;9.2
SLFCA2;20000726;9.9
SLFCA2;20000727;12.9
SLFCA2;20000728;9.5
SLFCA2;20000729;9.8
SLFCA2;20000730;9.8
SLFCA2;20000731;13.2
SLFCA2;20000801;15.0
SLFCA2;20000802;12.7
SLFCA2;20000803;9.5
SLFCA2;20000804;7.1
SLFCA2;20000805;8.4
SLFCA2;20000806;6.8
SLFCA2;20000807;10.0
SLFCA2;20000808;12.3
SLFCA2;20000809;12.1
SLFCA2;20000810;14.1
SLFCA2;20000811;15.4
SLFCA2;20000812;13.9
SLFCA2;20000813;13.5
SLFCA2;20000814;17.3
SLFCA2;20000815;16.3
SLFCA2;20000816;14.3
SLFCA2;20000817;15.4
SLFCA2;20000818;14.0
SLFCA2;20000819;14.5
SLFCA2;20000820;15.0
SLFCA2;20000821;13.8
SLFCA2;20000822;13.6
SLFCA2;20000823;16.2
SLFCA2;20000824;18.2
SLFCA2;20000825;17.5
SLFCA2;20000826;17.8
SLFCA2;20000827;10.7
SLFCA2;20000828;11.3
SLFCA2;20000829;9.8
SLFCA2;20000830;7.5
SLFCA2;20000831;6.4
SLFCA2;20000901;12.0
SLFCA2;20000902;10.4
SLFCA2;20000903;7.5
SLFCA2;20000904;5.2
SLFCA2;20000905;8.2
SLFCA2;20000906;9.8
SLFCA2;20000907;7.5
SLFCA2;20000908;14.1
SLFCA2;20000909;15.4
SLFCA2;20000910;18.0
SLFCA2;20000911;16.8
SLFCA2;20000912;11.6
SLFCA2;20000913;11.3
SLFCA2;20000914;12.2
SLFCA2;20000915;13.3
SLFCA2;20000916;9.3
SLFCA2;20000917;10.8
SLFCA2;20000918;7.9
SLFCA2;20000919;6.4
SLFCA2;20000920;8.3
SLFCA2;20000921;3.7
SLFCA2;20000922;8.7
SLFCA2;20000923;11.5
SLFCA2;20000924;9.7
SLFCA2;20000925;12.3
SLFCA2;20000926;11.9
SLFCA2;20000927;9.7
SLFCA2;20000928;6.4
SLFCA2;20000929;5.4
SLFCA2;20000930;5.7
SLFCA2;20001001;4.0
SLFCA2;20001002;2.7
SLFCA2;20001003;4.7
SLFCA2;20001004;8.6
SLFCA2;20001005;8.6
SLFCA2;20001006;4.0
SLFCA2;20001007;-2.0
SLFCA2;20001008;6.2
SLFCA2;20001009;4.1
SLFCA2;20001010;-0.1
SLFCA2;20001011;3.7
SLFCA2;20001012;4.4
SLFCA2;20001013;7.7
SLFCA2;20001014;7.8
SLFCA2;20001015;8.0
SLFCA2;20001016;0.9
SLFCA2;20001017;3.6
SLFCA2;20001018;6.3
SLFCA2;20001019;5.8
SLFCA2;20001020;3.3
SLFCA2;20001021;3.4
SLFCA2;20001022;6.8
SLFCA2;20001023;5.6
SLFCA2;20001024;6.0
SLFCA2;20001025;3.2
SLFCA2;20001026;4.0
SLFCA2;20001027;4.8
SLFCA2;20001028;4.6
SLFCA2;20001029;-
SLFCA2;20001030;3.2
SLFCA2;20001031;2.5
SLFCA2;20001101;-0.9
SLFCA2;20001102;-2.0
SLFCA2;20001103;1.4
SLFCA2;20001104;-4.0
SLFCA2;20001105;-3.7
SLFCA2;20001106;-2.8
SLFCA2;20001107;-2.3
SLFCA2;20001108;-3.5
SLFCA2;20001109;-3.6
SLFCA2;20001110;-3.0
SLFCA2;20001111;-5.5
SLFCA2;20001112;-4.0
SLFCA2;20001113;-0.6
SLFCA2;20001114;3.9
SLFCA2;20001115;-1.4
SLFCA2;20001116;2.0
SLFCA2;20001117;2.2
SLFCA2;20001118;-4.1
SLFCA2;20001119;-1.1
SLFCA2;20001120;-4.6
SLFCA2;20001121;-3.4
SLFCA2;20001122;-1.5
SLFCA2;20001123;-2.3
SLFCA2;20001124;-1.0
SLFCA2;20001125;-3.7
SLFCA2;20001126;-3.7
SLFCA2;20001127;-0.3
SLFCA2;20001128;5.1
SLFCA2;20001129;3.5
SLFCA2;20001130;1.7
SLFCA2;20001201;1.5
SLFCA2;20001202;-0.1
SLFCA2;20001203;0.5
SLFCA2;20001204;1.3
SLFCA2;20001205;-0.8
SLFCA2;20001206;-2.6
SLFCA2;20001207;-1.5
SLFCA2;20001208;2.0
SLFCA2;20001209;2.5
SLFCA2;20001210;0.9
SLFCA2;20001211;3.0
SLFCA2;20001212;3.7
SLFCA2;20001213;5.2
SLFCA2;20001214;-0.7
SLFCA2;20001215;-3.1
SLFCA2;20001216;-5.7
SLFCA2;20001217;-5.6
SLFCA2;20001218;-2.2
SLFCA2;20001219;0.6
SLFCA2;20001220;1.6
SLFCA2;20001221;-3.6
SLFCA2;20001222;-3.7
SLFCA2;20001223;-6.1
SLFCA2;20001224;-6.3
SLFCA2;20001225;-5.2
SLFCA2;20001226;-3.8
SLFCA2;20001227;-3.5
SLFCA2;20001228;-4.3
SLFCA2;20001229;-5.5
SLFCA2;20001230;-9.6
SLFCA2;20001231;-8.7
SLFCA2;20010101;-2.6
SLFCA2;20010102;-4.7
SLFCA2;20010103;-4.0
SLFCA2;20010104;-4.5
SLFCA2;20010105;-4.4
SLFCA2;20010106;-2.2
SLFCA2;20010107;-1.4
SLFCA2;20010108;-3.4
SLFCA2;20010109;-7.0
SLFCA2;20010110;-4.8
SLFCA2;20010111;-1.8
SLFCA2;20010112;0.0
SLFCA2;20010113;-1.6
SLFCA2;20010114;-6.7
SLFCA2;20010115;-8.1
SLFCA2;20010116;-11.1
SLFCA2;20010117;-7.9
SLFCA2;20010118;-7.5
SLFCA2;20010119;-8.0
SLFCA2;20010120;-5.4
SLFCA2;20010121;-7.1
SLFCA2;20010122;-6.4
SLFCA2;20010123;-3.8
SLFCA2;20010124;-3.1
SLFCA2;20010125;-2.7
SLFCA2;20010126;-5.8
SLFCA2;20010127;-5.3
SLFCA2;20010128;-7.3
SLFCA2;20010129;-2.9
SLFCA2;20010130;-7.3
SLFCA2;20010131;-8.4
SLFCA2;20010201;-13.0
SLFCA2;20010202;-5.3
SLFCA2;20010203;-3.1
SLFCA2;20010204;-0.7
SLFCA2;20010205;-3.5
SLFCA2;20010206;-2.3
SLFCA2;20010207;-1.5
SLFCA2;20010208;-2.6
SLFCA2;20010209;-2.2
SLFCA2;20010210;-1.4
SLFCA2;20010211;3.0
SLFCA2;20010212;4.6
SLFCA2;20010213;3.2
SLFCA2;20010214;2.2
SLFCA2;20010215;1.6
SLFCA2;20010216;0.2
SLFCA2;20010217;-1.8
SLFCA2;20010218;1.0
SLFCA2;20010219;1.5
SLFCA2;20010220;-3.2
SLFCA2;20010221;1.4
SLFCA2;20010222;-0.9
SLFCA2;20010223;-2.6
SLFCA2;20010224;-7.9
SLFCA2;20010225;-10.1
SLFCA2;20010226;-
SLFCA2;20010227;-10.4
SLFCA2;20010228;-9.2
SLFCA2;20010301;-9.0
SLFCA2;20010302;-8.3
SLFCA2;20010303;0.1
SLFCA2;20010304;-2.3
SLFCA2;20010305;-0.8
SLFCA2;20010306;1.3
SLFCA2;20010307;4.5
SLFCA2;20010308;-2.8
SLFCA2;20010309;0.0
SLFCA2;20010310;-0.6
SLFCA2;20010311;3.5
SLFCA2;20010312;-0.4
SLFCA2;20010313;-2.6
SLFCA2;20010314;-2.1
SLFCA2;20010315;4.4
SLFCA2;20010316;-0.2
SLFCA2;20010317;-1.7
SLFCA2;20010318;1.7
SLFCA2;20010319;0.7
SLFCA2;20010320;2.9
SLFCA2;20010321;4.4
SLFCA2;20010322;3.0
SLFCA2;20010323;6.4
SLFCA2;20010324;6.2
SLFCA2;20010325;5.8
SLFCA2;20010326;4.7
SLFCA2;20010327;-
SLFCA2;20010328;-
SLFCA2;20010329;-0.5
SLFCA2;20010330;-3.0
SLFCA2;20010331;3.2
SLFCA2;20010401;6.2
SLFCA2;20010402;5.4
SLFCA2;20010403;7.7
SLFCA2;20010404;-0.3
SLFCA2;20010405;-2.7
SLFCA2;20010406;4.0
SLFCA2;20010407;-0.6
SLFCA2;20010408;-2.5
SLFCA2;20010409;2.0
SLFCA2;20010410;5.9
SLFCA2;20010411;-1.3
SLFCA2;20010412;-0.4
SLFCA2;20010413;-2.9
SLFCA2;20010414;-5.9
SLFCA2;20010415;-2.6
SLFCA2;20010416;0.6
SLFCA2;20010417;-2.0
SLFCA2;20010418;-2.4
SLFCA2;20010419;-1.1
SLFCA2;20010420;-5.1
SLFCA2;20010421;-5.7
SLFCA2;20010422;-3.9
SLFCA2;20010423;2.5
SLFCA2;20010424;4.8
SLFCA2;20010425;0.0
SLFCA2;20010426;3.0
SLFCA2;20010427;0.9
SLFCA2;20010428;-
SLFCA2;20010429;2.1
SLFCA2;20010430;3.0
SLFCA2;20010501;4.4
SLFCA2;20010502;5.4
SLFCA2;20010503;4.2
SLFCA2;20010504;3.9
SLFCA2;20010505;7.1
SLFCA2;20010506;6.4
SLFCA2;20010507;7.8
SLFCA2;20010508;8.0
SLFCA2;20010509;5.9
SLFCA2;20010510;7.3
SLFCA2;20010511;8.4
SLFCA2;20010512;9.3
SLFCA2;20010513;9.9
SLFCA2;20010514;3.3
SLFCA2;20010515;2.7
SLFCA2;20010516;3.6
SLFCA2;20010517;4.7
SLFCA2;20010518;4.6
SLFCA2;20010519;8.0
SLFCA2;20010520;7.1
SLFCA2;20010521;5.7
SLFCA2;20010522;7.3
SLFCA2;20010523;6.6
SLFCA2;20010524;9.3
SLFCA2;20010525;9.9
SLFCA2;20010526;-
SLFCA2;20010527;-
SLFCA2;20010528;14.0
SLFCA2;20010529;16.7
SLFCA2;20010530;14.9
SLFCA2;20010531;11.6
SLFCA2;20010601;4.9
SLFCA2;20010602;3.7
SLFCA2;20010603;1.8
SLFCA2;20010604;5.2
SLFCA2;20010605;10.3
SLFCA2;20010606;5.5
SLFCA2;20010607;8.6
SLFCA2;20010608;6.1
SLFCA2;20010609;6.3
SLFCA2;20010610;6.9
SLFCA2;20010611;2.0
SLFCA2;20010612;9.4
SLFCA2;20010613;10.0
SLFCA2;20010614;10.1
SLFCA2;20010615;9.9
SLFCA2;20010616;5.5
SLFCA2;20010617;7.0
SLFCA2;20010618;4.1
SLFCA2;20010619;6.6
SLFCA2;20010620;10.8
SLFCA2;20010621;13.1
SLFCA2;20010622;12.8
SLFCA2;20010623;13.9
SLFCA2;20010624;15.6
SLFCA2;20010625;17.1
SLFCA2;20010626;16.8
SLFCA2;20010627;15.1
SLFCA2;20010628;10.5
SLFCA2;20010629;15.4
SLFCA2;20010630;15.3
SLFCA2;20010701;10.7
SLFCA2;20010702;15.0
SLFCA2;20010703;15.3
SLFCA2;20010704;12.1
SLFCA2;20010705;12.5
SLFCA2;20010706;11.6
SLFCA2;20010707;10.2
SLFCA2;20010708;10.8
SLFCA2;20010709;11.9
SLFCA2;20010710;10.1
SLFCA2;20010711;10.9
SLFCA2;20010712;12.7
SLFCA2;20010713;11.5
SLFCA2;20010714;10.7
SLFCA2;20010715;9.7
SLFCA2;20010716;7.6
SLFCA2;20010717;10.3
SLFCA2;20010718;7.0
SLFCA2;20010719;6.1
SLFCA2;20010720;4.8
SLFCA2;20010721;13.2
SLFCA2;20010722;16.2
SLFCA2;20010723;15.8
SLFCA2;20010724;14.0
SLFCA2;20010725;16.4
SLFCA2;20010726;16.1
SLFCA2;20010727;15.1
SLFCA2;20010728;15.7
SLFCA2;20010729;17.0
SLFCA2;20010730;17.6
SLFCA2;20010731;19.0
SLFCA2;20010801;18.4
SLFCA2;20010802;15.2
SLFCA2;20010803;13.0
SLFCA2;20010804;12.5
SLFCA2;20010805;10.4
SLFCA2;20010806;11.1
SLFCA2;20010807;13.6
SLFCA2;20010808;10.4
SLFCA2;20010809;10.9
SLFCA2;20010810;9.5
SLFCA2;20010811;8.2
SLFCA2;20010812;15.4
SLFCA2;20010813;17.3
SLFCA2;20010814;16.1
SLFCA2;20010815;15.8
SLFCA2;20010816;15.1
SLFCA2;20010817;12.1
SLFCA2;20010818;12.0
SLFCA2;20010819;12.2
SLFCA2;20010820;-
SLFCA2;20010821;-
SLFCA2;20010822;-
SLFCA2;20010823;16.9
SLFCA2;20010824;17.9
SLFCA2;20010825;17.6
SLFCA2;20010826;17.4
