 

stn;time;rsd100m0
APT;197301;2
APT;197302;4
APT;197303;2
APT;197304;7
APT;197305;3
APT;197306;5
APT;197307;9
APT;197308;6
APT;197309;6
APT;197310;7
APT;197311;6
APT;197312;6
APT;197401;3
APT;197402;4
APT;197403;3
APT;197404;4
APT;197405;7
APT;197406;9
APT;197407;8
APT;197408;6
APT;197409;6
APT;197410;14
APT;197411;7
APT;197412;10
APT;197501;6
APT;197502;1
APT;197503;4
APT;197504;9
APT;197505;5
APT;197506;11
APT;197507;7
APT;197508;13
APT;197509;7
APT;197510;3
APT;197511;8
APT;197512;0
APT;197601;5
APT;197602;2
APT;197603;0
APT;197604;5
APT;197605;7
APT;197606;3
APT;197607;11
APT;197608;5
APT;197609;7
APT;197610;4
APT;197611;5
APT;197612;4
APT;197701;6
APT;197702;10
APT;197703;4
APT;197704;13
APT;197705;3
APT;197706;5
APT;197707;6
APT;197708;7
APT;197709;2
APT;197710;4
APT;197711;8
APT;197712;5
APT;197801;4
APT;197802;5
APT;197803;8
APT;197804;4
APT;197805;6
APT;197806;10
APT;197807;9
APT;197808;5
APT;197809;6
APT;197810;4
APT;197811;2
APT;197812;5
APT;197901;2
APT;197902;3
APT;197903;8
APT;197904;9
APT;197905;4
APT;197906;10
APT;197907;5
APT;197908;8
APT;197909;6
APT;197910;4
APT;197911;6
APT;197912;9
APT;198001;9
APT;198002;3
APT;198003;7
APT;198004;12
APT;198005;6
APT;198006;10
APT;198007;12
APT;198008;7
APT;198009;3
APT;198010;8
APT;198011;2
APT;198012;6
APT;198101;7
APT;198102;1
APT;198103;7
APT;198104;1
APT;198105;6
APT;198106;6
APT;198107;11
APT;198108;9
APT;198109;11
APT;198110;13
APT;198111;7
APT;198112;14
APT;198201;6
APT;198202;2
APT;198203;5
APT;198204;3
APT;198205;5
APT;198206;13
APT;198207;11
APT;198208;14
APT;198209;5
APT;198210;6
APT;198211;2
APT;198212;6
APT;198301;8
APT;198302;2
APT;198303;5
APT;198304;5
APT;198305;13
APT;198306;9
APT;198307;2
APT;198308;6
APT;198309;7
APT;198310;4
APT;198311;5
APT;198312;4
APT;198401;6
APT;198402;4
APT;198403;2
APT;198404;2
APT;198405;6
APT;198406;9
APT;198407;4
APT;198408;4
APT;198409;12
APT;198410;2
APT;198411;4
APT;198412;3
APT;198501;3
APT;198502;6
APT;198503;4
APT;198504;9
APT;198505;7
APT;198506;12
APT;198507;4
APT;198508;10
APT;198509;4
APT;198510;0
APT;198511;7
APT;198512;3
APT;198601;9
APT;198602;1
APT;198603;6
APT;198604;6
APT;198605;9
APT;198606;7
APT;198607;7
APT;198608;10
APT;198609;1
APT;198610;5
APT;198611;5
APT;198612;7
APT;198701;5
APT;198702;4
APT;198703;7
APT;198704;7
APT;198705;13
APT;198706;12
APT;198707;9
APT;198708;6
APT;198709;6
APT;198710;3
APT;198711;8
APT;198712;4
APT;198801;4
APT;198802;10
APT;198803;15
APT;198804;5
APT;198805;7
APT;198806;8
APT;198807;8
APT;198808;7
APT;198809;3
APT;198810;6
APT;198811;6
APT;198812;8
APT;198901;0
APT;198902;4
APT;198903;4
APT;198904;9
APT;198905;5
APT;198906;4
APT;198907;9
APT;198908;8
APT;198909;5
APT;198910;5
APT;198911;5
APT;198912;2
APT;199001;0
APT;199002;7
APT;199003;6
APT;199004;7
APT;199005;8
APT;199006;10
APT;199007;6
APT;199008;7
APT;199009;6
APT;199010;6
APT;199011;10
APT;199012;6
APT;199101;7
APT;199102;3
APT;199103;3
APT;199104;6
APT;199105;8
APT;199106;13
APT;199107;8
APT;199108;1
APT;199109;7
APT;199110;2
APT;199111;5
APT;199112;8
APT;199201;0
APT;199202;8
APT;199203;9
APT;199204;5
APT;199205;1
APT;199206;5
APT;199207;7
APT;199208;7
APT;199209;5
APT;199210;6
APT;199211;10
APT;199212;6
APT;199301;3
APT;199302;2
APT;199303;2
APT;199304;3
APT;199305;8
APT;199306;7
APT;199307;13
APT;199308;5
APT;199309;5
APT;199310;7
APT;199311;3
APT;199312;9
APT;199401;10
APT;199402;3
APT;199403;6
APT;199404;9
APT;199405;11
APT;199406;4
APT;199407;6
APT;199408;8
APT;199409;7
APT;199410;4
APT;199411;4
APT;199412;10
APT;199501;11
APT;199502;11
APT;199503;9
APT;199504;6
APT;199505;6
APT;199506;8
APT;199507;9
APT;199508;11
APT;199509;9
APT;199510;0
APT;199511;5
APT;199512;8
APT;199601;1
APT;199602;4
APT;199603;4
APT;199604;2
APT;199605;10
APT;199606;5
APT;199607;8
APT;199608;9
APT;199609;4
APT;199610;7
APT;199611;9
APT;199612;3
APT;199701;0
APT;199702;5
APT;199703;5
APT;199704;10
APT;199705;3
APT;199706;13
APT;199707;13
APT;199708;4
APT;199709;4
APT;199710;5
APT;199711;1
APT;199712;7
APT;199801;4
APT;199802;2
