 

stn;time;rsd300m0
BUD;190101;0
BUD;190102;0
BUD;190103;0
BUD;190104;2
BUD;190105;0
BUD;190106;0
BUD;190107;0
BUD;190108;0
BUD;190109;0
BUD;190110;0
BUD;190111;0
BUD;190112;0
BUD;190201;0
BUD;190202;0
BUD;190203;1
BUD;190204;0
BUD;190205;1
BUD;190206;0
BUD;190207;1
BUD;190208;0
BUD;190209;0
BUD;190210;1
BUD;190211;0
BUD;190212;0
BUD;190301;0
BUD;190302;0
BUD;190303;0
BUD;190304;0
BUD;190305;0
BUD;190306;1
BUD;190307;1
BUD;190308;0
BUD;190309;0
BUD;190310;0
BUD;190311;0
BUD;190312;0
BUD;190401;0
BUD;190402;0
BUD;190403;0
BUD;190404;0
BUD;190405;1
BUD;190406;1
BUD;190407;0
BUD;190408;0
BUD;190409;0
BUD;190410;0
BUD;190411;0
BUD;190412;1
BUD;190501;0
BUD;190502;0
BUD;190503;0
BUD;190504;0
BUD;190505;0
BUD;190506;1
BUD;190507;0
BUD;190508;3
BUD;190509;0
BUD;190510;0
BUD;190511;0
BUD;190512;0
BUD;190601;0
BUD;190602;0
BUD;190603;0
BUD;190604;0
BUD;190605;2
BUD;190606;2
BUD;190607;0
BUD;190608;0
BUD;190609;0
BUD;190610;0
BUD;190611;0
BUD;190612;0
BUD;190701;0
BUD;190702;0
BUD;190703;0
BUD;190704;1
BUD;190705;0
BUD;190706;1
BUD;190707;1
BUD;190708;1
BUD;190709;0
BUD;190710;0
BUD;190711;0
BUD;190712;0
BUD;190801;0
BUD;190802;0
BUD;190803;0
BUD;190804;0
BUD;190805;1
BUD;190806;1
BUD;190807;1
BUD;190808;0
BUD;190809;2
BUD;190810;0
BUD;190811;0
BUD;190812;0
BUD;190901;0
BUD;190902;0
BUD;190903;0
BUD;190904;0
BUD;190905;0
BUD;190906;0
BUD;190907;2
BUD;190908;0
BUD;190909;0
BUD;190910;0
BUD;190911;0
BUD;190912;0
BUD;191001;2
BUD;191002;0
BUD;191003;0
BUD;191004;0
BUD;191005;0
BUD;191006;0
BUD;191007;0
BUD;191008;0
BUD;191009;0
BUD;191010;0
BUD;191011;0
BUD;191012;1
BUD;191101;0
BUD;191102;0
BUD;191103;1
BUD;191104;0
BUD;191105;0
BUD;191106;0
BUD;191107;0
BUD;191108;0
BUD;191109;0
BUD;191110;0
BUD;191111;0
BUD;191112;0
BUD;191201;0
BUD;191202;0
BUD;191203;0
BUD;191204;0
BUD;191205;0
BUD;191206;1
BUD;191207;0
BUD;191208;1
BUD;191209;0
BUD;191210;1
BUD;191211;0
BUD;191212;0
BUD;191301;0
BUD;191302;0
BUD;191303;0
BUD;191304;0
BUD;191305;0
BUD;191306;0
BUD;191307;0
BUD;191308;0
BUD;191309;0
BUD;191310;0
BUD;191311;1
BUD;191312;0
BUD;191401;0
BUD;191402;0
BUD;191403;0
BUD;191404;0
BUD;191405;2
BUD;191406;0
BUD;191407;0
BUD;191408;0
BUD;191409;0
BUD;191410;0
BUD;191411;0
BUD;191412;0
BUD;191501;0
BUD;191502;0
BUD;191503;0
BUD;191504;0
BUD;191505;0
BUD;191506;0
BUD;191507;2
BUD;191508;0
BUD;191509;1
BUD;191510;0
BUD;191511;1
BUD;191512;0
BUD;191601;0
BUD;191602;0
BUD;191603;0
BUD;191604;0
BUD;191605;0
BUD;191606;2
BUD;191607;0
BUD;191608;0
BUD;191609;0
BUD;191610;0
BUD;191611;0
BUD;191612;0
BUD;191701;0
BUD;191702;0
BUD;191703;1
BUD;191704;0
BUD;191705;0
BUD;191706;0
BUD;191707;0
BUD;191708;0
BUD;191709;0
BUD;191710;0
BUD;191711;0
BUD;191712;0
BUD;191801;0
BUD;191802;0
BUD;191803;0
BUD;191804;0
BUD;191805;0
BUD;191806;1
BUD;191807;0
BUD;191808;0
BUD;191809;1
BUD;191810;1
BUD;191811;0
BUD;191812;1
BUD;191901;0
BUD;191902;1
BUD;191903;1
BUD;191904;0
BUD;191905;0
BUD;191906;0
BUD;191907;0
BUD;191908;0
BUD;191909;0
BUD;191910;0
BUD;191911;0
BUD;191912;0
BUD;192001;0
BUD;192002;0
BUD;192003;0
BUD;192004;0
BUD;192005;0
BUD;192006;0
BUD;192007;0
BUD;192008;0
BUD;192009;0
BUD;192010;0
BUD;192011;0
BUD;192012;0
BUD;192101;0
BUD;192102;0
BUD;192103;0
BUD;192104;0
BUD;192105;1
BUD;192106;0
BUD;192107;0
BUD;192108;1
BUD;192109;1
BUD;192110;0
BUD;192111;0
BUD;192112;0
BUD;192201;0
BUD;192202;0
BUD;192203;0
BUD;192204;0
BUD;192205;0
BUD;192206;0
BUD;192207;0
BUD;192208;1
BUD;192209;0
BUD;192210;0
BUD;192211;0
BUD;192212;0
BUD;192301;0
BUD;192302;0
BUD;192303;0
BUD;192304;0
BUD;192305;1
BUD;192306;0
BUD;192307;0
BUD;192308;0
BUD;192309;0
BUD;192310;3
BUD;192311;0
BUD;192312;0
BUD;192401;0
BUD;192402;0
BUD;192403;0
BUD;192404;0
BUD;192405;2
BUD;192406;0
BUD;192407;1
BUD;192408;0
BUD;192409;0
BUD;192410;0
BUD;192411;0
BUD;192412;0
BUD;192501;0
BUD;192502;0
BUD;192503;0
BUD;192504;0
BUD;192505;0
BUD;192506;0
BUD;192507;0
BUD;192508;0
BUD;192509;0
BUD;192510;0
BUD;192511;0
BUD;192512;1
BUD;192601;0
BUD;192602;0
BUD;192603;0
BUD;192604;0
BUD;192605;0
BUD;192606;0
BUD;192607;0
BUD;192608;1
BUD;192609;0
BUD;192610;1
BUD;192611;0
BUD;192612;0
BUD;192701;0
BUD;192702;0
BUD;192703;0
BUD;192704;0
BUD;192705;0
BUD;192706;1
BUD;192707;1
BUD;192708;3
BUD;192709;1
BUD;192710;0
BUD;192711;0
BUD;192712;0
BUD;192801;0
BUD;192802;0
BUD;192803;0
BUD;192804;0
BUD;192805;0
BUD;192806;1
BUD;192807;1
BUD;192808;1
BUD;192809;1
BUD;192810;0
BUD;192811;0
BUD;192812;0
BUD;192901;0
BUD;192902;0
