 

stn;time;rre150mx
GOS;189501;37.0
GOS;189502;13.5
GOS;189503;64.0
GOS;189504;28.1
GOS;189505;37.8
GOS;189506;35.5
GOS;189507;18.1
GOS;189508;16.0
GOS;189509;5.0
GOS;189510;56.1
GOS;189511;9.3
GOS;189512;35.7
GOS;189601;21.0
GOS;189602;40.3
GOS;189603;87.0
GOS;189604;29.2
GOS;189605;17.7
GOS;189606;19.8
GOS;189607;15.6
GOS;189608;34.7
GOS;189609;45.8
GOS;189610;64.7
GOS;189611;35.0
GOS;189612;17.2
GOS;189701;16.0
GOS;189702;44.5
GOS;189703;27.5
GOS;189704;18.2
GOS;189705;14.5
GOS;189706;15.7
GOS;189707;25.4
GOS;189708;71.3
GOS;189709;63.0
GOS;189710;7.3
GOS;189711;25.6
GOS;189712;10.0
GOS;189801;8.5
GOS;189802;41.7
GOS;189803;45.0
GOS;189804;32.7
GOS;189805;70.0
GOS;189806;47.6
GOS;189807;24.8
GOS;189808;33.1
GOS;189809;12.5
GOS;189810;25.6
GOS;189811;75.6
GOS;189812;14.7
GOS;189901;70.0
GOS;189902;6.3
GOS;189903;38.8
GOS;189904;18.0
GOS;189905;20.0
GOS;189906;21.7
GOS;189907;16.1
GOS;189908;10.0
GOS;189909;37.3
GOS;189910;7.2
GOS;189911;5.0
GOS;189912;44.2
GOS;190001;21.5
GOS;190002;20.1
GOS;190003;22.1
GOS;190004;15.7
GOS;190005;54.4
GOS;190006;6.9
GOS;190007;51.8
GOS;190008;53.0
GOS;190009;4.5
GOS;190010;10.2
GOS;190011;48.5
GOS;190012;28.6
GOS;190101;29.6
GOS;190102;11.2
GOS;190103;26.9
GOS;190104;48.0
GOS;190105;20.8
GOS;190106;44.1
GOS;190107;17.8
GOS;190108;22.7
GOS;190109;34.5
GOS;190110;29.7
GOS;190111;10.6
GOS;190112;30.8
GOS;190201;12.5
GOS;190202;18.6
GOS;190203;37.8
GOS;190204;13.7
GOS;190205;32.2
GOS;190206;23.7
GOS;190207;8.4
GOS;190208;27.9
GOS;190209;44.1
GOS;190210;52.7
GOS;190211;7.5
GOS;190212;35.5
GOS;190301;18.9
GOS;190302;25.0
GOS;190303;39.2
GOS;190304;26.8
GOS;190305;73.7
GOS;190306;18.9
GOS;190307;67.3
GOS;190308;35.8
GOS;190309;74.2
GOS;190310;61.6
GOS;190311;42.1
GOS;190312;36.5
GOS;190401;9.4
GOS;190402;28.2
GOS;190403;31.2
GOS;190404;36.4
GOS;190405;39.8
GOS;190406;16.8
GOS;190407;18.4
GOS;190408;13.8
GOS;190409;15.5
GOS;190410;24.8
GOS;190411;34.8
GOS;190412;24.3
GOS;190501;22.6
GOS;190502;14.6
GOS;190503;18.6
GOS;190504;25.8
GOS;190505;59.2
GOS;190506;19.4
GOS;190507;11.4
GOS;190508;43.9
GOS;190509;54.5
GOS;190510;29.6
GOS;190511;33.6
GOS;190512;26.4
GOS;190601;24.7
GOS;190602;18.1
GOS;190603;20.8
GOS;190604;24.8
GOS;190605;31.2
GOS;190606;29.2
GOS;190607;25.8
GOS;190608;16.2
GOS;190609;10.9
GOS;190610;33.7
GOS;190611;75.1
GOS;190612;37.8
GOS;190701;27.2
GOS;190702;24.6
GOS;190703;39.6
GOS;190704;24.0
GOS;190705;43.3
GOS;190706;31.8
GOS;190707;49.5
GOS;190708;32.3
GOS;190709;13.1
GOS;190710;48.8
GOS;190711;12.1
GOS;190712;28.7
GOS;190801;18.6
GOS;190802;34.4
GOS;190803;22.2
GOS;190804;27.6
GOS;190805;91.8
GOS;190806;10.6
GOS;190807;30.1
GOS;190808;23.4
GOS;190809;36.0
GOS;190810;26.6
GOS;190811;28.8
GOS;190812;14.5
GOS;190901;13.8
GOS;190902;28.4
GOS;190903;13.7
GOS;190904;37.6
GOS;190905;78.6
GOS;190906;56.6
GOS;190907;36.6
GOS;190908;54.4
GOS;190909;25.8
GOS;190910;56.7
GOS;190911;22.8
GOS;190912;23.6
GOS;191001;51.6
GOS;191002;25.2
GOS;191003;21.2
GOS;191004;46.8
GOS;191005;19.0
GOS;191006;49.8
GOS;191007;28.3
GOS;191008;18.2
GOS;191009;26.4
GOS;191010;28.2
GOS;191011;27.3
GOS;191012;33.3
GOS;191101;14.6
GOS;191102;31.1
GOS;191103;38.0
GOS;191104;14.8
GOS;191105;20.9
GOS;191106;57.2
GOS;191107;8.4
GOS;191108;32.2
GOS;191109;41.2
GOS;191110;48.2
GOS;191111;51.4
GOS;191112;18.6
GOS;191201;31.8
GOS;191202;12.6
GOS;191203;18.6
GOS;191204;24.2
GOS;191205;37.4
GOS;191206;31.3
GOS;191207;50.2
GOS;191208;39.1
GOS;191209;24.0
GOS;191210;30.6
GOS;191211;22.8
GOS;191212;28.8
GOS;191301;28.6
GOS;191302;14.8
GOS;191303;45.2
GOS;191304;38.5
GOS;191305;32.2
GOS;191306;42.8
GOS;191307;24.1
GOS;191308;12.4
GOS;191309;25.5
GOS;191310;43.2
GOS;191311;26.2
GOS;191312;34.1
GOS;191401;56.6
GOS;191402;66.8
GOS;191403;31.4
GOS;191404;11.7
GOS;191405;48.6
GOS;191406;39.5
GOS;191407;44.1
GOS;191408;73.5
GOS;191409;17.3
GOS;191410;63.4
GOS;191411;26.7
GOS;191412;31.1
GOS;191501;26.2
GOS;191502;21.8
GOS;191503;41.4
GOS;191504;34.9
GOS;191505;22.6
GOS;191506;10.7
GOS;191507;48.2
GOS;191508;12.6
GOS;191509;47.3
GOS;191510;9.1
GOS;191511;14.7
GOS;191512;26.4
GOS;191601;31.2
GOS;191602;36.5
GOS;191603;38.4
GOS;191604;36.2
GOS;191605;28.0
GOS;191606;43.2
GOS;191607;82.3
GOS;191608;31.8
GOS;191609;28.8
GOS;191610;28.7
GOS;191611;34.6
GOS;191612;31.2
GOS;191701;20.4
GOS;191702;5.6
GOS;191703;15.2
GOS;191704;44.2
GOS;191705;38.3
GOS;191706;13.2
GOS;191707;48.0
GOS;191708;27.3
GOS;191709;29.6
GOS;191710;61.2
GOS;191711;55.1
GOS;191712;26.8
GOS;191801;32.1
GOS;191802;15.2
GOS;191803;50.6
GOS;191804;18.2
GOS;191805;23.2
GOS;191806;95.6
GOS;191807;12.2
GOS;191808;35.2
GOS;191809;66.5
GOS;191810;25.2
GOS;191811;17.6
GOS;191812;56.7
GOS;191901;39.2
GOS;191902;22.2
GOS;191903;24.7
GOS;191904;28.8
GOS;191905;23.6
GOS;191906;31.8
GOS;191907;29.5
GOS;191908;13.8
GOS;191909;45.8
GOS;191910;33.5
GOS;191911;42.1
GOS;191912;45.6
GOS;192001;28.7
GOS;192002;13.6
GOS;192003;45.6
GOS;192004;41.7
GOS;192005;35.4
GOS;192006;15.6
GOS;192007;46.8
GOS;192008;11.2
GOS;192009;27.1
GOS;192010;17.3
GOS;192011;1.8
GOS;192012;16.7
GOS;192101;21.4
GOS;192102;26.6
GOS;192103;5.6
GOS;192104;17.6
GOS;192105;9.2
GOS;192106;24.5
GOS;192107;10.5
GOS;192108;75.4
GOS;192109;18.5
GOS;192110;18.1
GOS;192111;29.2
GOS;192112;16.6
GOS;192201;46.9
GOS;192202;16.3
GOS;192203;46.2
GOS;192204;26.7
GOS;192205;10.1
GOS;192206;19.2
GOS;192207;46.1
GOS;192208;65.6
GOS;192209;40.9
GOS;192210;15.4
GOS;192211;26.2
GOS;192212;40.5
GOS;192301;20.6
GOS;192302;20.4
GOS;192303;3.8
GOS;192304;26.9
GOS;192305;33.2
GOS;192306;8.4
GOS;192307;18.1
GOS;192308;52.3
GOS;192309;20.5
GOS;192310;27.6
GOS;192311;44.6
GOS;192312;29.5
GOS;192401;14.9
GOS;192402;34.7
GOS;192403;6.6
GOS;192404;18.2
GOS;192405;50.8
GOS;192406;22.7
GOS;192407;40.2
GOS;192408;89.7
GOS;192409;31.2
GOS;192410;40.6
GOS;192411;9.6
GOS;192412;18.8
GOS;192501;8.2
GOS;192502;85.8
GOS;192503;14.8
GOS;192504;25.8
GOS;192505;33.9
GOS;192506;11.8
GOS;192507;30.7
GOS;192508;75.3
GOS;192509;59.3
GOS;192510;32.7
GOS;192511;14.2
GOS;192512;21.2
GOS;192601;14.3
GOS;192602;28.6
GOS;192603;37.8
GOS;192604;35.5
GOS;192605;99.6
GOS;192606;28.4
GOS;192607;32.4
GOS;192608;13.4
GOS;192609;11.3
GOS;192610;41.3
GOS;192611;51.2
GOS;192612;23.6
GOS;192701;34.7
GOS;192702;26.8
GOS;192703;32.6
GOS;192704;49.5
GOS;192705;11.8
GOS;192706;31.6
GOS;192707;38.0
GOS;192708;48.6
GOS;192709;36.7
GOS;192710;24.1
GOS;192711;38.6
GOS;192712;15.3
GOS;192801;18.8
GOS;192802;40.9
