 

stn;time;rre150mx
GLI;196101;13.3
GLI;196102;22.6
GLI;196103;5.9
GLI;196104;28.7
GLI;196105;16.7
GLI;196106;25.1
GLI;196107;26.9
GLI;196108;56.2
GLI;196109;17.2
GLI;196110;21.3
GLI;196111;10.0
GLI;196112;23.7
GLI;196201;42.1
GLI;196202;17.4
GLI;196203;24.3
GLI;196204;14.6
GLI;196205;30.8
GLI;196206;27.5
GLI;196207;14.1
GLI;196208;8.7
GLI;196209;28.1
GLI;196210;6.8
GLI;196211;8.1
GLI;196212;13.5
GLI;196301;12.3
GLI;196302;19.0
GLI;196303;10.7
GLI;196304;18.0
GLI;196305;15.0
GLI;196306;37.0
GLI;196307;14.0
GLI;196308;33.7
GLI;196309;15.0
GLI;196310;12.2
GLI;196311;24.6
GLI;196312;1.9
GLI;196401;3.7
GLI;196402;10.8
GLI;196403;21.9
GLI;196404;22.5
GLI;196405;37.7
GLI;196406;15.0
GLI;196407;11.7
GLI;196408;28.9
GLI;196409;13.8
GLI;196410;33.5
GLI;196411;18.3
GLI;196412;8.2
GLI;196501;12.3
GLI;196502;7.1
GLI;196503;15.1
GLI;196504;14.5
GLI;196505;32.9
GLI;196506;22.2
GLI;196507;30.5
GLI;196508;30.3
GLI;196509;52.6
GLI;196510;9.2
GLI;196511;24.6
GLI;196512;12.6
GLI;196601;11.6
GLI;196602;16.3
GLI;196603;10.5
GLI;196604;22.5
GLI;196605;39.0
GLI;196606;26.6
GLI;196607;29.3
GLI;196608;46.0
GLI;196609;15.7
GLI;196610;16.7
GLI;196611;10.5
GLI;196612;11.0
GLI;196701;9.0
GLI;196702;12.8
GLI;196703;13.7
GLI;196704;6.6
GLI;196705;15.4
GLI;196706;26.4
GLI;196707;12.5
GLI;196708;22.5
GLI;196709;31.6
GLI;196710;9.3
GLI;196711;26.4
GLI;196712;13.9
GLI;196801;29.0
GLI;196802;10.6
GLI;196803;11.9
GLI;196804;14.2
GLI;196805;21.5
GLI;196806;13.3
GLI;196807;21.2
GLI;196808;46.3
GLI;196809;38.5
GLI;196810;8.5
GLI;196811;23.1
GLI;196812;13.0
GLI;196901;11.0
GLI;196902;19.5
GLI;196903;26.4
GLI;196904;17.8
GLI;196905;18.6
GLI;196906;43.5
GLI;196907;13.1
GLI;196908;60.0
GLI;196909;10.2
GLI;196910;5.5
GLI;196911;17.6
GLI;196912;21.5
GLI;197001;17.8
GLI;197002;16.9
GLI;197003;15.5
GLI;197004;25.8
GLI;197005;17.3
GLI;197006;28.3
GLI;197007;12.5
GLI;197008;26.6
GLI;197009;16.7
GLI;197010;7.1
GLI;197011;21.7
GLI;197012;5.5
GLI;197101;5.5
GLI;197102;7.9
GLI;197103;23.3
GLI;197104;14.5
GLI;197105;18.0
GLI;197106;24.2
GLI;197107;50.4
GLI;197108;38.0
GLI;197109;26.0
GLI;197110;23.2
GLI;197111;21.0
GLI;197112;17.2
GLI;197201;8.6
GLI;197202;10.2
GLI;197203;6.4
GLI;197204;24.2
GLI;197205;15.0
GLI;197206;33.6
GLI;197207;19.4
GLI;197208;14.3
