 

stn;time;rsd300m0
BELAT;199607;0
BELAT;199608;0
BELAT;199609;0
BELAT;199610;0
BELAT;199611;0
BELAT;199612;0
BELAT;199701;0
BELAT;199702;0
BELAT;199703;0
BELAT;199704;0
BELAT;199705;0
BELAT;199706;2
BELAT;199707;0
BELAT;199708;0
BELAT;199709;1
BELAT;199710;0
BELAT;199711;0
BELAT;199712;0
BELAT;199801;0
BELAT;199802;0
BELAT;199803;0
BELAT;199804;0
BELAT;199805;0
BELAT;199806;0
BELAT;199807;1
BELAT;199808;0
BELAT;199809;1
BELAT;199810;0
BELAT;199811;1
BELAT;199812;0
BELAT;199901;0
BELAT;199902;0
BELAT;199903;0
BELAT;199904;0
BELAT;199905;0
BELAT;199906;0
BELAT;199907;0
BELAT;199908;1
BELAT;199909;1
BELAT;199910;0
BELAT;199911;0
BELAT;199912;1
BELAT;200001;0
BELAT;200002;0
BELAT;200003;0
BELAT;200004;0
BELAT;200005;0
BELAT;200006;1
BELAT;200007;0
BELAT;200008;0
BELAT;200009;0
BELAT;200010;0
BELAT;200011;0
BELAT;200012;0
BELAT;200101;0
BELAT;200102;0
BELAT;200103;0
BELAT;200104;0
BELAT;200105;0
BELAT;200106;0
BELAT;200107;1
BELAT;200108;0
BELAT;200109;0
BELAT;200110;0
BELAT;200111;0
BELAT;200112;0
BELAT;200201;0
BELAT;200202;0
BELAT;200203;1
BELAT;200204;0
BELAT;200205;0
BELAT;200206;0
BELAT;200207;1
BELAT;200208;0
BELAT;200209;0
BELAT;200210;0
BELAT;200211;1
BELAT;200212;0
BELAT;200301;0
BELAT;200302;0
BELAT;200303;0
BELAT;200304;0
BELAT;200305;0
BELAT;200306;0
BELAT;200307;0
BELAT;200308;0
BELAT;200309;0
BELAT;200310;0
BELAT;200311;0
BELAT;200312;0
BELAT;200401;1
BELAT;200402;0
BELAT;200403;0
BELAT;200404;0
BELAT;200405;0
BELAT;200406;0
BELAT;200407;0
BELAT;200408;0
BELAT;200409;0
BELAT;200410;1
BELAT;200411;0
BELAT;200412;0
BELAT;200501;0
BELAT;200502;0
BELAT;200503;0
BELAT;200504;1
BELAT;200505;0
BELAT;200506;0
BELAT;200507;0
BELAT;200508;0
BELAT;200509;0
BELAT;200510;0
BELAT;200511;0
BELAT;200512;0
BELAT;200601;0
BELAT;200602;1
BELAT;200603;1
BELAT;200604;1
BELAT;200605;1
BELAT;200606;0
BELAT;200607;1
BELAT;200608;0
BELAT;200609;3
BELAT;200610;0
BELAT;200611;0
BELAT;200612;0
BELAT;200701;1
BELAT;200702;0
BELAT;200703;0
BELAT;200704;0
BELAT;200705;2
BELAT;200706;0
BELAT;200707;0
BELAT;200708;2
BELAT;200709;1
BELAT;200710;0
BELAT;200711;0
BELAT;200712;0
BELAT;200801;0
BELAT;200802;0
BELAT;200803;0
BELAT;200804;1
BELAT;200805;0
BELAT;200806;1
BELAT;200807;0
BELAT;200808;2
BELAT;200809;1
BELAT;200810;2
BELAT;200811;0
BELAT;200812;0
BELAT;200901;0
BELAT;200902;0
BELAT;200903;0
BELAT;200904;0
BELAT;200905;1
BELAT;200906;0
BELAT;200907;1
BELAT;200908;0
BELAT;200909;0
BELAT;200910;0
BELAT;200911;0
BELAT;200912;0
BELAT;201001;0
BELAT;201002;0
BELAT;201003;0
BELAT;201004;0
BELAT;201005;0
BELAT;201006;0
BELAT;201007;1
BELAT;201008;2
BELAT;201009;1
BELAT;201010;0
BELAT;201011;0
BELAT;201012;0
BELAT;201101;0
BELAT;201102;0
BELAT;201103;0
BELAT;201104;0
BELAT;201105;1
BELAT;201106;0
BELAT;201107;0
BELAT;201108;0
BELAT;201109;1
BELAT;201110;0
BELAT;201111;0
BELAT;201112;0
BELAT;201201;0
BELAT;201202;0
BELAT;201203;0
BELAT;201204;0
BELAT;201205;0
BELAT;201206;0
BELAT;201207;0
BELAT;201208;0
BELAT;201209;0
BELAT;201210;0
BELAT;201211;0
BELAT;201212;0
BELAT;201301;0
BELAT;201302;0
