 

stn;time;tre200dn
IYSUL;20031203;-5.8
IYSUL;20031204;-6.8
IYSUL;20031205;-4.8
IYSUL;20031206;-3.7
IYSUL;20031207;-13.8
IYSUL;20031208;-13.6
IYSUL;20031209;-8.9
IYSUL;20031210;-9.5
IYSUL;20031211;-9.2
IYSUL;20031212;-6.2
IYSUL;20031213;-5.0
IYSUL;20031214;-8.5
IYSUL;20031215;-10.9
IYSUL;20031216;-13.9
IYSUL;20031217;-10.9
IYSUL;20031218;-10.3
IYSUL;20031219;-9.5
IYSUL;20031220;-6.4
IYSUL;20031221;-11.5
IYSUL;20031222;-14.6
IYSUL;20031223;-18.1
IYSUL;20031224;-16.7
IYSUL;20031225;-8.4
IYSUL;20031226;-5.3
IYSUL;20031227;-8.0
IYSUL;20031228;-7.4
IYSUL;20031229;-6.3
IYSUL;20031230;-7.2
IYSUL;20031231;-9.1
IYSUL;20040101;-10.2
IYSUL;20040102;-11.6
IYSUL;20040103;-12.4
IYSUL;20040104;-11.3
IYSUL;20040105;-12.9
IYSUL;20040106;-8.5
IYSUL;20040107;-5.7
IYSUL;20040108;-8.6
IYSUL;20040109;-9.1
IYSUL;20040110;-9.7
IYSUL;20040111;-7.4
IYSUL;20040112;-6.4
IYSUL;20040113;-3.4
IYSUL;20040114;-6.6
IYSUL;20040115;-12.2
IYSUL;20040116;-14.3
IYSUL;20040117;-11.2
IYSUL;20040118;-10.7
IYSUL;20040119;-14.3
IYSUL;20040120;-8.0
IYSUL;20040121;-13.3
IYSUL;20040122;-15.5
IYSUL;20040123;-12.4
IYSUL;20040124;-10.7
IYSUL;20040125;-14.2
IYSUL;20040126;-16.0
IYSUL;20040127;-15.4
IYSUL;20040128;-15.5
IYSUL;20040129;-17.5
IYSUL;20040130;-18.6
IYSUL;20040131;-13.5
IYSUL;20040201;-9.4
IYSUL;20040202;-5.1
IYSUL;20040203;-2.2
IYSUL;20040204;1.0
IYSUL;20040205;-0.3
IYSUL;20040206;-2.4
IYSUL;20040207;-5.1
IYSUL;20040208;-9.8
IYSUL;20040209;-13.8
IYSUL;20040210;-14.0
IYSUL;20040211;-5.7
IYSUL;20040212;-11.0
IYSUL;20040213;-5.1
IYSUL;20040214;-5.3
IYSUL;20040215;-5.4
IYSUL;20040216;-6.9
IYSUL;20040217;-9.8
IYSUL;20040218;-9.3
IYSUL;20040219;-9.4
IYSUL;20040220;-8.9
IYSUL;20040221;-7.0
IYSUL;20040222;-3.6
IYSUL;20040223;-11.7
IYSUL;20040224;-17.6
IYSUL;20040225;-16.7
IYSUL;20040226;-16.8
IYSUL;20040227;-16.1
IYSUL;20040228;-19.2
IYSUL;20040229;-16.2
IYSUL;20040301;-18.3
IYSUL;20040302;-16.4
IYSUL;20040303;-11.2
IYSUL;20040304;-10.2
IYSUL;20040305;-9.7
IYSUL;20040306;-8.5
IYSUL;20040307;-8.2
IYSUL;20040308;-9.5
IYSUL;20040309;-14.7
IYSUL;20040310;-16.0
IYSUL;20040311;-10.4
IYSUL;20040312;-13.9
IYSUL;20040313;-7.2
IYSUL;20040314;-5.1
IYSUL;20040315;-7.0
IYSUL;20040316;-3.2
IYSUL;20040317;-0.5
