 

stn;time;tre200d0
BEO;19500519;4.8
BEO;19500520;5.4
BEO;19500521;8.4
BEO;19500522;5.5
BEO;19500523;7.1
BEO;19500524;6.6
BEO;19500525;7.3
BEO;19500526;3.0
BEO;19500527;3.6
BEO;19500528;2.0
BEO;19500529;5.2
BEO;19500530;7.2
BEO;19500531;7.1
BEO;19500601;5.8
BEO;19500602;8.1
BEO;19500603;8.4
BEO;19500604;10.4
BEO;19500605;8.3
BEO;19500606;10.2
BEO;19500607;10.2
BEO;19500608;12.0
BEO;19500609;10.6
BEO;19500610;11.7
BEO;19500611;12.8
BEO;19500612;10.3
BEO;19500613;10.4
BEO;19500614;14.1
BEO;19500615;8.8
BEO;19500616;6.9
BEO;19500617;6.4
BEO;19500618;7.2
BEO;19500619;9.2
BEO;19500620;9.9
BEO;19500621;7.5
BEO;19500622;7.8
BEO;19500623;7.3
BEO;19500624;8.0
BEO;19500625;8.2
BEO;19500626;7.0
BEO;19500627;11.3
BEO;19500628;13.3
BEO;19500629;16.5
BEO;19500630;17.9
BEO;19500701;-
BEO;19500702;14.8
BEO;19500703;14.1
BEO;19500704;-
BEO;19500705;16.1
BEO;19500706;10.6
BEO;19500707;10.6
BEO;19500708;11.2
BEO;19500709;14.0
BEO;19500710;8.7
BEO;19500711;9.4
BEO;19500712;11.4
BEO;19500713;11.9
BEO;19500714;10.8
BEO;19500715;-
BEO;19500716;12.0
BEO;19500717;-
BEO;19500718;-
BEO;19500719;13.8
BEO;19500720;14.4
BEO;19500721;13.9
BEO;19500722;13.1
BEO;19500723;13.3
BEO;19500724;11.2
BEO;19500725;-
BEO;19500726;12.6
BEO;19500727;13.0
BEO;19500728;-
BEO;19500729;11.0
BEO;19500730;10.9
BEO;19500731;11.2
BEO;19500801;10.9
BEO;19500802;8.2
BEO;19500803;6.5
BEO;19500804;4.5
BEO;19500805;-
BEO;19500806;-
BEO;19500807;-
BEO;19500808;9.9
BEO;19500809;13.0
BEO;19500810;13.1
BEO;19500811;-
BEO;19500812;8.8
BEO;19500813;10.3
BEO;19500814;10.9
BEO;19500815;9.9
BEO;19500816;9.5
BEO;19500817;-
BEO;19500818;7.2
BEO;19500819;6.4
BEO;19500820;9.4
BEO;19500821;-
BEO;19500822;12.2
BEO;19500823;14.6
BEO;19500824;13.9
BEO;19500825;12.5
BEO;19500826;12.4
BEO;19500827;12.0
BEO;19500828;12.4
BEO;19500829;7.6
BEO;19500830;10.5
BEO;19500831;9.4
BEO;19500901;3.4
BEO;19500902;4.4
BEO;19500903;5.7
BEO;19500904;3.8
BEO;19500905;8.5
BEO;19500906;5.9
BEO;19500907;7.7
BEO;19500908;9.0
BEO;19500909;10.7
BEO;19500910;11.4
BEO;19500911;11.6
BEO;19500912;11.3
BEO;19500913;11.3
BEO;19500914;10.9
BEO;19500915;4.8
BEO;19500916;0.2
BEO;19500917;5.3
BEO;19500918;6.6
BEO;19500919;3.0
BEO;19500920;5.7
BEO;19500921;1.4
BEO;19500922;-1.5
BEO;19500923;2.5
BEO;19500924;5.7
BEO;19500925;3.4
BEO;19500926;3.1
BEO;19500927;2.1
BEO;19500928;2.5
BEO;19500929;5.1
BEO;19500930;4.5
BEO;19501001;3.5
BEO;19501002;4.1
BEO;19501003;3.7
BEO;19501004;3.4
BEO;19501005;5.1
BEO;19501006;7.1
BEO;19501007;8.1
BEO;19501008;6.2
BEO;19501009;3.8
BEO;19501010;3.6
BEO;19501011;5.2
BEO;19501012;3.6
BEO;19501013;7.7
BEO;19501014;8.9
BEO;19501015;3.5
BEO;19501016;3.9
BEO;19501017;5.9
BEO;19501018;5.4
BEO;19501019;5.6
BEO;19501020;9.6
BEO;19501021;9.9
BEO;19501022;3.7
BEO;19501023;2.9
BEO;19501024;2.2
BEO;19501025;4.1
BEO;19501026;-1.0
BEO;19501027;-8.4
BEO;19501028;-8.6
BEO;19501029;-9.1
BEO;19501030;-8.3
