 

stn;time;tre200dx
SLFDA3;19981107;3.1
SLFDA3;19981108;4.6
SLFDA3;19981109;-
SLFDA3;19981110;4.1
SLFDA3;19981111;-6.7
SLFDA3;19981112;-1.4
SLFDA3;19981113;-5.4
SLFDA3;19981114;-4.3
SLFDA3;19981115;-8.7
SLFDA3;19981116;-7.2
SLFDA3;19981117;-8.9
SLFDA3;19981118;-5.3
SLFDA3;19981119;-8.8
SLFDA3;19981120;-15.6
SLFDA3;19981121;-14.9
SLFDA3;19981122;-8.9
SLFDA3;19981123;-4.9
SLFDA3;19981124;4.3
SLFDA3;19981125;-1.7
SLFDA3;19981126;-7.1
SLFDA3;19981127;-7.4
SLFDA3;19981128;-3.6
SLFDA3;19981129;-2.4
SLFDA3;19981130;-7.6
SLFDA3;19981201;0.2
SLFDA3;19981202;-5.7
SLFDA3;19981203;-4.5
SLFDA3;19981204;-7.7
SLFDA3;19981205;-13.8
SLFDA3;19981206;-15.0
SLFDA3;19981207;-15.5
SLFDA3;19981208;-11.6
SLFDA3;19981209;-3.2
SLFDA3;19981210;-3.1
SLFDA3;19981211;-4.3
SLFDA3;19981212;-0.4
SLFDA3;19981213;-0.2
SLFDA3;19981214;-1.7
SLFDA3;19981215;5.0
SLFDA3;19981216;4.9
SLFDA3;19981217;3.9
SLFDA3;19981218;6.6
SLFDA3;19981219;0.4
SLFDA3;19981220;-6.8
SLFDA3;19981221;-11.3
SLFDA3;19981222;-10.8
SLFDA3;19981223;-0.4
SLFDA3;19981224;-3.4
SLFDA3;19981225;-4.2
SLFDA3;19981226;0.0
SLFDA3;19981227;3.2
SLFDA3;19981228;4.5
SLFDA3;19981229;0.7
SLFDA3;19981230;0.4
SLFDA3;19981231;-4.8
SLFDA3;19990101;-2.4
SLFDA3;19990102;-3.0
SLFDA3;19990103;-3.4
SLFDA3;19990104;0.2
SLFDA3;19990105;7.6
SLFDA3;19990106;11.0
SLFDA3;19990107;5.1
SLFDA3;19990108;-1.5
SLFDA3;19990109;-5.1
SLFDA3;19990110;-5.9
SLFDA3;19990111;-4.9
SLFDA3;19990112;-10.1
SLFDA3;19990113;-10.2
SLFDA3;19990114;-5.1
SLFDA3;19990115;-1.4
SLFDA3;19990116;1.3
SLFDA3;19990117;-0.1
SLFDA3;19990118;2.3
SLFDA3;19990119;2.1
SLFDA3;19990120;2.6
SLFDA3;19990121;3.8
SLFDA3;19990122;4.5
SLFDA3;19990123;2.2
SLFDA3;19990124;1.5
SLFDA3;19990125;2.2
SLFDA3;19990126;0.7
SLFDA3;19990127;-8.6
SLFDA3;19990128;-7.7
SLFDA3;19990129;-11.2
SLFDA3;19990130;-22.2
