 

stn;time;tre200dx
IYVAA;19770101;-2.0
IYVAA;19770102;-1.0
IYVAA;19770103;2.0
IYVAA;19770104;-2.0
IYVAA;19770105;0.0
IYVAA;19770106;2.0
IYVAA;19770107;0.0
IYVAA;19770108;1.0
IYVAA;19770109;2.0
IYVAA;19770110;0.0
IYVAA;19770111;0.0
IYVAA;19770112;0.0
IYVAA;19770113;0.0
IYVAA;19770114;-1.0
IYVAA;19770115;-2.0
IYVAA;19770116;-4.0
IYVAA;19770117;-1.0
IYVAA;19770118;-2.0
IYVAA;19770119;-10.0
IYVAA;19770120;-5.0
IYVAA;19770121;-4.0
IYVAA;19770122;-2.0
IYVAA;19770123;-2.0
IYVAA;19770124;-2.0
IYVAA;19770125;3.0
IYVAA;19770126;2.0
IYVAA;19770127;2.0
IYVAA;19770128;5.0
IYVAA;19770129;3.0
IYVAA;19770130;0.0
IYVAA;19770131;3.0
IYVAA;19770201;2.0
IYVAA;19770202;0.0
IYVAA;19770203;0.0
IYVAA;19770204;5.0
IYVAA;19770205;3.0
IYVAA;19770206;0.0
IYVAA;19770207;7.0
IYVAA;19770208;2.0
IYVAA;19770209;4.0
IYVAA;19770210;7.0
IYVAA;19770211;2.0
IYVAA;19770212;5.0
IYVAA;19770213;2.0
IYVAA;19770214;2.0
IYVAA;19770215;4.0
IYVAA;19770216;6.0
IYVAA;19770217;3.0
IYVAA;19770218;4.0
IYVAA;19770219;4.0
IYVAA;19770220;1.0
IYVAA;19770221;3.0
IYVAA;19770222;3.0
IYVAA;19770223;0.0
IYVAA;19770224;7.0
IYVAA;19770225;2.0
IYVAA;19770226;4.0
IYVAA;19770227;6.0
IYVAA;19770228;4.0
IYVAA;19770301;0.0
IYVAA;19770302;5.0
IYVAA;19770303;2.0
IYVAA;19770304;11.0
IYVAA;19770305;12.0
IYVAA;19770306;10.0
IYVAA;19770307;11.0
IYVAA;19770308;10.0
IYVAA;19770309;10.0
IYVAA;19770310;10.0
IYVAA;19770311;10.0
IYVAA;19770312;7.0
IYVAA;19770313;5.0
IYVAA;19770314;5.0
IYVAA;19770315;9.0
IYVAA;19770316;9.0
IYVAA;19770317;10.0
IYVAA;19770318;10.0
IYVAA;19770319;11.0
IYVAA;19770320;5.0
IYVAA;19770321;5.0
IYVAA;19770322;6.0
IYVAA;19770323;4.0
IYVAA;19770324;12.0
IYVAA;19770325;13.0
IYVAA;19770326;15.0
IYVAA;19770327;14.0
IYVAA;19770328;7.0
IYVAA;19770329;5.0
IYVAA;19770330;-2.0
IYVAA;19770331;4.0
IYVAA;19770401;4.0
IYVAA;19770402;8.0
IYVAA;19770403;12.0
IYVAA;19770404;11.0
IYVAA;19770405;7.0
IYVAA;19770406;8.0
IYVAA;19770407;9.0
IYVAA;19770408;4.0
IYVAA;19770409;4.0
IYVAA;19770410;-2.0
IYVAA;19770411;3.0
IYVAA;19770412;3.0
IYVAA;19770413;2.0
IYVAA;19770414;8.0
IYVAA;19770415;2.0
IYVAA;19770416;4.0
IYVAA;19770417;-2.0
IYVAA;19770418;8.0
IYVAA;19770419;10.0
IYVAA;19770420;9.0
IYVAA;19770421;9.0
IYVAA;19770422;11.0
IYVAA;19770423;14.0
IYVAA;19770424;15.0
IYVAA;19770425;13.0
IYVAA;19770426;12.0
IYVAA;19770427;16.0
IYVAA;19770428;8.0
IYVAA;19770429;7.0
IYVAA;19770430;9.0
IYVAA;19770501;8.0
IYVAA;19770502;8.0
IYVAA;19770503;9.0
IYVAA;19770504;9.0
IYVAA;19770505;13.0
IYVAA;19770506;10.0
IYVAA;19770507;12.0
IYVAA;19770508;10.0
IYVAA;19770509;8.0
IYVAA;19770510;9.0
IYVAA;19770511;11.0
IYVAA;19770512;14.0
IYVAA;19770513;13.0
IYVAA;19770514;9.0
IYVAA;19770515;10.0
IYVAA;19770516;10.0
IYVAA;19770517;10.0
IYVAA;19770518;13.0
IYVAA;19770519;12.0
IYVAA;19770520;14.0
IYVAA;19770521;16.0
IYVAA;19770522;15.0
IYVAA;19770523;17.0
IYVAA;19770524;17.0
IYVAA;19770525;17.0
IYVAA;19770526;20.0
IYVAA;19770527;19.0
IYVAA;19770528;15.0
IYVAA;19770529;17.0
IYVAA;19770530;18.0
IYVAA;19770531;15.0
IYVAA;19770601;16.0
IYVAA;19770602;16.0
IYVAA;19770603;15.0
IYVAA;19770604;14.0
IYVAA;19770605;13.0
IYVAA;19770606;14.0
IYVAA;19770607;12.0
IYVAA;19770608;11.0
IYVAA;19770609;13.0
IYVAA;19770610;15.0
IYVAA;19770611;21.0
IYVAA;19770612;21.0
IYVAA;19770613;21.0
IYVAA;19770614;24.0
IYVAA;19770615;16.0
IYVAA;19770616;14.0
IYVAA;19770617;19.0
IYVAA;19770618;20.0
IYVAA;19770619;20.0
IYVAA;19770620;17.0
IYVAA;19770621;20.0
IYVAA;19770622;16.0
IYVAA;19770623;16.0
IYVAA;19770624;17.0
IYVAA;19770625;19.0
IYVAA;19770626;17.0
IYVAA;19770627;14.0
IYVAA;19770628;14.0
IYVAA;19770629;18.0
