 

stn;time;tre200d0
TGKAL;20100827;19.4
TGKAL;20100828;14.1
TGKAL;20100829;13.7
TGKAL;20100830;10.6
TGKAL;20100831;11.9
TGKAL;20100901;12.3
TGKAL;20100902;13.4
TGKAL;20100903;15.5
TGKAL;20100904;14.9
TGKAL;20100905;14.0
TGKAL;20100906;13.5
TGKAL;20100907;13.8
TGKAL;20100908;14.1
TGKAL;20100909;14.1
TGKAL;20100910;14.2
TGKAL;20100911;14.5
TGKAL;20100912;15.4
TGKAL;20100913;13.6
TGKAL;20100914;13.0
TGKAL;20100915;14.4
TGKAL;20100916;13.4
TGKAL;20100917;13.1
TGKAL;20100918;11.7
TGKAL;20100919;10.8
TGKAL;20100920;11.7
TGKAL;20100921;12.6
TGKAL;20100922;13.8
TGKAL;20100923;14.3
TGKAL;20100924;12.7
TGKAL;20100925;10.1
TGKAL;20100926;9.1
TGKAL;20100927;8.9
TGKAL;20100928;9.0
TGKAL;20100929;10.9
TGKAL;20100930;10.9
TGKAL;20101001;11.8
TGKAL;20101002;12.1
TGKAL;20101003;13.3
TGKAL;20101004;14.6
TGKAL;20101005;14.0
TGKAL;20101006;11.8
TGKAL;20101007;13.6
TGKAL;20101008;13.8
TGKAL;20101009;12.2
TGKAL;20101010;9.2
TGKAL;20101011;8.0
TGKAL;20101012;7.8
TGKAL;20101013;6.8
TGKAL;20101014;8.3
TGKAL;20101015;6.2
TGKAL;20101016;6.7
TGKAL;20101017;6.9
TGKAL;20101018;6.6
TGKAL;20101019;6.0
TGKAL;20101020;5.5
TGKAL;20101021;-
TGKAL;20101022;-
TGKAL;20101023;8.5
TGKAL;20101024;6.7
TGKAL;20101025;5.0
TGKAL;20101026;-
TGKAL;20101027;-
TGKAL;20101028;6.7
TGKAL;20101029;5.7
TGKAL;20101030;7.6
TGKAL;20101031;8.7
TGKAL;20101101;9.0
TGKAL;20101102;7.8
TGKAL;20101103;10.0
TGKAL;20101104;13.9
TGKAL;20101105;13.4
TGKAL;20101106;12.0
