 

stn;time;rre150m0
VAB;201506;68.4
VAB;201507;59.4
VAB;201508;86.6
VAB;201509;141.7
VAB;201510;46.1
VAB;201511;18.2
VAB;201512;2.1
VAB;201601;24.4
VAB;201602;32.2
VAB;201603;21.0
VAB;201604;54.1
VAB;201605;126.4
VAB;201606;178.3
VAB;201607;123.5
VAB;201608;132.8
VAB;201609;42.5
VAB;201610;40.2
VAB;201611;19.5
VAB;201612;2.4
VAB;201701;26.6
VAB;201702;-
VAB;201703;41.0
VAB;201704;22.1
VAB;201705;44.2
VAB;201706;203.0
VAB;201707;109.4
VAB;201708;183.1
VAB;201709;152.3
VAB;201710;31.4
VAB;201711;33.7
VAB;201712;45.6
VAB;201801;137.5
VAB;201802;13.8
VAB;201803;40.9
VAB;201804;25.0
VAB;201805;66.4
VAB;201806;63.8
VAB;201807;73.1
VAB;201808;110.4
VAB;201809;58.6
VAB;201810;134.8
VAB;201811;13.6
VAB;201812;81.2
VAB;201901;53.4
VAB;201902;31.1
VAB;201903;58.0
VAB;201904;43.7
VAB;201905;77.5
VAB;201906;75.6
VAB;201907;76.1
VAB;201908;204.8
VAB;201909;86.8
VAB;201910;98.6
VAB;201911;85.3
VAB;201912;41.0
VAB;202001;11.1
VAB;202002;29.9
VAB;202003;23.2
VAB;202004;33.4
VAB;202005;55.9
VAB;202006;170.6
VAB;202007;95.2
VAB;202008;196.5
VAB;202009;92.1
VAB;202010;108.4
VAB;202011;3.0
VAB;202012;67.5
VAB;202101;94.6
VAB;202102;17.2
VAB;202103;13.5
