 

stn;time;tre200dn
IYWEI;20121024;5.6
IYWEI;20121025;5.3
IYWEI;20121026;2.0
IYWEI;20121027;-8.4
IYWEI;20121028;-10.0
IYWEI;20121029;-10.8
IYWEI;20121030;-8.9
IYWEI;20121031;-7.9
IYWEI;20121101;-1.0
IYWEI;20121102;-2.6
IYWEI;20121103;-1.1
IYWEI;20121104;0.6
IYWEI;20121105;-5.3
IYWEI;20121106;-7.9
IYWEI;20121107;-7.4
IYWEI;20121108;-1.0
IYWEI;20121109;-0.2
IYWEI;20121110;-0.9
IYWEI;20121111;-0.1
IYWEI;20121112;1.8
IYWEI;20121113;-1.1
IYWEI;20121114;-1.7
IYWEI;20121115;1.3
IYWEI;20121116;-1.0
IYWEI;20121117;-2.6
IYWEI;20121118;-3.0
IYWEI;20121119;-0.6
IYWEI;20121120;-0.9
IYWEI;20121121;-0.4
IYWEI;20121122;-1.2
IYWEI;20121123;-2.2
IYWEI;20121124;-0.2
IYWEI;20121125;-1.3
IYWEI;20121126;-1.7
IYWEI;20121127;-0.8
IYWEI;20121128;-0.7
IYWEI;20121129;-9.3
IYWEI;20121130;-10.1
IYWEI;20121201;-8.5
IYWEI;20121202;-11.8
IYWEI;20121203;-12.1
IYWEI;20121204;-8.7
IYWEI;20121205;-11.8
IYWEI;20121206;-15.8
IYWEI;20121207;-17.3
IYWEI;20121208;-14.7
IYWEI;20121209;-14.4
IYWEI;20121210;-11.5
IYWEI;20121211;-14.9
IYWEI;20121212;-16.2
IYWEI;20121213;-15.3
IYWEI;20121214;-8.6
IYWEI;20121215;-4.8
IYWEI;20121216;-5.9
IYWEI;20121217;-6.4
IYWEI;20121218;-9.2
IYWEI;20121219;-9.9
IYWEI;20121220;-9.6
IYWEI;20121221;-8.9
IYWEI;20121222;-6.2
IYWEI;20121223;-6.2
IYWEI;20121224;1.9
IYWEI;20121225;-3.8
IYWEI;20121226;-5.0
IYWEI;20121227;-6.3
IYWEI;20121228;-7.1
IYWEI;20121229;-5.6
IYWEI;20121230;-6.5
IYWEI;20121231;-6.0
IYWEI;20130101;-7.7
IYWEI;20130102;-8.0
IYWEI;20130103;-8.0
IYWEI;20130104;-1.2
IYWEI;20130105;-2.3
IYWEI;20130106;-4.2
IYWEI;20130107;-2.9
IYWEI;20130108;-0.8
IYWEI;20130109;-1.3
IYWEI;20130110;-6.4
IYWEI;20130111;-9.3
IYWEI;20130112;-11.3
IYWEI;20130113;-10.7
IYWEI;20130114;-10.0
IYWEI;20130115;-9.6
IYWEI;20130116;-13.7
IYWEI;20130117;-14.8
IYWEI;20130118;-14.7
IYWEI;20130119;-10.7
IYWEI;20130120;-5.5
IYWEI;20130121;-7.6
IYWEI;20130122;-9.6
IYWEI;20130123;-12.3
IYWEI;20130124;-9.1
IYWEI;20130125;-13.3
IYWEI;20130126;-11.2
IYWEI;20130127;-7.4
IYWEI;20130128;-8.8
IYWEI;20130129;-7.8
IYWEI;20130130;-0.1
IYWEI;20130131;-5.5
IYWEI;20130201;-4.8
IYWEI;20130202;-9.8
IYWEI;20130203;-12.7
IYWEI;20130204;-11.9
IYWEI;20130205;-7.0
IYWEI;20130206;-11.9
IYWEI;20130207;-13.0
IYWEI;20130208;-14.5
IYWEI;20130209;-17.5
IYWEI;20130210;-18.2
IYWEI;20130211;-17.8
IYWEI;20130212;-10.8
IYWEI;20130213;-12.4
IYWEI;20130214;-9.0
IYWEI;20130215;-9.2
IYWEI;20130216;-10.1
IYWEI;20130217;-12.0
IYWEI;20130218;-13.1
IYWEI;20130219;-11.5
IYWEI;20130220;-12.1
IYWEI;20130221;-13.4
IYWEI;20130222;-16.1
IYWEI;20130223;-14.3
IYWEI;20130224;-9.8
IYWEI;20130225;-11.5
IYWEI;20130226;-11.7
IYWEI;20130227;-4.0
IYWEI;20130228;-6.0
IYWEI;20130301;-7.3
IYWEI;20130302;-4.7
IYWEI;20130303;-5.2
IYWEI;20130304;-5.1
IYWEI;20130305;-4.4
IYWEI;20130306;-4.5
IYWEI;20130307;-1.0
IYWEI;20130308;-1.5
IYWEI;20130309;-2.7
IYWEI;20130310;-5.0
IYWEI;20130311;-6.5
IYWEI;20130312;-4.6
IYWEI;20130313;-9.2
IYWEI;20130314;-15.8
IYWEI;20130315;-16.6
IYWEI;20130316;-16.9
IYWEI;20130317;-11.7
IYWEI;20130318;-8.8
IYWEI;20130319;-7.8
IYWEI;20130320;-8.1
IYWEI;20130321;-9.0
IYWEI;20130322;-9.6
IYWEI;20130323;-5.9
IYWEI;20130324;-4.4
IYWEI;20130325;-5.2
IYWEI;20130326;-8.5
IYWEI;20130327;-10.5
IYWEI;20130328;-8.8
IYWEI;20130329;-4.8
IYWEI;20130330;-4.6
IYWEI;20130331;-10.7
IYWEI;20130401;-12.2
IYWEI;20130402;-6.5
IYWEI;20130403;-5.4
IYWEI;20130404;-6.8
IYWEI;20130405;-4.2
IYWEI;20130406;-4.2
IYWEI;20130407;-8.2
IYWEI;20130408;-9.3
IYWEI;20130409;-6.5
