 

stn;time;rre150y0
LOE;1977;2056.3
LOE;1978;1526.5
LOE;1979;1940.0
LOE;1980;1280.0
LOE;1981;1729.7
LOE;1982;1665.2
LOE;1983;1540.4
LOE;1984;1611.9
LOE;1985;1586.4
LOE;1986;1593.2
LOE;1987;1826.8
LOE;1988;1498.0
LOE;1989;1260.0
LOE;1990;1282.9
LOE;1991;1273.9
LOE;1992;1479.9
LOE;1993;1633.5
LOE;1994;1474.1
LOE;1995;1149.2
LOE;1996;1648.6
LOE;1997;1420.2
LOE;1998;1281.4
LOE;1999;1842.3
LOE;2000;2077.9
LOE;2001;1594.8
LOE;2002;1776.5
LOE;2003;1003.3
LOE;2004;1125.6
