 

stn;time;hns000d0
WIS;19741102;0
WIS;19741103;-
WIS;19741104;-
WIS;19741105;0
WIS;19741106;0
WIS;19741107;0
WIS;19741108;0
WIS;19741109;0
WIS;19741110;-
WIS;19741111;0
WIS;19741112;-
WIS;19741113;0
WIS;19741114;0
WIS;19741115;0
WIS;19741116;-
WIS;19741117;0
WIS;19741118;-
WIS;19741119;0
WIS;19741120;-
WIS;19741121;-
WIS;19741122;-
WIS;19741123;-
WIS;19741124;-
WIS;19741125;-
WIS;19741126;-
WIS;19741127;-
WIS;19741128;-
WIS;19741129;-
WIS;19741130;-
WIS;19741201;0
WIS;19741202;0
WIS;19741203;0
WIS;19741204;-
WIS;19741205;-
WIS;19741206;-
WIS;19741207;-
WIS;19741208;0
WIS;19741209;0
WIS;19741210;0
WIS;19741211;4
WIS;19741212;2
WIS;19741213;2
WIS;19741214;0
WIS;19741215;0
WIS;19741216;-
WIS;19741217;1
WIS;19741218;-
WIS;19741219;0
WIS;19741220;0
WIS;19741221;0
WIS;19741222;0
WIS;19741223;0
WIS;19741224;-
WIS;19741225;0
WIS;19741226;-
WIS;19741227;-
WIS;19741228;-
WIS;19741229;1
WIS;19741230;-
WIS;19741231;0
WIS;19750101;0
WIS;19750102;0
WIS;19750103;0
WIS;19750104;0
WIS;19750105;0
WIS;19750106;0
WIS;19750107;-
WIS;19750108;-
WIS;19750109;0
WIS;19750110;0
WIS;19750111;0
WIS;19750112;0
WIS;19750113;0
WIS;19750114;0
WIS;19750115;0
WIS;19750116;0
WIS;19750117;-
WIS;19750118;-
WIS;19750119;-
WIS;19750120;0
WIS;19750121;-
WIS;19750122;0
WIS;19750123;-
WIS;19750124;-
WIS;19750125;-
WIS;19750126;0
WIS;19750127;-
WIS;19750128;-
WIS;19750129;-
WIS;19750130;-
WIS;19750131;-
WIS;19750201;-
WIS;19750202;0
WIS;19750203;0
WIS;19750204;0
WIS;19750205;0
WIS;19750206;0
WIS;19750207;0
WIS;19750208;0
WIS;19750209;0
WIS;19750210;0
WIS;19750211;0
WIS;19750212;-
WIS;19750213;-
WIS;19750214;0
WIS;19750215;0
WIS;19750216;0
WIS;19750217;0
WIS;19750218;0
WIS;19750219;-
WIS;19750220;0
WIS;19750221;0
WIS;19750222;0
WIS;19750223;0
WIS;19750224;0
WIS;19750225;0
WIS;19750226;0
WIS;19750227;0
WIS;19750228;0
WIS;19750301;0
WIS;19750302;0
WIS;19750303;0
WIS;19750304;-
WIS;19750305;-
WIS;19750306;-
WIS;19750307;-
WIS;19750308;0
WIS;19750309;-
WIS;19750310;0
WIS;19750311;0
WIS;19750312;0
WIS;19750313;-
WIS;19750314;-
WIS;19750315;-
WIS;19750316;2
WIS;19750317;8
WIS;19750318;9
WIS;19750319;4
WIS;19750320;0
WIS;19750321;0
WIS;19750322;4
WIS;19750323;3
WIS;19750324;1
WIS;19750325;0
WIS;19750326;0
WIS;19750327;-
WIS;19750328;3
WIS;19750329;1
WIS;19750330;-
WIS;19750331;-
WIS;19750401;-
WIS;19750402;0
WIS;19750403;-
WIS;19750404;2
WIS;19750405;4
WIS;19750406;2
WIS;19750407;0
WIS;19750408;-
WIS;19750409;5
WIS;19750410;9
WIS;19750411;-
WIS;19750412;0
WIS;19750413;0
WIS;19750414;-
WIS;19750415;-
WIS;19750416;-
WIS;19750417;0
WIS;19750418;0
WIS;19750419;0
WIS;19750420;0
WIS;19750421;0
WIS;19750422;0
WIS;19750423;0
WIS;19750424;0
WIS;19750425;0
WIS;19750426;0
WIS;19750427;0
WIS;19750428;0
WIS;19750429;0
WIS;19750430;-
WIS;19750501;0
WIS;19750502;0
WIS;19750503;-
WIS;19750504;-
WIS;19750505;0
WIS;19750506;0
WIS;19750507;0
WIS;19750508;-
WIS;19750509;-
WIS;19750510;-
WIS;19750511;0
WIS;19750512;-
WIS;19750513;0
WIS;19750514;0
WIS;19750515;-
WIS;19750516;0
WIS;19750517;0
WIS;19750518;0
WIS;19750519;-
WIS;19750520;0
WIS;19750521;0
WIS;19750522;-
WIS;19750523;-
WIS;19750524;-
WIS;19750525;0
WIS;19750526;-
WIS;19750527;0
