 

stn;time;hns000d0
IYREI;19861215;16
IYREI;19861216;0
IYREI;19861217;0
IYREI;19861218;20
IYREI;19861219;8
IYREI;19861220;8
IYREI;19861221;15
IYREI;19861222;0
IYREI;19861223;1
IYREI;19861224;0
IYREI;19861225;1
IYREI;19861226;0
IYREI;19861227;0
IYREI;19861228;14
IYREI;19861229;18
IYREI;19861230;2
IYREI;19861231;0
IYREI;19870101;0
IYREI;19870102;5
IYREI;19870103;5
IYREI;19870104;5
IYREI;19870105;5
IYREI;19870106;3
IYREI;19870107;8
IYREI;19870108;0
IYREI;19870109;0
IYREI;19870110;0
IYREI;19870111;12
IYREI;19870112;5
IYREI;19870113;0
IYREI;19870114;0
IYREI;19870115;3
IYREI;19870116;0
IYREI;19870117;0
IYREI;19870118;0
IYREI;19870119;0
IYREI;19870120;0
IYREI;19870121;0
IYREI;19870122;0
IYREI;19870123;0
IYREI;19870124;1
IYREI;19870125;0
IYREI;19870126;0
IYREI;19870127;0
IYREI;19870128;0
IYREI;19870129;0
IYREI;19870130;0
IYREI;19870131;0
IYREI;19870201;0
IYREI;19870202;0
IYREI;19870203;0
IYREI;19870204;0
IYREI;19870205;0
IYREI;19870206;0
IYREI;19870207;0
IYREI;19870208;2
IYREI;19870209;0
IYREI;19870210;0
IYREI;19870211;2
IYREI;19870212;4
IYREI;19870213;1
IYREI;19870214;2
IYREI;19870215;15
IYREI;19870216;5
IYREI;19870217;2
IYREI;19870218;2
IYREI;19870219;8
IYREI;19870220;1
IYREI;19870221;13
IYREI;19870222;5
IYREI;19870223;0
IYREI;19870224;0
IYREI;19870225;0
IYREI;19870226;0
IYREI;19870227;3
IYREI;19870228;16
IYREI;19870301;13
IYREI;19870302;2
IYREI;19870303;18
IYREI;19870304;0
IYREI;19870305;1
IYREI;19870306;0
IYREI;19870307;0
IYREI;19870308;0
IYREI;19870309;0
IYREI;19870310;0
IYREI;19870311;0
IYREI;19870312;0
IYREI;19870313;0
IYREI;19870314;0
IYREI;19870315;0
IYREI;19870316;1
IYREI;19870317;3
IYREI;19870318;2
IYREI;19870319;13
IYREI;19870320;5
IYREI;19870321;4
IYREI;19870322;0
IYREI;19870323;0
IYREI;19870324;0
IYREI;19870325;0
IYREI;19870326;0
IYREI;19870327;0
IYREI;19870328;0
IYREI;19870329;15
IYREI;19870330;0
IYREI;19870331;0
IYREI;19870401;2
IYREI;19870402;0
IYREI;19870403;2
IYREI;19870404;0
IYREI;19870405;15
IYREI;19870406;3
IYREI;19870407;0
IYREI;19870408;0
IYREI;19870409;0
IYREI;19870410;1
IYREI;19870411;0
IYREI;19870412;0
IYREI;19870413;1
IYREI;19870414;0
IYREI;19870415;0
IYREI;19870416;0
IYREI;19870417;0
IYREI;19870418;0
IYREI;19870419;0
IYREI;19870420;0
IYREI;19870421;0
IYREI;19870422;0
