 

stn;time;rre003mx
BRH;190801;14.3
BRH;190802;25.2
BRH;190803;7.9
BRH;190804;15.2
BRH;190805;39.1
BRH;190806;28.5
BRH;190807;69.8
BRH;190808;37.3
BRH;190809;37.6
BRH;190810;8.8
BRH;190811;21.2
BRH;190812;13.1
BRH;190901;10.6
BRH;190902;11.3
BRH;190903;11.4
BRH;190904;29.3
BRH;190905;8.9
BRH;190906;36.3
BRH;190907;46.6
BRH;190908;17.2
BRH;190909;43.8
BRH;190910;42.1
BRH;190911;38.5
BRH;190912;15.5
BRH;191001;82.8
BRH;191002;43.8
BRH;191003;9.9
BRH;191004;11.7
BRH;191005;12.5
BRH;191006;42.3
BRH;191007;50.5
BRH;191008;35.5
BRH;191009;19.7
BRH;191010;6.4
BRH;191011;35.9
BRH;191012;36.0
BRH;191101;17.1
BRH;191102;18.5
BRH;191103;21.9
BRH;191104;17.3
BRH;191105;23.8
BRH;191106;34.0
BRH;191107;13.7
BRH;191108;29.7
BRH;191109;35.5
BRH;191110;27.8
BRH;191111;28.4
BRH;191112;17.2
BRH;191201;26.5
BRH;191202;14.4
BRH;191203;25.5
BRH;191204;8.6
BRH;191205;23.8
BRH;191206;45.6
BRH;191207;33.0
BRH;191208;41.7
BRH;191209;17.4
BRH;191210;37.5
BRH;191211;22.3
BRH;191212;18.0
BRH;191301;11.9
BRH;191302;17.9
BRH;191303;36.0
BRH;191304;14.0
BRH;191305;26.8
BRH;191306;33.5
BRH;191307;21.7
BRH;191308;31.6
BRH;191309;23.8
BRH;191310;22.1
BRH;191311;46.5
BRH;191312;42.8
BRH;191401;35.5
BRH;191402;12.0
BRH;191403;35.9
BRH;191404;13.9
BRH;191405;44.1
BRH;191406;45.7
BRH;191407;32.9
BRH;191408;44.9
BRH;191409;46.1
BRH;191410;14.8
BRH;191411;13.0
BRH;191412;50.5
BRH;191501;14.9
BRH;191502;10.0
BRH;191503;33.0
BRH;191504;34.1
BRH;191505;38.9
BRH;191506;37.1
BRH;191507;39.3
BRH;191508;26.2
BRH;191509;36.8
BRH;191510;24.9
BRH;191511;52.1
BRH;191512;30.1
BRH;191601;8.8
BRH;191602;22.4
BRH;191603;13.7
BRH;191604;17.8
BRH;191605;19.0
BRH;191606;50.2
BRH;191607;39.1
BRH;191608;41.4
BRH;191609;26.3
BRH;191610;29.5
BRH;191611;24.3
BRH;191612;27.3
BRH;191701;12.1
BRH;191702;12.8
BRH;191703;19.6
BRH;191704;22.6
BRH;191705;17.5
BRH;191706;31.5
BRH;191707;33.4
BRH;191708;36.6
BRH;191709;86.7
BRH;191710;45.6
BRH;191711;17.5
BRH;191712;6.3
BRH;191801;18.4
BRH;191802;6.8
BRH;191803;17.6
BRH;191804;19.3
BRH;191805;22.7
BRH;191806;26.4
BRH;191807;27.7
BRH;191808;18.7
BRH;191809;35.2
BRH;191810;40.7
BRH;191811;27.9
BRH;191812;21.0
BRH;191901;4.6
BRH;191902;22.8
BRH;191903;66.5
BRH;191904;47.7
BRH;191905;16.0
BRH;191906;23.7
BRH;191907;32.8
BRH;191908;18.7
BRH;191909;27.9
BRH;191910;15.7
BRH;191911;33.6
BRH;191912;17.7
BRH;192001;16.7
BRH;192002;5.1
BRH;192003;43.1
BRH;192004;20.7
BRH;192005;27.2
BRH;192006;24.0
BRH;192007;45.2
BRH;192008;39.4
BRH;192009;39.8
BRH;192010;8.3
BRH;192011;1.3
BRH;192012;23.5
BRH;192101;24.4
BRH;192102;1.4
BRH;192103;12.4
BRH;192104;20.2
BRH;192105;32.3
BRH;192106;25.3
BRH;192107;6.6
BRH;192108;34.5
BRH;192109;61.7
BRH;192110;14.2
BRH;192111;29.1
BRH;192112;10.1
BRH;192201;19.6
BRH;192202;35.0
BRH;192203;33.9
BRH;192204;73.5
BRH;192205;20.5
BRH;192206;57.3
BRH;192207;30.9
BRH;192208;29.5
BRH;192209;28.1
BRH;192210;29.8
BRH;192211;28.7
BRH;192212;41.6
BRH;192301;37.0
BRH;192302;26.2
BRH;192303;24.9
BRH;192304;40.8
BRH;192305;60.7
BRH;192306;35.6
BRH;192307;7.5
BRH;192308;17.5
BRH;192309;35.0
BRH;192310;49.4
BRH;192311;55.9
BRH;192312;33.0
BRH;192401;13.0
BRH;192402;7.1
BRH;192403;24.8
BRH;192404;18.4
BRH;192405;53.6
BRH;192406;23.1
BRH;192407;34.3
BRH;192408;20.7
BRH;192409;32.6
BRH;192410;22.8
BRH;192411;15.8
BRH;192412;7.2
BRH;192501;9.0
BRH;192502;34.0
BRH;192503;12.6
BRH;192504;26.4
BRH;192505;58.2
BRH;192506;5.7
BRH;192507;39.5
BRH;192508;42.7
BRH;192509;38.8
BRH;192510;21.5
BRH;192511;20.5
BRH;192512;30.0
BRH;192601;15.9
BRH;192602;6.1
BRH;192603;22.0
BRH;192604;14.4
BRH;192605;35.7
BRH;192606;31.2
BRH;192607;40.5
BRH;192608;12.0
BRH;192609;20.9
BRH;192610;50.5
BRH;192611;22.7
BRH;192612;7.3
BRH;192701;11.8
BRH;192702;37.3
BRH;192703;17.9
BRH;192704;18.7
BRH;192705;26.4
BRH;192706;31.6
BRH;192707;35.1
BRH;192708;67.3
BRH;192709;24.5
BRH;192710;12.5
BRH;192711;46.1
BRH;192712;9.8
BRH;192801;18.9
BRH;192802;16.4
BRH;192803;15.9
BRH;192804;21.9
BRH;192805;22.7
BRH;192806;41.4
BRH;192807;30.0
BRH;192808;26.7
BRH;192809;37.2
BRH;192810;49.9
BRH;192811;22.7
BRH;192812;17.2
BRH;192901;9.2
BRH;192902;14.8
BRH;192903;14.6
BRH;192904;25.5
BRH;192905;23.8
BRH;192906;16.6
BRH;192907;49.0
BRH;192908;20.8
BRH;192909;10.4
BRH;192910;33.7
BRH;192911;16.8
BRH;192912;36.0
BRH;193001;22.7
BRH;193002;9.9
BRH;193003;11.5
BRH;193004;44.0
BRH;193005;36.6
BRH;193006;38.1
BRH;193007;48.2
BRH;193008;29.7
BRH;193009;26.5
BRH;193010;30.0
BRH;193011;41.5
BRH;193012;12.8
BRH;193101;15.6
BRH;193102;16.7
BRH;193103;49.3
BRH;193104;16.3
BRH;193105;38.0
BRH;193106;50.4
BRH;193107;43.5
BRH;193108;37.6
BRH;193109;36.5
BRH;193110;57.6
BRH;193111;4.8
BRH;193112;16.8
BRH;193201;37.2
BRH;193202;10.1
BRH;193203;31.9
BRH;193204;25.4
BRH;193205;42.8
BRH;193206;30.5
BRH;193207;32.5
BRH;193208;10.2
BRH;193209;41.9
BRH;193210;28.3
BRH;193211;20.9
BRH;193212;14.4
BRH;193301;14.9
BRH;193302;16.7
BRH;193303;21.2
BRH;193304;23.6
