 

stn;time;rre150mx
GEMIR;201009;9.5
GEMIR;201010;11.7
GEMIR;201011;29.7
GEMIR;201012;17.7
GEMIR;201101;23.2
GEMIR;201102;4.0
GEMIR;201103;4.7
GEMIR;201104;5.3
GEMIR;201105;19.2
GEMIR;201106;20.8
GEMIR;201107;35.4
GEMIR;201108;28.9
GEMIR;201109;12.1
GEMIR;201110;15.2
GEMIR;201111;7.3
GEMIR;201112;10.7
GEMIR;201201;16.7
GEMIR;201202;0.9
GEMIR;201203;9.0
GEMIR;201204;13.7
GEMIR;201205;19.9
GEMIR;201206;19.8
GEMIR;201207;12.3
GEMIR;201208;27.5
GEMIR;201209;24.3
GEMIR;201210;12.8
GEMIR;201211;42.8
GEMIR;201212;17.5
GEMIR;201301;13.0
GEMIR;201302;15.6
GEMIR;201303;11.7
GEMIR;201304;23.1
GEMIR;201305;24.3
GEMIR;201306;7.7
GEMIR;201307;42.1
GEMIR;201308;17.7
GEMIR;201309;31.0
GEMIR;201310;24.8
GEMIR;201311;15.6
GEMIR;201312;42.1
GEMIR;201401;23.9
GEMIR;201402;14.4
GEMIR;201403;22.4
GEMIR;201404;9.2
GEMIR;201405;28.9
GEMIR;201406;12.9
GEMIR;201407;13.7
GEMIR;201408;7.9
GEMIR;201409;2.6
GEMIR;201410;7.4
GEMIR;201411;19.4
GEMIR;201412;9.5
GEMIR;201501;27.5
GEMIR;201502;19.3
GEMIR;201503;18.7
GEMIR;201504;24.7
GEMIR;201505;19.0
GEMIR;201506;5.3
GEMIR;201507;27.5
GEMIR;201508;15.0
GEMIR;201509;46.2
GEMIR;201510;15.2
GEMIR;201511;8.7
GEMIR;201512;4.4
GEMIR;201601;8.7
GEMIR;201602;15.9
GEMIR;201603;4.7
GEMIR;201604;22.6
GEMIR;201605;15.3
GEMIR;201606;25.9
GEMIR;201607;15.8
GEMIR;201608;12.8
GEMIR;201609;9.9
GEMIR;201610;7.4
GEMIR;201611;27.1
GEMIR;201612;0.9
GEMIR;201701;5.7
GEMIR;201702;18.0
GEMIR;201703;17.6
GEMIR;201704;12.1
GEMIR;201705;18.2
GEMIR;201706;26.1
GEMIR;201707;15.2
GEMIR;201708;19.4
GEMIR;201709;7.6
GEMIR;201710;7.5
GEMIR;201711;17.7
GEMIR;201712;27.4
GEMIR;201801;17.8
GEMIR;201802;9.0
GEMIR;201803;9.7
GEMIR;201804;5.3
