 

stn;time;rsd100m0
MAS;190101;4
MAS;190102;0
MAS;190103;4
MAS;190104;9
MAS;190105;1
MAS;190106;8
MAS;190107;8
MAS;190108;7
MAS;190109;8
MAS;190110;3
MAS;190111;3
MAS;190112;4
MAS;190201;4
MAS;190202;4
MAS;190203;4
MAS;190204;2
MAS;190205;6
MAS;190206;3
MAS;190207;3
MAS;190208;7
MAS;190209;5
MAS;190210;4
MAS;190211;2
MAS;190212;3
MAS;190301;1
MAS;190302;5
MAS;190303;3
MAS;190304;2
MAS;190305;5
MAS;190306;3
MAS;190307;4
MAS;190308;6
MAS;190309;1
MAS;190310;9
MAS;190311;3
MAS;190312;3
MAS;190401;1
MAS;190402;9
MAS;190403;2
MAS;190404;5
MAS;190405;7
MAS;190406;7
MAS;190407;0
MAS;190408;5
MAS;190409;3
MAS;190410;1
MAS;190411;1
MAS;190412;4
MAS;190501;3
MAS;190502;0
MAS;190503;6
MAS;190504;5
MAS;190505;4
MAS;190506;3
MAS;190507;6
MAS;190508;10
MAS;190509;7
MAS;190510;4
MAS;190511;5
MAS;190512;2
MAS;190601;2
MAS;190602;2
MAS;190603;4
MAS;190604;1
MAS;190605;2
MAS;190606;2
MAS;190607;3
MAS;190608;2
MAS;190609;3
MAS;190610;2
MAS;190611;2
MAS;190612;4
MAS;190701;2
MAS;190702;1
MAS;190703;1
MAS;190704;4
MAS;190705;4
MAS;190706;7
MAS;190707;5
MAS;190708;4
MAS;190709;2
MAS;190710;4
MAS;190711;0
MAS;190712;6
MAS;190801;2
MAS;190802;4
MAS;190803;2
MAS;190804;2
MAS;190805;4
MAS;190806;5
MAS;190807;5
MAS;190808;4
MAS;190809;4
MAS;190810;1
MAS;190811;4
MAS;190812;1
MAS;190901;0
MAS;190902;0
MAS;190903;3
MAS;190904;3
MAS;190905;1
MAS;190906;8
MAS;190907;8
MAS;190908;5
MAS;190909;3
MAS;190910;6
MAS;190911;2
MAS;190912;6
MAS;191001;5
MAS;191002;4
MAS;191003;1
MAS;191004;2
MAS;191005;3
MAS;191006;9
MAS;191007;8
MAS;191008;6
MAS;191009;4
MAS;191010;1
MAS;191011;8
MAS;191012;2
MAS;191101;0
MAS;191102;3
MAS;191103;4
MAS;191104;2
MAS;191105;2
MAS;191106;8
MAS;191107;0
MAS;191108;1
MAS;191109;5
MAS;191110;5
MAS;191111;3
MAS;191112;7
MAS;191201;3
MAS;191202;5
MAS;191203;4
MAS;191204;1
MAS;191205;3
MAS;191206;8
MAS;191207;2
MAS;191208;6
MAS;191209;2
MAS;191210;8
MAS;191211;3
MAS;191212;1
MAS;191301;1
MAS;191302;2
MAS;191303;6
MAS;191304;2
MAS;191305;5
MAS;191306;5
MAS;191307;6
MAS;191308;3
MAS;191309;2
MAS;191310;2
MAS;191311;7
MAS;191312;3
MAS;191401;3
MAS;191402;2
MAS;191403;8
MAS;191404;4
MAS;191405;7
MAS;191406;4
