 

stn;time;tre200d0
KABAT;20191105;8.4
KABAT;20191106;8.2
KABAT;20191107;7.6
KABAT;20191108;5.9
KABAT;20191109;4.2
KABAT;20191110;2.8
KABAT;20191111;4.2
KABAT;20191112;5.9
KABAT;20191113;4.2
KABAT;20191114;3.6
KABAT;20191115;4.0
KABAT;20191116;3.4
KABAT;20191117;1.6
KABAT;20191118;4.1
KABAT;20191119;3.7
KABAT;20191120;1.8
KABAT;20191121;3.5
KABAT;20191122;5.3
KABAT;20191123;2.9
KABAT;20191124;5.5
KABAT;20191125;7.5
KABAT;20191126;8.0
KABAT;20191127;11.0
KABAT;20191128;10.2
KABAT;20191129;7.4
KABAT;20191130;4.5
KABAT;20191201;3.1
KABAT;20191202;1.2
KABAT;20191203;0.5
KABAT;20191204;-0.1
KABAT;20191205;-0.1
KABAT;20191206;2.2
KABAT;20191207;9.2
KABAT;20191208;9.9
KABAT;20191209;7.0
KABAT;20191210;2.6
KABAT;20191211;1.1
KABAT;20191212;2.8
KABAT;20191213;5.6
KABAT;20191214;9.8
KABAT;20191215;12.4
KABAT;20191216;7.4
KABAT;20191217;7.4
KABAT;20191218;8.4
KABAT;20191219;5.7
KABAT;20191220;6.4
KABAT;20191221;5.7
KABAT;20191222;7.9
KABAT;20191223;6.6
KABAT;20191224;7.9
KABAT;20191225;6.9
KABAT;20191226;3.4
KABAT;20191227;7.4
KABAT;20191228;3.2
KABAT;20191229;-1.3
KABAT;20191230;0.2
KABAT;20191231;0.5
KABAT;20200101;-1.2
KABAT;20200102;-0.9
KABAT;20200103;5.3
KABAT;20200104;6.0
KABAT;20200105;2.1
KABAT;20200106;1.0
KABAT;20200107;2.6
KABAT;20200108;2.8
KABAT;20200109;7.1
KABAT;20200110;8.7
KABAT;20200111;4.3
KABAT;20200112;1.7
KABAT;20200113;3.3
KABAT;20200114;3.8
KABAT;20200115;6.1
KABAT;20200116;7.4
KABAT;20200117;4.4
KABAT;20200118;4.6
KABAT;20200119;1.4
KABAT;20200120;1.6
KABAT;20200121;0.2
KABAT;20200122;-2.2
KABAT;20200123;-1.7
KABAT;20200124;0.7
KABAT;20200125;2.5
KABAT;20200126;3.2
KABAT;20200127;6.9
KABAT;20200128;6.9
KABAT;20200129;4.9
KABAT;20200130;7.4
KABAT;20200131;13.2
KABAT;20200201;11.3
KABAT;20200202;13.4
KABAT;20200203;14.8
KABAT;20200204;4.5
KABAT;20200205;3.7
KABAT;20200206;1.8
KABAT;20200207;1.7
KABAT;20200208;3.5
KABAT;20200209;9.5
KABAT;20200210;12.0
KABAT;20200211;5.9
KABAT;20200212;5.5
KABAT;20200213;6.0
KABAT;20200214;6.9
KABAT;20200215;6.0
KABAT;20200216;11.7
KABAT;20200217;10.8
KABAT;20200218;6.7
KABAT;20200219;6.1
KABAT;20200220;8.0
KABAT;20200221;5.7
KABAT;20200222;7.4
KABAT;20200223;14.2
KABAT;20200224;14.0
KABAT;20200225;9.4
KABAT;20200226;2.1
KABAT;20200227;4.3
KABAT;20200228;5.7
KABAT;20200229;9.5
KABAT;20200301;9.6
KABAT;20200302;5.3
KABAT;20200303;4.8
KABAT;20200304;5.7
KABAT;20200305;7.5
KABAT;20200306;5.6
KABAT;20200307;4.6
KABAT;20200308;6.3
KABAT;20200309;6.0
KABAT;20200310;8.2
KABAT;20200311;13.5
KABAT;20200312;11.8
KABAT;20200313;7.6
KABAT;20200314;5.9
KABAT;20200315;8.3
KABAT;20200316;10.9
KABAT;20200317;12.0
KABAT;20200318;12.6
KABAT;20200319;13.2
KABAT;20200320;13.0
KABAT;20200321;5.9
KABAT;20200322;4.6
KABAT;20200323;2.9
KABAT;20200324;3.4
KABAT;20200325;3.8
KABAT;20200326;3.6
KABAT;20200327;6.2
KABAT;20200328;10.5
KABAT;20200329;4.1
KABAT;20200330;2.5
KABAT;20200331;4.0
KABAT;20200401;5.4
KABAT;20200402;7.5
KABAT;20200403;7.8
KABAT;20200404;9.3
KABAT;20200405;11.9
KABAT;20200406;14.2
KABAT;20200407;15.2
KABAT;20200408;15.5
KABAT;20200409;15.9
KABAT;20200410;16.0
KABAT;20200411;16.0
KABAT;20200412;16.5
KABAT;20200413;14.4
KABAT;20200414;7.4
KABAT;20200415;11.2
KABAT;20200416;15.6
KABAT;20200417;17.8
KABAT;20200418;16.7
KABAT;20200419;16.6
KABAT;20200420;15.0
KABAT;20200421;13.8
KABAT;20200422;15.7
KABAT;20200423;15.6
KABAT;20200424;16.8
KABAT;20200425;16.9
KABAT;20200426;13.8
KABAT;20200427;15.6
KABAT;20200428;13.0
KABAT;20200429;12.2
KABAT;20200430;11.9
KABAT;20200501;10.8
KABAT;20200502;10.2
KABAT;20200503;11.2
KABAT;20200504;15.9
