 

stn;time;rre002mx
BELUA;201305;65.1
BELUA;201306;83.1
BELUA;201307;76.1
BELUA;201308;20.6
BELUA;201309;31.6
BELUA;201310;35.7
BELUA;201311;26.3
BELUA;201312;37.6
BELUA;201401;18.7
BELUA;201402;11.3
BELUA;201403;26.9
BELUA;201404;35.4
BELUA;201405;31.8
BELUA;201406;31.1
BELUA;201407;69.5
BELUA;201408;51.6
BELUA;201409;32.3
BELUA;201410;20.7
BELUA;201411;45.9
BELUA;201412;11.8
BELUA;201501;19.9
BELUA;201502;12.9
BELUA;201503;15.2
BELUA;201504;44.8
BELUA;201505;53.0
BELUA;201506;41.7
BELUA;201507;18.9
BELUA;201508;21.2
BELUA;201509;20.8
BELUA;201510;14.2
BELUA;201511;41.4
BELUA;201512;4.9
BELUA;201601;22.4
BELUA;201602;13.3
BELUA;201603;11.6
BELUA;201604;34.8
BELUA;201605;71.7
BELUA;201606;69.5
BELUA;201607;64.9
BELUA;201608;42.5
BELUA;201609;41.2
BELUA;201610;57.9
BELUA;201611;28.3
BELUA;201612;0.7
BELUA;201701;24.7
BELUA;201702;20.2
BELUA;201703;10.9
BELUA;201704;49.0
BELUA;201705;38.2
BELUA;201706;47.4
BELUA;201707;31.4
BELUA;201708;36.9
BELUA;201709;47.3
BELUA;201710;14.8
BELUA;201711;51.7
BELUA;201712;15.0
BELUA;201801;33.7
BELUA;201802;16.0
BELUA;201803;17.2
BELUA;201804;9.9
BELUA;201805;37.9
BELUA;201806;38.4
BELUA;201807;24.6
BELUA;201808;42.2
BELUA;201809;53.1
BELUA;201810;25.8
BELUA;201811;7.6
BELUA;201812;36.6
BELUA;201901;10.3
BELUA;201902;25.7
BELUA;201903;9.4
BELUA;201904;26.3
BELUA;201905;82.8
BELUA;201906;39.4
BELUA;201907;44.1
BELUA;201908;53.9
BELUA;201909;22.0
BELUA;201910;33.0
BELUA;201911;18.0
BELUA;201912;10.3
BELUA;202001;5.6
BELUA;202002;9.3
BELUA;202003;13.2
BELUA;202004;44.5
BELUA;202005;31.7
BELUA;202006;52.1
BELUA;202007;40.4
BELUA;202008;59.8
BELUA;202009;22.0
BELUA;202010;34.4
BELUA;202011;19.6
BELUA;202012;16.1
BELUA;202101;18.9
BELUA;202102;9.7
BELUA;202103;11.7
BELUA;202104;27.2
BELUA;202105;36.8
