 

stn;time;rsd300m0
DLMAI;201605;0
DLMAI;201606;0
DLMAI;201607;2
DLMAI;201608;0
DLMAI;201609;1
DLMAI;201610;0
DLMAI;201611;0
DLMAI;201612;0
DLMAI;201701;0
DLMAI;201702;0
DLMAI;201703;0
DLMAI;201704;0
DLMAI;201705;0
DLMAI;201706;0
DLMAI;201707;0
DLMAI;201708;0
DLMAI;201709;0
DLMAI;201710;0
DLMAI;201711;0
DLMAI;201712;0
DLMAI;201801;0
DLMAI;201802;0
DLMAI;201803;0
DLMAI;201804;0
DLMAI;201805;0
DLMAI;201806;0
DLMAI;201807;0
DLMAI;201808;0
DLMAI;201809;0
DLMAI;201810;0
DLMAI;201811;0
DLMAI;201812;0
DLMAI;201901;0
DLMAI;201902;0
DLMAI;201903;0
DLMAI;201904;0
DLMAI;201905;1
DLMAI;201906;0
DLMAI;201907;1
DLMAI;201908;0
DLMAI;201909;0
DLMAI;201910;0
DLMAI;201911;0
DLMAI;201912;0
DLMAI;202001;0
DLMAI;202002;1
DLMAI;202003;0
DLMAI;202004;0
DLMAI;202005;0
DLMAI;202006;4
DLMAI;202007;0
DLMAI;202008;1
DLMAI;202009;0
DLMAI;202010;0
DLMAI;202011;0
DLMAI;202012;0
DLMAI;202101;0
DLMAI;202102;0
DLMAI;202103;0
DLMAI;202104;0
DLMAI;202105;0
