 

stn;time;hns000d0
SIA;19140131;0
SIA;19140201;0
SIA;19140202;0
SIA;19140203;0
SIA;19140204;0
SIA;19140205;0
SIA;19140206;0
SIA;19140207;0
SIA;19140208;0
SIA;19140209;0
SIA;19140210;0
SIA;19140211;0
SIA;19140212;5
SIA;19140213;0
SIA;19140214;0
SIA;19140215;0
SIA;19140216;0
SIA;19140217;0
SIA;19140218;25
SIA;19140219;2
SIA;19140220;0
SIA;19140221;1
SIA;19140222;32
SIA;19140223;16
SIA;19140224;4
SIA;19140225;17
SIA;19140226;0
SIA;19140227;0
SIA;19140228;0
SIA;19140301;0
SIA;19140302;1
SIA;19140303;0
SIA;19140304;0
SIA;19140305;0
SIA;19140306;0
SIA;19140307;2
SIA;19140308;0
SIA;19140309;0
SIA;19140310;21
SIA;19140311;0
SIA;19140312;0
SIA;19140313;0
SIA;19140314;5
SIA;19140315;0
SIA;19140316;1
SIA;19140317;0
SIA;19140318;14
SIA;19140319;7
SIA;19140320;45
SIA;19140321;2
SIA;19140322;3
SIA;19140323;0
SIA;19140324;10
SIA;19140325;5
SIA;19140326;3
SIA;19140327;3
SIA;19140328;0
SIA;19140329;0
SIA;19140330;0
SIA;19140331;0
SIA;19140401;0
SIA;19140402;0
SIA;19140403;0
SIA;19140404;20
SIA;19140405;0
SIA;19140406;0
SIA;19140407;14
SIA;19140408;15
SIA;19140409;0
SIA;19140410;0
SIA;19140411;0
SIA;19140412;0
SIA;19140413;0
SIA;19140414;0
SIA;19140415;0
SIA;19140416;0
SIA;19140417;0
SIA;19140418;0
SIA;19140419;1
SIA;19140420;0
SIA;19140421;0
SIA;19140422;0
SIA;19140423;0
SIA;19140424;0
SIA;19140425;0
SIA;19140426;0
SIA;19140427;0
SIA;19140428;0
SIA;19140429;0
SIA;19140430;0
SIA;19140501;0
SIA;19140502;0
SIA;19140503;3
SIA;19140504;0
SIA;19140505;0
SIA;19140506;0
SIA;19140507;0
SIA;19140508;0
SIA;19140509;3
SIA;19140510;3
SIA;19140511;0
SIA;19140512;0
SIA;19140513;1
SIA;19140514;0
SIA;19140515;0
SIA;19140516;0
SIA;19140517;0
SIA;19140518;0
SIA;19140519;0
SIA;19140520;0
SIA;19140521;0
SIA;19140522;0
SIA;19140523;0
SIA;19140524;0
SIA;19140525;0
SIA;19140526;0
SIA;19140527;0
SIA;19140528;0
SIA;19140529;0
SIA;19140530;0
SIA;19140531;0
SIA;19140601;0
SIA;19140602;0
SIA;19140603;0
SIA;19140604;0
SIA;19140605;0
SIA;19140606;0
SIA;19140607;0
SIA;19140608;13
SIA;19140609;0
SIA;19140610;0
SIA;19140611;0
SIA;19140612;0
SIA;19140613;0
SIA;19140614;0
SIA;19140615;0
SIA;19140616;0
SIA;19140617;0
SIA;19140618;0
SIA;19140619;0
SIA;19140620;0
SIA;19140621;0
SIA;19140622;0
SIA;19140623;0
SIA;19140624;0
SIA;19140625;0
SIA;19140626;0
SIA;19140627;0
SIA;19140628;0
SIA;19140629;0
SIA;19140630;0
SIA;19140701;0
SIA;19140702;0
SIA;19140703;0
SIA;19140704;0
SIA;19140705;0
SIA;19140706;0
SIA;19140707;3
SIA;19140708;0
SIA;19140709;0
SIA;19140710;0
SIA;19140711;0
SIA;19140712;0
SIA;19140713;0
SIA;19140714;0
SIA;19140715;0
SIA;19140716;0
SIA;19140717;0
SIA;19140718;0
SIA;19140719;0
SIA;19140720;0
SIA;19140721;0
SIA;19140722;0
SIA;19140723;0
SIA;19140724;0
SIA;19140725;0
SIA;19140726;0
SIA;19140727;0
SIA;19140728;0
SIA;19140729;0
SIA;19140730;0
SIA;19140731;0
SIA;19140801;0
SIA;19140802;0
SIA;19140803;0
SIA;19140804;0
SIA;19140805;0
SIA;19140806;0
SIA;19140807;0
SIA;19140808;0
SIA;19140809;0
SIA;19140810;0
SIA;19140811;0
SIA;19140812;0
SIA;19140813;0
SIA;19140814;0
SIA;19140815;0
SIA;19140816;0
