 

stn;time;tre200dx
SLFST2;20001117;-3.2
SLFST2;20001118;-1.4
SLFST2;20001119;3.8
SLFST2;20001120;-0.8
SLFST2;20001121;2.1
SLFST2;20001122;4.3
SLFST2;20001123;6.0
SLFST2;20001124;-0.2
SLFST2;20001125;3.2
SLFST2;20001126;-0.5
SLFST2;20001127;4.2
SLFST2;20001128;11.6
SLFST2;20001129;14.6
SLFST2;20001130;8.8
SLFST2;20001201;10.5
SLFST2;20001202;5.5
SLFST2;20001203;3.0
SLFST2;20001204;5.9
SLFST2;20001205;8.9
SLFST2;20001206;7.2
SLFST2;20001207;9.3
SLFST2;20001208;8.0
SLFST2;20001209;1.7
SLFST2;20001210;3.5
SLFST2;20001211;9.1
SLFST2;20001212;10.3
SLFST2;20001213;10.3
SLFST2;20001214;2.3
SLFST2;20001215;0.9
SLFST2;20001216;-2.3
SLFST2;20001217;-3.7
SLFST2;20001218;1.9
SLFST2;20001219;4.3
SLFST2;20001220;7.5
SLFST2;20001221;2.9
SLFST2;20001222;5.8
SLFST2;20001223;2.9
SLFST2;20001224;5.7
SLFST2;20001225;0.7
SLFST2;20001226;2.5
SLFST2;20001227;0.9
SLFST2;20001228;-1.8
SLFST2;20001229;-4.2
SLFST2;20001230;-7.5
SLFST2;20001231;0.7
SLFST2;20010101;7.0
SLFST2;20010102;4.7
SLFST2;20010103;0.5
SLFST2;20010104;0.9
SLFST2;20010105;6.3
SLFST2;20010106;4.6
SLFST2;20010107;-1.2
SLFST2;20010108;-4.4
SLFST2;20010109;1.1
SLFST2;20010110;1.4
SLFST2;20010111;3.5
SLFST2;20010112;4.4
SLFST2;20010113;1.1
SLFST2;20010114;2.7
SLFST2;20010115;-0.6
SLFST2;20010116;-2.7
SLFST2;20010117;-1.0
SLFST2;20010118;-1.4
SLFST2;20010119;-0.9
SLFST2;20010120;-0.5
SLFST2;20010121;-0.1
SLFST2;20010122;5.6
SLFST2;20010123;5.7
SLFST2;20010124;7.0
SLFST2;20010125;3.4
SLFST2;20010126;-1.6
SLFST2;20010127;-1.5
SLFST2;20010128;3.7
SLFST2;20010129;-2.4
SLFST2;20010130;-8.0
SLFST2;20010131;2.2
SLFST2;20010201;-7.3
SLFST2;20010202;-3.6
SLFST2;20010203;-1.3
SLFST2;20010204;4.2
SLFST2;20010205;3.0
SLFST2;20010206;9.3
SLFST2;20010207;9.0
SLFST2;20010208;5.1
SLFST2;20010209;-1.6
SLFST2;20010210;1.5
SLFST2;20010211;8.1
SLFST2;20010212;9.2
SLFST2;20010213;5.0
SLFST2;20010214;6.5
SLFST2;20010215;9.4
SLFST2;20010216;6.6
SLFST2;20010217;-2.8
SLFST2;20010218;1.3
SLFST2;20010219;7.1
SLFST2;20010220;-1.9
SLFST2;20010221;2.9
SLFST2;20010222;0.5
SLFST2;20010223;-2.5
SLFST2;20010224;-6.2
SLFST2;20010225;-7.0
SLFST2;20010226;-4.0
SLFST2;20010227;-3.3
SLFST2;20010228;-2.9
SLFST2;20010301;-5.2
SLFST2;20010302;1.0
SLFST2;20010303;4.3
SLFST2;20010304;2.8
SLFST2;20010305;4.1
SLFST2;20010306;7.7
SLFST2;20010307;8.8
SLFST2;20010308;7.4
SLFST2;20010309;1.1
SLFST2;20010310;2.1
SLFST2;20010311;5.4
SLFST2;20010312;8.3
SLFST2;20010313;-1.5
SLFST2;20010314;-1.4
SLFST2;20010315;4.8
SLFST2;20010316;11.9
SLFST2;20010317;2.1
SLFST2;20010318;2.5
SLFST2;20010319;-0.4
SLFST2;20010320;4.0
SLFST2;20010321;4.0
SLFST2;20010322;4.2
SLFST2;20010323;10.5
SLFST2;20010324;13.8
SLFST2;20010325;3.3
SLFST2;20010326;0.7
SLFST2;20010327;-
SLFST2;20010328;-
SLFST2;20010329;2.5
SLFST2;20010330;-2.5
SLFST2;20010331;8.2
SLFST2;20010401;10.1
SLFST2;20010402;12.4
SLFST2;20010403;7.3
SLFST2;20010404;6.2
SLFST2;20010405;-1.2
SLFST2;20010406;5.7
SLFST2;20010407;2.1
SLFST2;20010408;2.2
SLFST2;20010409;-0.9
SLFST2;20010410;1.2
SLFST2;20010411;-0.7
SLFST2;20010412;-0.3
SLFST2;20010413;-0.9
SLFST2;20010414;-2.3
SLFST2;20010415;-1.6
SLFST2;20010416;1.1
SLFST2;20010417;3.2
SLFST2;20010418;-0.4
SLFST2;20010419;0.5
SLFST2;20010420;-1.4
SLFST2;20010421;-6.3
SLFST2;20010422;1.5
SLFST2;20010423;1.2
SLFST2;20010424;8.4
SLFST2;20010425;7.7
SLFST2;20010426;3.2
SLFST2;20010427;6.4
SLFST2;20010428;8.1
SLFST2;20010429;10.3
SLFST2;20010430;11.0
SLFST2;20010501;12.0
SLFST2;20010502;14.2
SLFST2;20010503;9.1
SLFST2;20010504;7.3
SLFST2;20010505;6.0
SLFST2;20010506;5.0
SLFST2;20010507;4.5
SLFST2;20010508;10.0
SLFST2;20010509;13.6
SLFST2;20010510;12.9
SLFST2;20010511;10.1
SLFST2;20010512;10.8
SLFST2;20010513;13.4
SLFST2;20010514;12.4
SLFST2;20010515;7.7
SLFST2;20010516;12.7
SLFST2;20010517;9.9
SLFST2;20010518;5.3
SLFST2;20010519;8.4
SLFST2;20010520;13.2
SLFST2;20010521;14.5
SLFST2;20010522;10.1
SLFST2;20010523;13.3
SLFST2;20010524;12.5
SLFST2;20010525;11.9
SLFST2;20010526;-
SLFST2;20010527;-
SLFST2;20010528;16.6
SLFST2;20010529;18.1
SLFST2;20010530;17.3
SLFST2;20010531;13.9
SLFST2;20010601;5.3
