 

stn;time;rsd100m0
VSSTA;201111;3
VSSTA;201112;8
VSSTA;201201;7
VSSTA;201202;-
VSSTA;201203;1
VSSTA;201204;2
VSSTA;201205;3
VSSTA;201206;2
VSSTA;201207;5
VSSTA;201208;4
VSSTA;201209;3
VSSTA;201210;4
VSSTA;201211;4
VSSTA;201212;6
VSSTA;201301;1
VSSTA;201302;1
VSSTA;201303;0
VSSTA;201304;4
VSSTA;201305;5
VSSTA;201306;3
VSSTA;201307;4
VSSTA;201308;4
VSSTA;201309;4
VSSTA;201310;4
VSSTA;201311;5
VSSTA;201312;2
VSSTA;201401;2
VSSTA;201402;7
VSSTA;201403;2
VSSTA;201404;3
VSSTA;201405;3
VSSTA;201406;1
VSSTA;201407;5
VSSTA;201408;3
VSSTA;201409;0
VSSTA;201410;2
VSSTA;201411;5
VSSTA;201412;1
VSSTA;201501;4
VSSTA;201502;3
VSSTA;201503;1
VSSTA;201504;1
VSSTA;201505;4
VSSTA;201506;3
VSSTA;201507;1
VSSTA;201508;8
VSSTA;201509;4
VSSTA;201510;4
VSSTA;201511;1
VSSTA;201512;0
VSSTA;201601;4
VSSTA;201602;3
VSSTA;201603;0
VSSTA;201604;2
VSSTA;201605;5
VSSTA;201606;3
VSSTA;201607;2
VSSTA;201608;1
VSSTA;201609;4
VSSTA;201610;1
VSSTA;201611;3
VSSTA;201612;0
VSSTA;201701;0
VSSTA;201702;1
VSSTA;201703;3
VSSTA;201704;1
VSSTA;201705;0
VSSTA;201706;1
VSSTA;201707;2
VSSTA;201708;6
VSSTA;201709;2
VSSTA;201710;0
VSSTA;201711;1
VSSTA;201712;4
VSSTA;201801;7
VSSTA;201802;1
VSSTA;201803;1
VSSTA;201804;1
VSSTA;201805;5
VSSTA;201806;2
VSSTA;201807;1
VSSTA;201808;1
VSSTA;201809;1
VSSTA;201810;4
VSSTA;201811;1
VSSTA;201812;6
VSSTA;201901;1
VSSTA;201902;0
VSSTA;201903;2
VSSTA;201904;1
VSSTA;201905;2
VSSTA;201906;4
VSSTA;201907;4
VSSTA;201908;3
VSSTA;201909;1
VSSTA;201910;5
VSSTA;201911;5
VSSTA;201912;4
VSSTA;202001;0
VSSTA;202002;1
VSSTA;202003;1
VSSTA;202004;1
VSSTA;202005;2
VSSTA;202006;6
VSSTA;202007;1
VSSTA;202008;2
VSSTA;202009;0
VSSTA;202010;3
VSSTA;202011;0
VSSTA;202012;2
VSSTA;202101;7
VSSTA;202102;0
VSSTA;202103;2
VSSTA;202104;0
VSSTA;202105;4
