 

stn;time;rre150m0
KAI;190101;71.3
KAI;190102;33.2
KAI;190103;73.1
KAI;190104;144.3
KAI;190105;14.8
KAI;190106;113.7
KAI;190107;80.9
KAI;190108;112.4
KAI;190109;99.8
KAI;190110;75.6
KAI;190111;37.5
KAI;190112;88.5
KAI;190201;66.1
KAI;190202;80.7
KAI;190203;103.9
KAI;190204;36.2
KAI;190205;134.4
KAI;190206;71.3
KAI;190207;130.6
KAI;190208;129.6
KAI;190209;50.0
KAI;190210;84.2
KAI;190211;26.2
KAI;190212;81.7
KAI;190301;59.5
KAI;190302;25.9
KAI;190303;58.3
KAI;190304;44.0
KAI;190305;42.7
KAI;190306;97.4
KAI;190307;100.3
KAI;190308;133.3
KAI;190309;56.7
KAI;190310;116.2
KAI;190311;98.6
KAI;190312;23.7
KAI;190401;44.3
KAI;190402;149.7
KAI;190403;35.8
