 

stn;time;tre200dx
DIA;20010218;-2.1
DIA;20010219;-
DIA;20010220;-
DIA;20010221;-
DIA;20010222;-6.3
DIA;20010223;-8.9
DIA;20010224;-11.8
DIA;20010225;-
DIA;20010226;-16.0
DIA;20010227;-14.4
DIA;20010228;-
DIA;20010301;-14.4
DIA;20010302;-
DIA;20010303;-
DIA;20010304;-
DIA;20010305;-5.9
DIA;20010306;0.9
DIA;20010307;0.5
DIA;20010308;-
DIA;20010309;-6.7
DIA;20010310;-3.3
DIA;20010311;0.4
DIA;20010312;-
DIA;20010313;-
DIA;20010314;11.1
DIA;20010315;2.6
DIA;20010316;0.7
DIA;20010317;-3.6
DIA;20010318;-5.1
DIA;20010319;-
DIA;20010320;-0.6
DIA;20010321;0.1
DIA;20010322;-1.3
DIA;20010323;-0.2
DIA;20010324;3.8
DIA;20010325;11.0
DIA;20010326;13.0
DIA;20010327;-6.4
DIA;20010328;-5.6
DIA;20010329;-6.5
DIA;20010330;-
DIA;20010331;-0.2
DIA;20010401;3.3
DIA;20010402;3.5
DIA;20010403;0.0
DIA;20010404;-3.8
DIA;20010405;-
DIA;20010406;-
DIA;20010407;-
DIA;20010408;-
DIA;20010409;-
DIA;20010410;-
DIA;20010411;-2.9
DIA;20010412;-
DIA;20010413;-
DIA;20010414;-
DIA;20010415;-7.2
DIA;20010416;-6.4
DIA;20010417;-9.0
DIA;20010418;-
DIA;20010419;-
DIA;20010420;-13.5
DIA;20010421;-
DIA;20010422;-7.8
DIA;20010423;-
DIA;20010424;-
DIA;20010425;0.5
DIA;20010426;-5.4
DIA;20010427;-3.7
DIA;20010428;-
DIA;20010429;-1.1
DIA;20010430;-1.2
DIA;20010501;-0.9
DIA;20010502;0.2
DIA;20010503;-
DIA;20010504;-
DIA;20010505;-0.1
DIA;20010506;0.1
DIA;20010507;2.1
DIA;20010508;1.7
DIA;20010509;2.0
DIA;20010510;2.2
DIA;20010511;1.5
DIA;20010512;2.4
DIA;20010513;3.2
DIA;20010514;1.7
DIA;20010515;-0.7
DIA;20010516;1.3
DIA;20010517;1.0
DIA;20010518;-2.1
DIA;20010519;3.4
DIA;20010520;4.2
DIA;20010521;4.2
DIA;20010522;2.6
DIA;20010523;3.9
DIA;20010524;-
DIA;20010525;2.9
DIA;20010526;4.2
DIA;20010527;5.6
DIA;20010528;8.4
DIA;20010529;10.8
DIA;20010530;9.5
DIA;20010531;-
DIA;20010601;-
DIA;20010602;-
DIA;20010603;-
DIA;20010604;-
DIA;20010605;-
DIA;20010606;-
DIA;20010607;-
DIA;20010608;-
DIA;20010609;1.1
DIA;20010610;-
DIA;20010611;-
DIA;20010612;-
DIA;20010613;-
DIA;20010614;1.7
DIA;20010615;6.6
DIA;20010616;1.4
DIA;20010617;-0.6
DIA;20010618;-0.6
DIA;20010619;0.0
DIA;20010620;4.0
DIA;20010621;4.7
DIA;20010622;4.3
DIA;20010623;6.0
DIA;20010624;8.8
DIA;20010625;10.1
DIA;20010626;13.4
DIA;20010627;10.4
DIA;20010628;3.0
DIA;20010629;7.9
DIA;20010630;7.5
DIA;20010701;4.4
DIA;20010702;9.7
DIA;20010703;9.9
DIA;20010704;8.6
DIA;20010705;10.7
DIA;20010706;9.0
DIA;20010707;-
DIA;20010708;3.1
DIA;20010709;6.0
DIA;20010710;5.5
DIA;20010711;4.5
DIA;20010712;-
DIA;20010713;-
