 

stn;time;rsd100m0
MMMES;201603;1
MMMES;201604;3
MMMES;201605;8
MMMES;201606;6
MMMES;201607;8
MMMES;201608;2
MMMES;201609;2
MMMES;201610;2
MMMES;201611;5
MMMES;201612;0
MMMES;201701;1
MMMES;201702;4
MMMES;201703;5
MMMES;201704;3
MMMES;201705;4
MMMES;201706;8
MMMES;201707;2
MMMES;201708;5
MMMES;201709;4
MMMES;201710;0
MMMES;201711;4
MMMES;201712;3
MMMES;201801;4
MMMES;201802;0
MMMES;201803;5
MMMES;201804;5
MMMES;201805;3
MMMES;201806;5
MMMES;201807;4
MMMES;201808;7
MMMES;201809;2
MMMES;201810;6
MMMES;201811;4
MMMES;201812;2
MMMES;201901;0
MMMES;201902;1
MMMES;201903;2
MMMES;201904;7
MMMES;201905;3
MMMES;201906;4
MMMES;201907;5
MMMES;201908;9
MMMES;201909;2
MMMES;201910;6
MMMES;201911;11
MMMES;201912;3
MMMES;202001;0
MMMES;202002;0
MMMES;202003;1
MMMES;202004;3
MMMES;202005;5
MMMES;202006;7
