 

stn;time;rsd700m0
BEH;191211;0
BEH;191212;0
BEH;191301;0
BEH;191302;0
BEH;191303;0
BEH;191304;0
BEH;191305;0
BEH;191306;0
BEH;191307;0
BEH;191308;0
BEH;191309;0
BEH;191310;0
BEH;191311;0
BEH;191312;0
BEH;191401;0
BEH;191402;0
BEH;191403;0
BEH;191404;0
BEH;191405;0
BEH;191406;0
BEH;191407;0
BEH;191408;1
BEH;191409;0
BEH;191410;0
BEH;191411;0
BEH;191412;0
BEH;191501;0
BEH;191502;0
BEH;191503;0
BEH;191504;0
BEH;191505;0
BEH;191506;0
BEH;191507;0
BEH;191508;0
BEH;191509;0
BEH;191510;0
BEH;191511;0
BEH;191512;0
BEH;191601;0
BEH;191602;0
BEH;191603;1
BEH;191604;0
BEH;191605;0
BEH;191606;0
BEH;191607;0
BEH;191608;0
BEH;191609;0
BEH;191610;0
BEH;191611;0
BEH;191612;1
BEH;191701;0
BEH;191702;0
BEH;191703;0
BEH;191704;0
BEH;191705;0
BEH;191706;0
BEH;191707;0
BEH;191708;2
BEH;191709;0
BEH;191710;0
BEH;191711;0
BEH;191712;0
BEH;191801;0
BEH;191802;0
BEH;191803;0
BEH;191804;0
BEH;191805;0
BEH;191806;0
BEH;191807;0
BEH;191808;0
BEH;191809;2
BEH;191810;0
BEH;191811;0
BEH;191812;0
BEH;191901;0
BEH;191902;0
BEH;191903;0
BEH;191904;0
BEH;191905;0
BEH;191906;0
BEH;191907;0
BEH;191908;0
BEH;191909;0
BEH;191910;0
BEH;191911;0
BEH;191912;0
BEH;192001;0
BEH;192002;0
BEH;192003;0
BEH;192004;0
BEH;192005;0
BEH;192006;0
BEH;192007;0
BEH;192008;0
BEH;192009;1
BEH;192010;0
BEH;192011;0
BEH;192012;0
BEH;192101;0
BEH;192102;0
BEH;192103;0
BEH;192104;0
BEH;192105;0
BEH;192106;0
BEH;192107;0
BEH;192108;0
BEH;192109;0
BEH;192110;0
BEH;192111;0
BEH;192112;0
BEH;192201;0
BEH;192202;0
BEH;192203;0
BEH;192204;0
BEH;192205;0
BEH;192206;0
BEH;192207;0
BEH;192208;0
BEH;192209;0
BEH;192210;0
BEH;192211;0
BEH;192212;0
BEH;192301;0
BEH;192302;0
BEH;192303;0
BEH;192304;0
BEH;192305;0
BEH;192306;0
BEH;192307;0
BEH;192308;0
BEH;192309;0
BEH;192310;0
BEH;192311;0
BEH;192312;0
BEH;192401;0
BEH;192402;0
BEH;192403;0
BEH;192404;0
BEH;192405;0
BEH;192406;0
BEH;192407;0
BEH;192408;0
BEH;192409;0
BEH;192410;0
BEH;192411;0
BEH;192412;0
BEH;192501;0
BEH;192502;0
BEH;192503;0
BEH;192504;0
BEH;192505;0
BEH;192506;0
BEH;192507;0
BEH;192508;0
BEH;192509;0
BEH;192510;0
BEH;192511;0
BEH;192512;0
BEH;192601;0
BEH;192602;0
BEH;192603;0
BEH;192604;0
BEH;192605;1
BEH;192606;0
BEH;192607;0
BEH;192608;0
BEH;192609;0
BEH;192610;1
BEH;192611;0
BEH;192612;0
BEH;192701;0
BEH;192702;0
BEH;192703;0
