 

stn;time;rs1000y0
INF;1994;0
INF;1995;0
INF;1996;0
INF;1997;0
INF;1998;0
INF;1999;0
INF;2000;0
INF;2001;1
INF;2002;0
INF;2003;0
INF;2004;0
INF;2005;0
INF;2006;0
INF;2007;0
INF;2008;0
INF;2009;0
INF;2010;0
INF;2011;0
INF;2012;0
INF;2013;0
INF;2014;0
INF;2015;0
INF;2016;0
INF;2017;0
INF;2018;1
INF;2019;0
INF;2020;0
