 

stn;time;tre200dx
BEINS;20110711;31.2
BEINS;20110712;33.0
BEINS;20110713;23.0
BEINS;20110714;23.2
BEINS;20110715;25.2
BEINS;20110716;27.3
BEINS;20110717;21.7
BEINS;20110718;20.4
BEINS;20110719;18.5
BEINS;20110720;18.5
BEINS;20110721;21.8
BEINS;20110722;22.1
BEINS;20110723;21.2
BEINS;20110724;17.6
BEINS;20110725;23.4
BEINS;20110726;22.4
BEINS;20110727;26.3
BEINS;20110728;24.4
BEINS;20110729;27.0
BEINS;20110730;25.9
BEINS;20110731;26.3
BEINS;20110801;29.0
BEINS;20110802;31.7
BEINS;20110803;27.4
BEINS;20110804;30.9
BEINS;20110805;27.9
BEINS;20110806;26.1
BEINS;20110807;25.0
BEINS;20110808;21.9
BEINS;20110809;20.5
BEINS;20110810;25.8
BEINS;20110811;27.3
BEINS;20110812;26.0
BEINS;20110813;29.9
BEINS;20110814;27.5
BEINS;20110815;26.1
BEINS;20110816;29.5
BEINS;20110817;31.6
BEINS;20110818;32.7
BEINS;20110819;31.9
BEINS;20110820;32.9
BEINS;20110821;36.2
BEINS;20110822;37.1
BEINS;20110823;34.3
BEINS;20110824;32.6
BEINS;20110825;32.1
BEINS;20110826;31.1
BEINS;20110827;18.7
BEINS;20110828;24.3
BEINS;20110829;24.4
BEINS;20110830;26.1
BEINS;20110831;28.5
BEINS;20110901;27.9
BEINS;20110902;29.3
BEINS;20110903;31.5
BEINS;20110904;22.9
BEINS;20110905;21.8
BEINS;20110906;23.5
BEINS;20110907;22.4
BEINS;20110908;25.1
BEINS;20110909;30.2
BEINS;20110910;30.3
BEINS;20110911;-
BEINS;20110912;25.8
BEINS;20110913;26.8
BEINS;20110914;25.0
BEINS;20110915;25.5
BEINS;20110916;26.5
BEINS;20110917;23.1
BEINS;20110918;16.7
BEINS;20110919;17.0
BEINS;20110920;20.0
BEINS;20110921;22.3
BEINS;20110922;25.0
BEINS;20110923;24.3
BEINS;20110924;23.5
BEINS;20110925;27.1
BEINS;20110926;28.0
BEINS;20110927;-
BEINS;20110928;26.3
BEINS;20110929;26.2
BEINS;20110930;-
BEINS;20111001;24.1
BEINS;20111002;-
BEINS;20111003;24.7
BEINS;20111004;25.1
BEINS;20111005;24.2
BEINS;20111006;21.2
BEINS;20111007;13.2
BEINS;20111008;10.8
BEINS;20111009;14.8
BEINS;20111010;19.6
BEINS;20111011;19.5
BEINS;20111012;20.8
BEINS;20111013;20.5
BEINS;20111014;15.0
BEINS;20111015;15.6
BEINS;20111016;13.4
BEINS;20111017;17.1
BEINS;20111018;18.1
BEINS;20111019;15.6
BEINS;20111020;14.0
BEINS;20111021;11.3
BEINS;20111022;11.5
BEINS;20111023;12.4
BEINS;20111024;8.7
BEINS;20111025;13.4
BEINS;20111026;17.4
BEINS;20111027;12.4
BEINS;20111028;17.7
BEINS;20111029;17.7
BEINS;20111030;19.5
BEINS;20111031;14.7
BEINS;20111101;14.6
BEINS;20111102;10.8
BEINS;20111103;11.2
BEINS;20111104;13.0
BEINS;20111105;13.5
BEINS;20111106;18.2
BEINS;20111107;14.2
BEINS;20111108;13.0
BEINS;20111109;11.8
BEINS;20111110;8.7
BEINS;20111111;8.2
BEINS;20111112;10.0
BEINS;20111113;7.5
BEINS;20111114;5.6
BEINS;20111115;3.7
BEINS;20111116;8.8
BEINS;20111117;11.3
BEINS;20111118;4.5
BEINS;20111119;6.2
BEINS;20111120;12.0
BEINS;20111121;12.2
BEINS;20111122;5.9
BEINS;20111123;4.6
BEINS;20111124;2.9
BEINS;20111125;6.3
BEINS;20111126;10.2
BEINS;20111127;10.1
BEINS;20111128;9.4
BEINS;20111129;11.7
BEINS;20111130;13.5
BEINS;20111201;13.5
BEINS;20111202;10.7
BEINS;20111203;9.0
BEINS;20111204;12.0
BEINS;20111205;10.4
BEINS;20111206;6.0
BEINS;20111207;9.2
BEINS;20111208;11.1
BEINS;20111209;11.4
BEINS;20111210;11.8
BEINS;20111211;10.4
BEINS;20111212;7.7
BEINS;20111213;8.3
BEINS;20111214;9.8
BEINS;20111215;7.7
BEINS;20111216;8.8
BEINS;20111217;4.0
BEINS;20111218;2.6
BEINS;20111219;3.7
BEINS;20111220;3.2
BEINS;20111221;3.6
BEINS;20111222;7.2
BEINS;20111223;8.1
BEINS;20111224;6.9
BEINS;20111225;8.3
BEINS;20111226;7.6
BEINS;20111227;4.8
BEINS;20111228;-
BEINS;20111229;-
BEINS;20111230;-
BEINS;20111231;-
BEINS;20120101;10.7
BEINS;20120102;9.0
BEINS;20120103;-
BEINS;20120104;8.0
BEINS;20120105;6.6
BEINS;20120106;5.7
BEINS;20120107;-
BEINS;20120108;-
BEINS;20120109;7.3
BEINS;20120110;11.4
BEINS;20120111;4.5
BEINS;20120112;4.1
BEINS;20120113;7.9
BEINS;20120114;4.9
BEINS;20120115;4.2
BEINS;20120116;3.0
BEINS;20120117;4.9
BEINS;20120118;5.0
BEINS;20120119;9.1
BEINS;20120120;8.3
BEINS;20120121;8.0
BEINS;20120122;10.4
BEINS;20120123;9.6
BEINS;20120124;6.5
BEINS;20120125;5.6
BEINS;20120126;6.3
BEINS;20120127;6.7
BEINS;20120128;4.7
BEINS;20120129;1.3
BEINS;20120130;1.5
BEINS;20120131;2.7
BEINS;20120201;-2.1
BEINS;20120202;-4.8
BEINS;20120203;-6.4
BEINS;20120204;-5.1
BEINS;20120205;-6.1
BEINS;20120206;-4.9
BEINS;20120207;-6.0
BEINS;20120208;-
BEINS;20120209;-1.2
BEINS;20120210;-3.3
BEINS;20120211;-5.3
BEINS;20120212;-4.3
BEINS;20120213;-0.1
BEINS;20120214;2.8
BEINS;20120215;3.0
BEINS;20120216;5.1
BEINS;20120217;6.9
BEINS;20120218;8.4
BEINS;20120219;6.3
BEINS;20120220;4.7
