 

stn;time;rre002mx
UST;194508;64.1
UST;194509;49.4
UST;194510;10.9
UST;194511;15.1
UST;194512;42.8
UST;194601;20.1
UST;194602;23.9
UST;194603;8.9
UST;194604;13.1
UST;194605;59.8
UST;194606;60.6
UST;194607;64.4
UST;194608;33.7
UST;194609;41.4
UST;194610;13.9
UST;194611;13.5
UST;194612;14.0
UST;194701;35.5
UST;194702;23.7
UST;194703;31.6
UST;194704;14.1
UST;194705;19.8
UST;194706;24.1
UST;194707;24.5
UST;194708;45.6
UST;194709;30.1
UST;194710;4.7
UST;194711;57.0
UST;194712;24.1
UST;194801;34.5
UST;194802;22.8
UST;194803;20.8
UST;194804;17.0
UST;194805;12.6
UST;194806;46.2
UST;194807;70.3
UST;194808;24.2
UST;194809;31.3
UST;194810;10.1
UST;194811;23.8
UST;194812;13.6
UST;194901;15.8
UST;194902;6.2
UST;194903;20.4
UST;194904;28.0
UST;194905;26.6
UST;194906;21.4
UST;194907;25.6
UST;194908;17.6
UST;194909;24.7
UST;194910;8.8
UST;194911;13.2
UST;194912;27.4
UST;195001;25.4
UST;195002;22.2
UST;195003;9.4
UST;195004;35.9
UST;195005;15.8
UST;195006;42.2
UST;195007;21.5
UST;195008;43.1
UST;195009;27.7
UST;195010;25.8
UST;195011;61.5
UST;195012;25.7
UST;195101;44.3
UST;195102;31.1
UST;195103;40.1
UST;195104;24.2
UST;195105;18.4
UST;195106;59.0
UST;195107;61.2
UST;195108;32.1
UST;195109;33.5
UST;195110;32.8
UST;195111;30.7
UST;195112;20.7
UST;195201;25.0
UST;195202;42.5
UST;195203;25.0
UST;195204;28.6
UST;195205;26.2
UST;195206;87.2
UST;195207;23.2
UST;195208;24.2
UST;195209;23.7
UST;195210;59.0
UST;195211;40.4
UST;195212;36.0
UST;195301;12.1
UST;195302;15.5
UST;195303;3.2
UST;195304;38.4
UST;195305;44.6
UST;195306;131.7
UST;195307;41.5
UST;195308;20.8
UST;195309;16.3
UST;195310;19.8
UST;195311;22.7
UST;195312;12.5
UST;195401;15.5
UST;195402;30.6
UST;195403;11.9
UST;195404;26.4
UST;195405;78.0
UST;195406;14.5
UST;195407;48.0
UST;195408;78.4
UST;195409;58.1
UST;195410;20.6
UST;195411;13.6
UST;195412;52.3
UST;195501;42.7
UST;195502;33.3
UST;195503;28.4
UST;195504;29.6
UST;195505;26.4
UST;195506;44.6
UST;195507;56.6
UST;195508;35.4
UST;195509;30.0
UST;195510;13.8
UST;195511;7.6
UST;195512;21.0
UST;195601;32.2
UST;195602;6.2
UST;195603;30.0
UST;195604;26.1
UST;195605;47.0
UST;195606;22.0
UST;195607;49.5
UST;195608;50.4
UST;195609;22.4
UST;195610;46.6
UST;195611;20.4
UST;195612;8.7
UST;195701;7.7
UST;195702;63.4
UST;195703;25.6
UST;195704;26.8
UST;195705;20.6
UST;195706;63.6
UST;195707;36.6
UST;195708;27.9
UST;195709;37.4
UST;195710;13.4
UST;195711;10.5
UST;195712;15.5
UST;195801;19.6
UST;195802;61.0
UST;195803;19.4
UST;195804;53.6
UST;195805;38.4
UST;195806;64.8
UST;195807;43.2
UST;195808;68.8
UST;195809;34.6
UST;195810;30.6
UST;195811;25.0
UST;195812;28.8
UST;195901;26.0
