 

stn;time;tre200d0
DLROS;19500101;-4.9
DLROS;19500102;2.4
DLROS;19500103;2.2
DLROS;19500104;1.4
DLROS;19500105;3.0
DLROS;19500106;1.5
DLROS;19500107;1.7
DLROS;19500108;-0.5
DLROS;19500109;-0.4
DLROS;19500110;2.3
DLROS;19500111;3.1
DLROS;19500112;4.2
DLROS;19500113;2.2
DLROS;19500114;3.7
DLROS;19500115;3.6
DLROS;19500116;3.7
DLROS;19500117;1.2
DLROS;19500118;-1.6
DLROS;19500119;-6.2
DLROS;19500120;-6.1
DLROS;19500121;-7.9
DLROS;19500122;-6.1
DLROS;19500123;-7.6
DLROS;19500124;-9.1
DLROS;19500125;-6.4
DLROS;19500126;-6.0
DLROS;19500127;-4.9
DLROS;19500128;-5.6
DLROS;19500129;-7.1
DLROS;19500130;-8.0
DLROS;19500131;-4.0
DLROS;19500201;-1.7
DLROS;19500202;-2.9
DLROS;19500203;-3.5
DLROS;19500204;-2.2
DLROS;19500205;0.1
DLROS;19500206;0.9
DLROS;19500207;2.3
DLROS;19500208;4.0
DLROS;19500209;0.6
DLROS;19500210;9.6
DLROS;19500211;6.8
DLROS;19500212;5.8
DLROS;19500213;8.6
DLROS;19500214;2.5
DLROS;19500215;2.8
DLROS;19500216;6.4
DLROS;19500217;6.8
DLROS;19500218;3.2
DLROS;19500219;6.3
DLROS;19500220;6.3
DLROS;19500221;5.5
DLROS;19500222;0.1
DLROS;19500223;2.6
DLROS;19500224;7.0
DLROS;19500225;9.4
DLROS;19500226;3.0
DLROS;19500227;-1.5
DLROS;19500228;-3.0
DLROS;19500301;-2.4
DLROS;19500302;-1.7
DLROS;19500303;-0.3
DLROS;19500304;2.6
DLROS;19500305;1.3
DLROS;19500306;2.7
DLROS;19500307;6.0
DLROS;19500308;7.2
DLROS;19500309;6.2
DLROS;19500310;4.4
DLROS;19500311;3.8
DLROS;19500312;4.3
DLROS;19500313;3.2
DLROS;19500314;3.0
DLROS;19500315;6.8
DLROS;19500316;7.3
DLROS;19500317;8.8
DLROS;19500318;10.4
DLROS;19500319;9.1
DLROS;19500320;8.7
DLROS;19500321;7.4
DLROS;19500322;7.4
DLROS;19500323;8.4
DLROS;19500324;10.4
DLROS;19500325;6.1
DLROS;19500326;3.4
DLROS;19500327;3.9
DLROS;19500328;6.3
DLROS;19500329;10.0
DLROS;19500330;4.6
DLROS;19500331;4.0
DLROS;19500401;6.2
DLROS;19500402;7.6
DLROS;19500403;4.4
DLROS;19500404;4.8
DLROS;19500405;5.6
DLROS;19500406;4.9
DLROS;19500407;4.8
DLROS;19500408;9.8
DLROS;19500409;12.0
DLROS;19500410;5.8
DLROS;19500411;4.6
DLROS;19500412;6.5
DLROS;19500413;6.2
DLROS;19500414;7.6
DLROS;19500415;6.2
DLROS;19500416;5.1
DLROS;19500417;3.5
DLROS;19500418;9.4
DLROS;19500419;12.7
DLROS;19500420;14.2
DLROS;19500421;12.1
DLROS;19500422;15.7
DLROS;19500423;7.7
DLROS;19500424;7.8
DLROS;19500425;2.0
DLROS;19500426;5.5
DLROS;19500427;7.1
DLROS;19500428;8.4
DLROS;19500429;11.3
DLROS;19500430;11.7
DLROS;19500501;11.6
DLROS;19500502;15.5
DLROS;19500503;12.5
DLROS;19500504;9.9
DLROS;19500505;10.9
DLROS;19500506;12.8
DLROS;19500507;14.6
DLROS;19500508;13.8
DLROS;19500509;16.0
DLROS;19500510;13.8
DLROS;19500511;11.1
DLROS;19500512;12.5
DLROS;19500513;12.7
DLROS;19500514;12.8
DLROS;19500515;15.1
DLROS;19500516;14.1
DLROS;19500517;15.2
DLROS;19500518;18.0
DLROS;19500519;13.8
DLROS;19500520;17.7
DLROS;19500521;20.3
DLROS;19500522;18.2
DLROS;19500523;19.3
DLROS;19500524;18.0
DLROS;19500525;19.5
DLROS;19500526;14.4
DLROS;19500527;14.4
DLROS;19500528;11.8
DLROS;19500529;12.6
DLROS;19500530;16.4
DLROS;19500531;17.2
DLROS;19500601;16.0
DLROS;19500602;15.3
DLROS;19500603;17.5
DLROS;19500604;18.7
DLROS;19500605;17.6
DLROS;19500606;17.9
DLROS;19500607;19.0
DLROS;19500608;21.4
DLROS;19500609;21.0
DLROS;19500610;18.6
DLROS;19500611;17.6
DLROS;19500612;18.1
DLROS;19500613;20.0
DLROS;19500614;16.8
DLROS;19500615;19.6
DLROS;19500616;19.7
DLROS;19500617;15.1
DLROS;19500618;15.5
DLROS;19500619;18.2
DLROS;19500620;21.8
DLROS;19500621;19.7
DLROS;19500622;16.1
DLROS;19500623;15.5
DLROS;19500624;15.6
DLROS;19500625;17.1
DLROS;19500626;15.3
DLROS;19500627;19.1
DLROS;19500628;20.6
DLROS;19500629;22.6
DLROS;19500630;24.5
DLROS;19500701;24.4
DLROS;19500702;22.7
DLROS;19500703;24.6
DLROS;19500704;24.7
DLROS;19500705;20.9
DLROS;19500706;17.8
DLROS;19500707;16.8
DLROS;19500708;16.2
DLROS;19500709;18.8
DLROS;19500710;17.0
DLROS;19500711;18.8
DLROS;19500712;17.4
DLROS;19500713;17.9
DLROS;19500714;20.2
DLROS;19500715;13.8
DLROS;19500716;17.6
DLROS;19500717;20.9
DLROS;19500718;19.0
DLROS;19500719;20.5
DLROS;19500720;20.6
DLROS;19500721;21.5
DLROS;19500722;21.8
DLROS;19500723;19.3
DLROS;19500724;17.5
DLROS;19500725;18.9
DLROS;19500726;22.6
DLROS;19500727;19.2
DLROS;19500728;20.6
DLROS;19500729;17.4
DLROS;19500730;15.8
DLROS;19500731;16.4
DLROS;19500801;19.6
DLROS;19500802;16.1
DLROS;19500803;11.9
DLROS;19500804;12.5
DLROS;19500805;15.6
DLROS;19500806;15.5
DLROS;19500807;14.5
DLROS;19500808;16.0
DLROS;19500809;17.3
DLROS;19500810;18.0
DLROS;19500811;19.0
DLROS;19500812;17.3
DLROS;19500813;17.9
DLROS;19500814;16.4
DLROS;19500815;16.7
DLROS;19500816;18.0
DLROS;19500817;17.9
DLROS;19500818;14.1
DLROS;19500819;15.2
DLROS;19500820;16.3
DLROS;19500821;16.4
DLROS;19500822;20.8
DLROS;19500823;21.7
DLROS;19500824;23.3
DLROS;19500825;19.2
DLROS;19500826;19.7
DLROS;19500827;19.9
DLROS;19500828;20.6
DLROS;19500829;16.4
DLROS;19500830;15.8
DLROS;19500831;17.7
DLROS;19500901;13.6
DLROS;19500902;13.8
DLROS;19500903;13.4
DLROS;19500904;12.4
DLROS;19500905;14.6
DLROS;19500906;15.6
DLROS;19500907;19.6
DLROS;19500908;14.7
DLROS;19500909;14.9
DLROS;19500910;19.0
DLROS;19500911;18.0
DLROS;19500912;17.5
DLROS;19500913;14.6
DLROS;19500914;17.4
DLROS;19500915;16.7
DLROS;19500916;10.0
DLROS;19500917;13.0
DLROS;19500918;13.9
DLROS;19500919;11.6
DLROS;19500920;13.4
DLROS;19500921;10.2
DLROS;19500922;9.0
DLROS;19500923;7.8
DLROS;19500924;9.7
DLROS;19500925;12.4
DLROS;19500926;12.6
DLROS;19500927;10.0
DLROS;19500928;10.4
DLROS;19500929;9.6
DLROS;19500930;11.0
DLROS;19501001;12.2
DLROS;19501002;12.0
DLROS;19501003;8.5
DLROS;19501004;7.9
DLROS;19501005;8.4
DLROS;19501006;9.8
DLROS;19501007;10.4
DLROS;19501008;11.6
DLROS;19501009;12.8
DLROS;19501010;14.6
DLROS;19501011;12.6
DLROS;19501012;7.8
DLROS;19501013;6.1
DLROS;19501014;7.6
DLROS;19501015;7.8
DLROS;19501016;8.3
DLROS;19501017;10.8
DLROS;19501018;12.0
DLROS;19501019;12.3
DLROS;19501020;10.3
DLROS;19501021;8.1
DLROS;19501022;4.6
DLROS;19501023;6.7
DLROS;19501024;5.5
DLROS;19501025;3.4
DLROS;19501026;0.8
DLROS;19501027;-0.3
DLROS;19501028;-0.2
DLROS;19501029;-0.8
DLROS;19501030;-0.5
DLROS;19501031;0.3
DLROS;19501101;-0.8
DLROS;19501102;3.7
DLROS;19501103;2.8
DLROS;19501104;2.8
DLROS;19501105;1.0
DLROS;19501106;2.8
DLROS;19501107;3.9
DLROS;19501108;3.4
DLROS;19501109;4.7
DLROS;19501110;5.5
DLROS;19501111;7.6
DLROS;19501112;8.0
DLROS;19501113;9.2
DLROS;19501114;6.6
DLROS;19501115;2.8
DLROS;19501116;4.6
DLROS;19501117;7.4
DLROS;19501118;4.3
DLROS;19501119;2.4
DLROS;19501120;3.7
DLROS;19501121;0.2
DLROS;19501122;4.8
DLROS;19501123;4.1
DLROS;19501124;2.5
DLROS;19501125;3.9
DLROS;19501126;0.8
DLROS;19501127;0.8
DLROS;19501128;4.2
DLROS;19501129;7.2
DLROS;19501130;4.0
DLROS;19501201;4.7
DLROS;19501202;5.7
DLROS;19501203;4.0
DLROS;19501204;0.7
DLROS;19501205;-1.5
DLROS;19501206;-2.6
DLROS;19501207;-1.4
DLROS;19501208;-0.5
DLROS;19501209;0.6
DLROS;19501210;-0.7
DLROS;19501211;-0.3
DLROS;19501212;0.6
DLROS;19501213;0.8
DLROS;19501214;-0.4
DLROS;19501215;-3.0
DLROS;19501216;-2.2
DLROS;19501217;-9.2
DLROS;19501218;-4.4
DLROS;19501219;-9.9
DLROS;19501220;-7.9
DLROS;19501221;-7.8
