 

stn;time;rsd100m0
ASE;190001;2
ASE;190002;5
ASE;190003;2
ASE;190004;2
ASE;190005;3
ASE;190006;0
ASE;190007;1
ASE;190008;3
ASE;190009;0
ASE;190010;3
ASE;190011;4
ASE;190012;3
ASE;190101;1
ASE;190102;2
ASE;190103;1
ASE;190104;8
ASE;190105;1
ASE;190106;5
ASE;190107;3
ASE;190108;5
ASE;190109;4
ASE;190110;3
ASE;190111;2
ASE;190112;1
ASE;190201;2
ASE;190202;4
ASE;190203;2
ASE;190204;2
ASE;190205;3
ASE;190206;0
ASE;190207;3
ASE;190208;5
ASE;190209;1
ASE;190210;1
ASE;190211;1
ASE;190212;3
ASE;190301;1
ASE;190302;2
ASE;190303;2
ASE;190304;1
ASE;190305;1
ASE;190306;2
ASE;190307;2
ASE;190308;6
ASE;190309;1
ASE;190310;2
ASE;190311;2
ASE;190312;3
ASE;190401;0
ASE;190402;6
ASE;190403;2
ASE;190404;1
ASE;190405;7
ASE;190406;4
ASE;190407;0
ASE;190408;4
ASE;190409;4
ASE;190410;0
ASE;190411;0
ASE;190412;3
ASE;190501;2
ASE;190502;0
ASE;190503;3
ASE;190504;6
ASE;190505;4
ASE;190506;2
ASE;190507;1
ASE;190508;8
ASE;190509;9
ASE;190510;1
ASE;190511;5
ASE;190512;2
ASE;190601;3
ASE;190602;3
ASE;190603;2
ASE;190604;1
ASE;190605;3
ASE;190606;1
ASE;190607;1
ASE;190608;1
ASE;190609;0
ASE;190610;2
ASE;190611;3
ASE;190612;2
ASE;190701;1
ASE;190702;1
ASE;190703;1
ASE;190704;4
ASE;190705;2
ASE;190706;3
ASE;190707;3
ASE;190708;3
ASE;190709;2
ASE;190710;4
ASE;190711;0
ASE;190712;4
ASE;190801;0
ASE;190802;5
ASE;190803;1
ASE;190804;2
ASE;190805;5
ASE;190806;3
ASE;190807;5
ASE;190808;4
ASE;190809;4
ASE;190810;0
ASE;190811;2
ASE;190812;1
ASE;190901;0
ASE;190902;1
ASE;190903;1
ASE;190904;3
ASE;190905;3
ASE;190906;8
ASE;190907;5
ASE;190908;4
ASE;190909;5
ASE;190910;6
ASE;190911;1
ASE;190912;5
ASE;191001;6
ASE;191002;4
ASE;191003;0
ASE;191004;0
ASE;191005;4
ASE;191006;9
ASE;191007;10
ASE;191008;6
ASE;191009;2
ASE;191010;1
ASE;191011;13
ASE;191012;4
ASE;191101;0
ASE;191102;3
ASE;191103;3
ASE;191104;2
ASE;191105;2
ASE;191106;7
ASE;191107;1
ASE;191108;4
ASE;191109;5
ASE;191110;3
ASE;191111;1
ASE;191112;2
ASE;191201;2
ASE;191202;2
ASE;191203;8
ASE;191204;0
ASE;191205;3
ASE;191206;7
ASE;191207;6
ASE;191208;14
ASE;191209;1
ASE;191210;8
ASE;191211;2
ASE;191212;4
ASE;191301;7
ASE;191302;3
ASE;191303;5
ASE;191304;4
ASE;191305;3
ASE;191306;1
ASE;191307;2
ASE;191308;6
ASE;191309;4
ASE;191310;2
ASE;191311;6
ASE;191312;2
ASE;191401;1
ASE;191402;2
ASE;191403;9
ASE;191404;3
ASE;191405;5
ASE;191406;3
