 

stn;time;hns000d0
ION;19791101;0
ION;19791102;0
ION;19791103;0
ION;19791104;0
ION;19791105;0
ION;19791106;0
ION;19791107;0
ION;19791108;0
ION;19791109;0
ION;19791110;0
ION;19791111;0
ION;19791112;0
ION;19791113;0
ION;19791114;0
ION;19791115;0
ION;19791116;0
ION;19791117;0
ION;19791118;0
ION;19791119;0
ION;19791120;0
ION;19791121;0
ION;19791122;0
ION;19791123;0
ION;19791124;0
ION;19791125;0
ION;19791126;0
ION;19791127;0
ION;19791128;0
ION;19791129;0
ION;19791130;0
ION;19791201;0
ION;19791202;0
ION;19791203;0
ION;19791204;0
ION;19791205;0
ION;19791206;0
ION;19791207;0
ION;19791208;0
ION;19791209;0
ION;19791210;0
ION;19791211;0
ION;19791212;0
ION;19791213;0
ION;19791214;0
ION;19791215;1
ION;19791216;0
ION;19791217;0
ION;19791218;0
ION;19791219;1
ION;19791220;0
ION;19791221;0
ION;19791222;1
ION;19791223;1
ION;19791224;0
ION;19791225;0
ION;19791226;0
ION;19791227;0
ION;19791228;0
ION;19791229;0
ION;19791230;1
ION;19791231;2
ION;19800101;0
ION;19800102;0
ION;19800103;0
ION;19800104;7
ION;19800105;9
ION;19800106;1
ION;19800107;0
ION;19800108;0
ION;19800109;0
ION;19800110;1
ION;19800111;0
ION;19800112;1
ION;19800113;0
ION;19800114;0
ION;19800115;0
ION;19800116;0
ION;19800117;0
ION;19800118;0
ION;19800119;0
ION;19800120;0
ION;19800121;0
ION;19800122;1
ION;19800123;10
ION;19800124;8
ION;19800125;0
ION;19800126;0
ION;19800127;0
ION;19800128;0
ION;19800129;0
ION;19800130;0
ION;19800131;0
ION;19800201;0
ION;19800202;0
ION;19800203;13
ION;19800204;0
ION;19800205;0
ION;19800206;0
ION;19800207;0
ION;19800208;0
ION;19800209;0
ION;19800210;0
ION;19800211;0
ION;19800212;0
ION;19800213;0
ION;19800214;0
ION;19800215;0
ION;19800216;0
ION;19800217;0
ION;19800218;0
ION;19800219;0
ION;19800220;0
ION;19800221;0
ION;19800222;0
ION;19800223;0
ION;19800224;0
ION;19800225;0
ION;19800226;0
ION;19800227;0
ION;19800228;0
ION;19800229;0
ION;19800301;0
ION;19800302;0
ION;19800303;0
ION;19800304;0
ION;19800305;0
ION;19800306;0
ION;19800307;0
ION;19800308;0
ION;19800309;0
ION;19800310;0
ION;19800311;0
ION;19800312;0
ION;19800313;0
ION;19800314;5
ION;19800315;3
ION;19800316;0
ION;19800317;0
ION;19800318;0
ION;19800319;0
ION;19800320;0
ION;19800321;0
ION;19800322;0
ION;19800323;0
ION;19800324;0
ION;19800325;0
ION;19800326;0
ION;19800327;0
ION;19800328;0
ION;19800329;0
ION;19800330;0
ION;19800331;0
ION;19800401;0
ION;19800402;0
ION;19800403;0
ION;19800404;0
ION;19800405;0
ION;19800406;0
ION;19800407;0
ION;19800408;0
ION;19800409;0
ION;19800410;0
ION;19800411;0
ION;19800412;0
ION;19800413;0
ION;19800414;0
ION;19800415;0
ION;19800416;0
ION;19800417;0
ION;19800418;0
ION;19800419;0
ION;19800420;0
ION;19800421;0
ION;19800422;0
ION;19800423;0
ION;19800424;0
ION;19800425;0
ION;19800426;0
ION;19800427;0
ION;19800428;0
ION;19800429;0
ION;19800430;0
ION;19800501;0
ION;19800502;0
ION;19800503;0
ION;19800504;0
ION;19800505;0
ION;19800506;0
ION;19800507;0
ION;19800508;0
ION;19800509;0
ION;19800510;0
ION;19800511;0
ION;19800512;0
ION;19800513;0
ION;19800514;0
ION;19800515;0
ION;19800516;0
ION;19800517;0
ION;19800518;0
ION;19800519;0
ION;19800520;0
ION;19800521;0
ION;19800522;0
ION;19800523;0
ION;19800524;0
ION;19800525;0
ION;19800526;0
ION;19800527;0
ION;19800528;0
ION;19800529;0
ION;19800530;0
