 

stn;time;rre003mx
SMZ;195901;3.7
SMZ;195902;0.0
SMZ;195903;15.7
SMZ;195904;11.9
SMZ;195905;28.6
SMZ;195906;24.5
SMZ;195907;28.3
SMZ;195908;18.9
SMZ;195909;8.3
SMZ;195910;74.9
SMZ;195911;46.6
SMZ;195912;17.3
SMZ;196001;29.3
SMZ;196002;28.8
SMZ;196003;11.7
SMZ;196004;18.9
SMZ;196005;26.6
SMZ;196006;21.9
SMZ;196007;55.3
SMZ;196008;35.2
SMZ;196009;85.0
SMZ;196010;41.5
SMZ;196011;29.4
SMZ;196012;55.8
SMZ;196101;27.6
SMZ;196102;19.8
SMZ;196103;5.6
SMZ;196104;24.7
SMZ;196105;47.0
SMZ;196106;27.2
SMZ;196107;18.6
SMZ;196108;39.6
SMZ;196109;7.0
SMZ;196110;37.1
SMZ;196111;35.0
SMZ;196112;21.0
SMZ;196201;34.8
SMZ;196202;14.4
SMZ;196203;24.3
SMZ;196204;46.1
SMZ;196205;39.8
SMZ;196206;48.2
SMZ;196207;28.3
SMZ;196208;27.0
SMZ;196209;21.7
SMZ;196210;9.4
SMZ;196211;35.2
SMZ;196212;29.2
SMZ;196301;23.1
SMZ;196302;8.7
SMZ;196303;25.9
SMZ;196304;29.9
SMZ;196305;32.1
SMZ;196306;83.9
SMZ;196307;22.0
SMZ;196308;44.6
SMZ;196309;49.5
SMZ;196310;10.0
SMZ;196311;96.7
SMZ;196312;20.2
SMZ;196401;4.5
SMZ;196402;2.2
SMZ;196403;46.7
SMZ;196404;28.1
SMZ;196405;22.7
SMZ;196406;40.0
SMZ;196407;13.4
SMZ;196408;36.4
SMZ;196409;12.0
SMZ;196410;49.9
SMZ;196411;40.7
SMZ;196412;23.6
SMZ;196501;12.3
SMZ;196502;5.2
SMZ;196503;28.8
SMZ;196504;6.4
SMZ;196505;36.6
SMZ;196506;27.4
SMZ;196507;35.6
SMZ;196508;57.9
SMZ;196509;154.9
SMZ;196510;18.0
SMZ;196511;23.8
SMZ;196512;20.8
SMZ;196601;12.9
SMZ;196602;41.5
SMZ;196603;8.0
