 

stn;time;tre200dn
DLSIG;19780101;-3.2
DLSIG;19780102;-7.0
DLSIG;19780103;0.5
DLSIG;19780104;-3.0
DLSIG;19780105;-10.1
DLSIG;19780106;-13.6
DLSIG;19780107;-10.9
DLSIG;19780108;-9.2
DLSIG;19780109;-3.4
DLSIG;19780110;-3.9
DLSIG;19780111;-1.0
DLSIG;19780112;-0.2
DLSIG;19780113;-1.5
DLSIG;19780114;-1.5
DLSIG;19780115;-1.6
DLSIG;19780116;-4.6
DLSIG;19780117;-9.0
DLSIG;19780118;-6.6
DLSIG;19780119;-2.2
DLSIG;19780120;-2.5
DLSIG;19780121;-1.6
DLSIG;19780122;-2.3
DLSIG;19780123;-3.1
DLSIG;19780124;-1.7
DLSIG;19780125;-0.2
DLSIG;19780126;-3.4
DLSIG;19780127;-2.7
DLSIG;19780128;-3.7
DLSIG;19780129;-1.1
DLSIG;19780130;-1.0
DLSIG;19780131;-3.5
DLSIG;19780201;-3.6
DLSIG;19780202;-0.2
DLSIG;19780203;-2.4
DLSIG;19780204;-5.8
DLSIG;19780205;-9.5
DLSIG;19780206;-2.7
DLSIG;19780207;-1.8
DLSIG;19780208;-6.2
DLSIG;19780209;-7.2
DLSIG;19780210;-8.8
DLSIG;19780211;-6.8
DLSIG;19780212;-9.9
DLSIG;19780213;-9.9
DLSIG;19780214;-12.2
DLSIG;19780215;-10.0
DLSIG;19780216;-9.0
DLSIG;19780217;-4.9
DLSIG;19780218;-8.8
DLSIG;19780219;-7.3
DLSIG;19780220;-7.3
DLSIG;19780221;-6.3
DLSIG;19780222;-2.8
DLSIG;19780223;-0.8
DLSIG;19780224;1.9
DLSIG;19780225;0.8
DLSIG;19780226;2.0
DLSIG;19780227;2.0
DLSIG;19780228;2.0
DLSIG;19780301;-1.8
DLSIG;19780302;0.1
DLSIG;19780303;-1.5
DLSIG;19780304;-0.4
DLSIG;19780305;0.4
DLSIG;19780306;0.5
DLSIG;19780307;-2.0
DLSIG;19780308;-4.9
DLSIG;19780309;2.1
DLSIG;19780310;-0.9
DLSIG;19780311;5.0
DLSIG;19780312;2.0
DLSIG;19780313;0.9
DLSIG;19780314;-4.0
DLSIG;19780315;1.1
DLSIG;19780316;0.5
DLSIG;19780317;-0.6
DLSIG;19780318;-2.5
DLSIG;19780319;-3.0
DLSIG;19780320;-0.6
DLSIG;19780321;-0.5
DLSIG;19780322;-1.5
DLSIG;19780323;0.0
DLSIG;19780324;-1.4
DLSIG;19780325;-1.5
DLSIG;19780326;0.1
DLSIG;19780327;-0.4
DLSIG;19780328;4.5
DLSIG;19780329;1.5
DLSIG;19780330;4.0
DLSIG;19780331;5.3
DLSIG;19780401;5.3
DLSIG;19780402;6.5
DLSIG;19780403;4.2
DLSIG;19780404;5.6
DLSIG;19780405;5.3
DLSIG;19780406;1.7
DLSIG;19780407;-2.2
DLSIG;19780408;-0.5
DLSIG;19780409;0.4
DLSIG;19780410;0.4
DLSIG;19780411;0.0
DLSIG;19780412;-0.6
DLSIG;19780413;-4.5
DLSIG;19780414;-2.7
DLSIG;19780415;-0.8
DLSIG;19780416;-1.5
DLSIG;19780417;-2.6
DLSIG;19780418;-3.0
DLSIG;19780419;2.7
DLSIG;19780420;-0.3
DLSIG;19780421;3.7
DLSIG;19780422;0.5
DLSIG;19780423;3.9
DLSIG;19780424;1.6
DLSIG;19780425;3.0
DLSIG;19780426;2.5
DLSIG;19780427;6.0
DLSIG;19780428;6.1
DLSIG;19780429;0.5
DLSIG;19780430;7.5
DLSIG;19780501;7.5
DLSIG;19780502;5.0
DLSIG;19780503;5.0
DLSIG;19780504;8.2
DLSIG;19780505;7.9
DLSIG;19780506;8.4
DLSIG;19780507;5.4
DLSIG;19780508;5.4
DLSIG;19780509;7.4
DLSIG;19780510;6.0
DLSIG;19780511;3.0
DLSIG;19780512;-1.0
DLSIG;19780513;0.6
DLSIG;19780514;2.8
DLSIG;19780515;3.9
DLSIG;19780516;3.0
DLSIG;19780517;2.6
DLSIG;19780518;6.3
DLSIG;19780519;9.3
DLSIG;19780520;8.6
DLSIG;19780521;4.5
DLSIG;19780522;11.5
DLSIG;19780523;6.9
DLSIG;19780524;7.5
DLSIG;19780525;7.6
DLSIG;19780526;7.7
DLSIG;19780527;8.5
DLSIG;19780528;8.5
DLSIG;19780529;9.5
DLSIG;19780530;14.3
DLSIG;19780531;10.2
DLSIG;19780601;8.9
DLSIG;19780602;8.5
DLSIG;19780603;9.4
DLSIG;19780604;9.3
DLSIG;19780605;10.0
DLSIG;19780606;12.5
DLSIG;19780607;15.5
DLSIG;19780608;14.5
DLSIG;19780609;13.0
DLSIG;19780610;12.5
DLSIG;19780611;8.2
DLSIG;19780612;5.0
DLSIG;19780613;5.6
DLSIG;19780614;3.1
DLSIG;19780615;4.0
DLSIG;19780616;9.5
DLSIG;19780617;7.0
DLSIG;19780618;6.0
DLSIG;19780619;6.7
DLSIG;19780620;6.0
DLSIG;19780621;5.9
DLSIG;19780622;8.5
DLSIG;19780623;9.6
DLSIG;19780624;7.7
DLSIG;19780625;5.5
DLSIG;19780626;4.1
DLSIG;19780627;6.0
DLSIG;19780628;6.3
DLSIG;19780629;7.7
DLSIG;19780630;7.6
DLSIG;19780701;12.0
DLSIG;19780702;9.0
DLSIG;19780703;12.5
DLSIG;19780704;11.6
DLSIG;19780705;8.6
DLSIG;19780706;9.5
DLSIG;19780707;8.5
DLSIG;19780708;8.1
DLSIG;19780709;10.4
DLSIG;19780710;7.0
DLSIG;19780711;9.3
DLSIG;19780712;13.2
DLSIG;19780713;11.6
DLSIG;19780714;12.7
DLSIG;19780715;11.5
DLSIG;19780716;6.8
DLSIG;19780717;12.0
DLSIG;19780718;11.7
DLSIG;19780719;9.0
DLSIG;19780720;11.2
DLSIG;19780721;8.7
DLSIG;19780722;7.4
DLSIG;19780723;7.2
DLSIG;19780724;8.2
DLSIG;19780725;10.5
DLSIG;19780726;10.5
DLSIG;19780727;14.9
DLSIG;19780728;12.6
DLSIG;19780729;14.1
DLSIG;19780730;13.6
DLSIG;19780731;12.5
DLSIG;19780801;14.0
DLSIG;19780802;13.5
DLSIG;19780803;7.5
DLSIG;19780804;14.9
DLSIG;19780805;11.0
DLSIG;19780806;11.5
DLSIG;19780807;11.0
DLSIG;19780808;8.5
DLSIG;19780809;9.6
DLSIG;19780810;8.3
DLSIG;19780811;6.6
DLSIG;19780812;9.1
