 

stn;time;hns000d0
BAL;19731231;0
BAL;19740101;0
BAL;19740102;0
BAL;19740103;0
BAL;19740104;0
BAL;19740105;2
BAL;19740106;0
BAL;19740107;0
BAL;19740108;0
BAL;19740109;0
BAL;19740110;0
BAL;19740111;0
BAL;19740112;0
BAL;19740113;0
BAL;19740114;0
BAL;19740115;0
BAL;19740116;2
BAL;19740117;18
BAL;19740118;13
BAL;19740119;0
BAL;19740120;0
BAL;19740121;0
BAL;19740122;0
BAL;19740123;0
BAL;19740124;0
BAL;19740125;0
BAL;19740126;3
BAL;19740127;1
BAL;19740128;0
BAL;19740129;0
BAL;19740130;0
BAL;19740131;0
BAL;19740201;0
BAL;19740202;0
BAL;19740203;1
BAL;19740204;2
BAL;19740205;5
BAL;19740206;10
BAL;19740207;5
BAL;19740208;0
BAL;19740209;0
BAL;19740210;0
BAL;19740211;0
BAL;19740212;0
BAL;19740213;0
BAL;19740214;0
BAL;19740215;0
BAL;19740216;0
BAL;19740217;0
BAL;19740218;0
BAL;19740219;0
BAL;19740220;0
BAL;19740221;0
BAL;19740222;10
BAL;19740223;10
BAL;19740224;0
BAL;19740225;0
BAL;19740226;2
BAL;19740227;0
BAL;19740228;0
BAL;19740301;16
BAL;19740302;4
BAL;19740303;0
BAL;19740304;2
BAL;19740305;0
BAL;19740306;2
BAL;19740307;0
BAL;19740308;0
BAL;19740309;0
BAL;19740310;0
BAL;19740311;0
BAL;19740312;0
BAL;19740313;0
BAL;19740314;2
BAL;19740315;0
BAL;19740316;0
BAL;19740317;0
BAL;19740318;0
BAL;19740319;0
BAL;19740320;0
BAL;19740321;0
BAL;19740322;0
BAL;19740323;0
BAL;19740324;0
BAL;19740325;0
BAL;19740326;0
BAL;19740327;0
BAL;19740328;0
BAL;19740329;0
BAL;19740330;0
BAL;19740331;0
BAL;19740401;0
BAL;19740402;0
BAL;19740403;0
BAL;19740404;0
BAL;19740405;0
BAL;19740406;0
BAL;19740407;0
BAL;19740408;0
BAL;19740409;0
BAL;19740410;0
BAL;19740411;0
BAL;19740412;0
BAL;19740413;0
BAL;19740414;0
BAL;19740415;1
BAL;19740416;0
BAL;19740417;3
BAL;19740418;0
BAL;19740419;0
BAL;19740420;0
BAL;19740421;0
BAL;19740422;0
BAL;19740423;0
BAL;19740424;1
BAL;19740425;4
BAL;19740426;0
BAL;19740427;0
BAL;19740428;0
BAL;19740429;0
BAL;19740430;0
BAL;19740501;0
BAL;19740502;0
BAL;19740503;0
BAL;19740504;0
BAL;19740505;0
BAL;19740506;0
BAL;19740507;0
BAL;19740508;0
BAL;19740509;0
BAL;19740510;0
BAL;19740511;0
BAL;19740512;0
BAL;19740513;0
BAL;19740514;0
BAL;19740515;0
BAL;19740516;0
BAL;19740517;0
BAL;19740518;0
BAL;19740519;0
BAL;19740520;0
BAL;19740521;0
BAL;19740522;0
BAL;19740523;0
BAL;19740524;0
BAL;19740525;0
BAL;19740526;0
BAL;19740527;0
BAL;19740528;0
BAL;19740529;0
BAL;19740530;0
BAL;19740531;0
BAL;19740601;0
BAL;19740602;0
BAL;19740603;0
BAL;19740604;0
BAL;19740605;0
BAL;19740606;0
BAL;19740607;0
BAL;19740608;0
BAL;19740609;0
BAL;19740610;0
BAL;19740611;0
BAL;19740612;0
BAL;19740613;0
BAL;19740614;0
BAL;19740615;0
BAL;19740616;0
BAL;19740617;0
BAL;19740618;0
BAL;19740619;0
BAL;19740620;0
BAL;19740621;0
BAL;19740622;0
BAL;19740623;0
BAL;19740624;0
BAL;19740625;0
BAL;19740626;0
BAL;19740627;0
BAL;19740628;0
BAL;19740629;0
BAL;19740630;0
BAL;19740701;0
BAL;19740702;0
BAL;19740703;0
BAL;19740704;0
BAL;19740705;0
BAL;19740706;0
BAL;19740707;0
BAL;19740708;0
BAL;19740709;0
BAL;19740710;0
BAL;19740711;0
BAL;19740712;0
BAL;19740713;0
BAL;19740714;0
BAL;19740715;0
BAL;19740716;0
BAL;19740717;0
BAL;19740718;0
BAL;19740719;0
BAL;19740720;0
BAL;19740721;0
BAL;19740722;0
BAL;19740723;0
BAL;19740724;0
BAL;19740725;0
BAL;19740726;0
BAL;19740727;0
BAL;19740728;0
BAL;19740729;0
BAL;19740730;0
BAL;19740731;0
BAL;19740801;0
BAL;19740802;0
BAL;19740803;0
BAL;19740804;0
BAL;19740805;0
BAL;19740806;0
BAL;19740807;0
BAL;19740808;0
BAL;19740809;0
BAL;19740810;0
BAL;19740811;0
BAL;19740812;0
BAL;19740813;0
BAL;19740814;0
BAL;19740815;0
BAL;19740816;0
BAL;19740817;0
BAL;19740818;0
BAL;19740819;0
BAL;19740820;0
BAL;19740821;0
BAL;19740822;0
BAL;19740823;0
BAL;19740824;0
BAL;19740825;0
BAL;19740826;0
BAL;19740827;0
BAL;19740828;0
BAL;19740829;0
BAL;19740830;0
BAL;19740831;0
BAL;19740901;0
BAL;19740902;0
BAL;19740903;0
BAL;19740904;0
BAL;19740905;0
BAL;19740906;0
BAL;19740907;0
BAL;19740908;0
BAL;19740909;0
BAL;19740910;0
BAL;19740911;0
BAL;19740912;0
BAL;19740913;0
BAL;19740914;0
BAL;19740915;0
BAL;19740916;0
BAL;19740917;0
BAL;19740918;0
BAL;19740919;0
BAL;19740920;0
BAL;19740921;0
