 

stn;time;hns000d0
VEV;19731101;0
VEV;19731102;0
VEV;19731103;0
VEV;19731104;0
VEV;19731105;-
VEV;19731106;-
VEV;19731107;0
VEV;19731108;0
VEV;19731109;0
VEV;19731110;0
VEV;19731111;0
VEV;19731112;0
VEV;19731113;-
VEV;19731114;-
VEV;19731115;-
VEV;19731116;0
VEV;19731117;0
VEV;19731118;0
VEV;19731119;0
VEV;19731120;0
VEV;19731121;0
VEV;19731122;0
VEV;19731123;0
VEV;19731124;0
VEV;19731125;-
VEV;19731126;0
VEV;19731127;0
VEV;19731128;-
VEV;19731129;1
VEV;19731130;6
VEV;19731201;0
VEV;19731202;0
VEV;19731203;0
VEV;19731204;0
VEV;19731205;0
VEV;19731206;-
VEV;19731207;-
VEV;19731208;-
VEV;19731209;0
VEV;19731210;0
VEV;19731211;0
VEV;19731212;0
VEV;19731213;-
VEV;19731214;-
VEV;19731215;0
VEV;19731216;1
VEV;19731217;-
VEV;19731218;0
VEV;19731219;0
VEV;19731220;0
VEV;19731221;-
VEV;19731222;0
VEV;19731223;0
VEV;19731224;0
VEV;19731225;-
VEV;19731226;0
VEV;19731227;0
VEV;19731228;0
VEV;19731229;0
VEV;19731230;0
VEV;19731231;0
VEV;19740101;0
VEV;19740102;0
VEV;19740103;0
VEV;19740104;0
VEV;19740105;-
VEV;19740106;-
VEV;19740107;-
VEV;19740108;-
VEV;19740109;-
VEV;19740110;-
VEV;19740111;-
VEV;19740112;0
VEV;19740113;0
VEV;19740114;0
VEV;19740115;0
VEV;19740116;-
VEV;19740117;-
VEV;19740118;-
VEV;19740119;0
VEV;19740120;0
VEV;19740121;0
VEV;19740122;0
VEV;19740123;0
VEV;19740124;-
VEV;19740125;0
VEV;19740126;-
VEV;19740127;-
VEV;19740128;0
VEV;19740129;-
VEV;19740130;0
VEV;19740131;0
VEV;19740201;-
VEV;19740202;0
VEV;19740203;-
VEV;19740204;-
VEV;19740205;-
VEV;19740206;-
VEV;19740207;-
VEV;19740208;0
VEV;19740209;0
VEV;19740210;0
VEV;19740211;-
VEV;19740212;-
VEV;19740213;-
VEV;19740214;-
VEV;19740215;0
VEV;19740216;0
VEV;19740217;0
VEV;19740218;-
VEV;19740219;-
VEV;19740220;0
VEV;19740221;0
VEV;19740222;-
VEV;19740223;-
VEV;19740224;0
VEV;19740225;0
VEV;19740226;0
VEV;19740227;0
VEV;19740228;-
VEV;19740301;-
VEV;19740302;0
VEV;19740303;0
VEV;19740304;-
VEV;19740305;0
VEV;19740306;0
VEV;19740307;0
VEV;19740308;0
VEV;19740309;0
VEV;19740310;0
VEV;19740311;0
VEV;19740312;0
VEV;19740313;-
VEV;19740314;-
VEV;19740315;-
VEV;19740316;-
VEV;19740317;-
VEV;19740318;0
VEV;19740319;0
VEV;19740320;0
VEV;19740321;0
VEV;19740322;0
VEV;19740323;0
VEV;19740324;0
VEV;19740325;0
VEV;19740326;0
VEV;19740327;0
VEV;19740328;-
VEV;19740329;0
VEV;19740330;0
VEV;19740331;0
VEV;19740401;0
VEV;19740402;0
VEV;19740403;0
VEV;19740404;0
VEV;19740405;0
VEV;19740406;0
VEV;19740407;0
VEV;19740408;0
VEV;19740409;0
VEV;19740410;0
VEV;19740411;0
VEV;19740412;-
VEV;19740413;-
VEV;19740414;0
VEV;19740415;0
VEV;19740416;-
VEV;19740417;0
VEV;19740418;0
VEV;19740419;0
VEV;19740420;0
VEV;19740421;0
VEV;19740422;0
VEV;19740423;-
VEV;19740424;0
VEV;19740425;-
VEV;19740426;0
VEV;19740427;0
VEV;19740428;-
VEV;19740429;-
VEV;19740430;-
VEV;19740501;-
VEV;19740502;-
VEV;19740503;-
VEV;19740504;-
VEV;19740505;-
VEV;19740506;-
VEV;19740507;-
VEV;19740508;0
VEV;19740509;0
VEV;19740510;-
VEV;19740511;-
VEV;19740512;0
VEV;19740513;-
VEV;19740514;0
VEV;19740515;0
VEV;19740516;-
VEV;19740517;-
VEV;19740518;0
VEV;19740519;0
VEV;19740520;0
VEV;19740521;0
VEV;19740522;-
VEV;19740523;-
VEV;19740524;-
VEV;19740525;0
VEV;19740526;0
VEV;19740527;-
VEV;19740528;0
