 

stn;time;rs1000m0
TRU;196101;0
TRU;196102;0
TRU;196103;0
TRU;196104;0
TRU;196105;0
TRU;196106;0
TRU;196107;0
TRU;196108;0
TRU;196109;0
TRU;196110;0
TRU;196111;0
TRU;196112;0
TRU;196201;0
TRU;196202;0
TRU;196203;0
TRU;196204;0
TRU;196205;0
TRU;196206;0
TRU;196207;0
TRU;196208;0
TRU;196209;0
TRU;196210;0
TRU;196211;0
TRU;196212;0
TRU;196301;0
TRU;196302;0
TRU;196303;0
TRU;196304;0
TRU;196305;0
TRU;196306;0
TRU;196307;0
TRU;196308;0
TRU;196309;0
TRU;196310;0
TRU;196311;0
TRU;196312;0
TRU;196401;0
TRU;196402;0
TRU;196403;0
TRU;196404;0
TRU;196405;0
TRU;196406;0
TRU;196407;0
TRU;196408;0
TRU;196409;0
TRU;196410;0
TRU;196411;0
TRU;196412;0
TRU;196501;0
TRU;196502;0
TRU;196503;0
TRU;196504;0
TRU;196505;0
TRU;196506;0
TRU;196507;0
TRU;196508;0
TRU;196509;0
TRU;196510;0
TRU;196511;0
TRU;196512;0
TRU;196601;0
TRU;196602;0
TRU;196603;0
TRU;196604;0
TRU;196605;1
TRU;196606;0
TRU;196607;0
TRU;196608;0
TRU;196609;0
TRU;196610;0
TRU;196611;0
TRU;196612;0
TRU;196701;0
TRU;196702;0
TRU;196703;0
TRU;196704;0
TRU;196705;0
TRU;196706;0
TRU;196707;0
TRU;196708;0
TRU;196709;0
TRU;196710;0
TRU;196711;0
TRU;196712;0
TRU;196801;0
TRU;196802;0
TRU;196803;0
TRU;196804;0
TRU;196805;0
TRU;196806;0
TRU;196807;0
TRU;196808;0
TRU;196809;0
TRU;196810;0
TRU;196811;0
TRU;196812;0
TRU;196901;0
TRU;196902;0
TRU;196903;0
TRU;196904;0
TRU;196905;0
TRU;196906;0
TRU;196907;0
TRU;196908;0
TRU;196909;0
TRU;196910;0
TRU;196911;0
TRU;196912;0
TRU;197001;0
TRU;197002;0
TRU;197003;0
TRU;197004;0
TRU;197005;0
TRU;197006;0
TRU;197007;0
TRU;197008;0
TRU;197009;0
TRU;197010;0
TRU;197011;0
TRU;197012;0
TRU;197101;0
TRU;197102;0
TRU;197103;0
TRU;197104;0
TRU;197105;0
TRU;197106;0
TRU;197107;0
TRU;197108;0
TRU;197109;0
TRU;197110;0
TRU;197111;0
TRU;197112;0
TRU;197201;0
TRU;197202;0
TRU;197203;0
TRU;197204;0
TRU;197205;0
TRU;197206;0
TRU;197207;0
TRU;197208;0
TRU;197209;0
TRU;197210;0
TRU;197211;0
TRU;197212;0
TRU;197301;0
TRU;197302;0
TRU;197303;0
TRU;197304;0
TRU;197305;0
TRU;197306;0
TRU;197307;0
TRU;197308;0
TRU;197309;0
TRU;197310;0
TRU;197311;0
TRU;197312;0
TRU;197401;0
TRU;197402;0
TRU;197403;0
TRU;197404;0
TRU;197405;0
TRU;197406;0
TRU;197407;0
TRU;197408;0
TRU;197409;0
TRU;197410;0
TRU;197411;0
TRU;197412;0
TRU;197501;0
TRU;197502;0
TRU;197503;0
TRU;197504;0
TRU;197505;0
TRU;197506;0
TRU;197507;0
TRU;197508;0
TRU;197509;0
TRU;197510;0
TRU;197511;0
TRU;197512;0
TRU;197601;0
TRU;197602;0
TRU;197603;0
TRU;197604;0
TRU;197605;0
TRU;197606;0
TRU;197607;0
TRU;197608;0
TRU;197609;0
TRU;197610;0
TRU;197611;0
TRU;197612;0
TRU;197701;0
TRU;197702;0
TRU;197703;0
TRU;197704;0
TRU;197705;0
TRU;197706;0
TRU;197707;0
TRU;197708;0
TRU;197709;0
TRU;197710;0
TRU;197711;0
TRU;197712;0
TRU;197801;0
TRU;197802;0
TRU;197803;0
TRU;197804;0
TRU;197805;0
TRU;197806;0
TRU;197807;0
TRU;197808;0
TRU;197809;0
TRU;197810;0
TRU;197811;0
TRU;197812;0
TRU;197901;0
TRU;197902;0
TRU;197903;0
TRU;197904;0
TRU;197905;0
TRU;197906;0
TRU;197907;0
TRU;197908;0
TRU;197909;0
TRU;197910;0
TRU;197911;0
TRU;197912;0
TRU;198001;0
TRU;198002;0
TRU;198003;0
TRU;198004;0
TRU;198005;0
TRU;198006;0
TRU;198007;0
TRU;198008;0
TRU;198009;0
TRU;198010;0
TRU;198011;0
TRU;198012;0
TRU;198101;0
TRU;198102;0
TRU;198103;0
TRU;198104;0
TRU;198105;0
TRU;198106;0
TRU;198107;0
TRU;198108;0
TRU;198109;0
TRU;198110;0
TRU;198111;0
TRU;198112;0
TRU;198201;0
TRU;198202;0
TRU;198203;0
TRU;198204;0
TRU;198205;0
TRU;198206;0
TRU;198207;0
TRU;198208;0
TRU;198209;0
TRU;198210;0
TRU;198211;0
TRU;198212;0
TRU;198301;0
TRU;198302;0
TRU;198303;0
TRU;198304;0
TRU;198305;0
TRU;198306;0
TRU;198307;0
TRU;198308;0
TRU;198309;0
TRU;198310;0
TRU;198311;0
TRU;198312;0
TRU;198401;0
TRU;198402;0
TRU;198403;0
TRU;198404;0
TRU;198405;0
TRU;198406;0
TRU;198407;0
TRU;198408;0
TRU;198409;1
TRU;198410;0
TRU;198411;0
TRU;198412;0
TRU;198501;0
TRU;198502;0
TRU;198503;0
TRU;198504;0
TRU;198505;0
TRU;198506;0
TRU;198507;0
TRU;198508;0
TRU;198509;0
TRU;198510;0
TRU;198511;0
TRU;198512;0
TRU;198601;0
TRU;198602;0
TRU;198603;0
TRU;198604;0
TRU;198605;0
TRU;198606;0
TRU;198607;0
TRU;198608;0
TRU;198609;0
TRU;198610;0
TRU;198611;0
TRU;198612;0
TRU;198701;0
TRU;198702;0
TRU;198703;0
TRU;198704;0
TRU;198705;0
TRU;198706;0
TRU;198707;1
TRU;198708;0
TRU;198709;0
TRU;198710;0
TRU;198711;0
TRU;198712;0
TRU;198801;0
TRU;198802;0
TRU;198803;0
TRU;198804;0
TRU;198805;0
TRU;198806;0
TRU;198807;0
TRU;198808;0
TRU;198809;0
TRU;198810;0
TRU;198811;0
TRU;198812;0
TRU;198901;0
TRU;198902;0
TRU;198903;0
TRU;198904;0
TRU;198905;0
TRU;198906;0
TRU;198907;0
TRU;198908;0
TRU;198909;0
TRU;198910;0
TRU;198911;0
TRU;198912;0
TRU;199001;0
TRU;199002;1
TRU;199003;0
TRU;199004;0
TRU;199005;0
TRU;199006;0
TRU;199007;0
TRU;199008;0
TRU;199009;0
TRU;199010;0
TRU;199011;0
TRU;199012;0
TRU;199101;0
TRU;199102;0
TRU;199103;0
TRU;199104;0
TRU;199105;0
TRU;199106;0
TRU;199107;0
TRU;199108;0
TRU;199109;0
TRU;199110;0
TRU;199111;0
TRU;199112;1
TRU;199201;0
TRU;199202;0
TRU;199203;0
TRU;199204;0
TRU;199205;0
TRU;199206;0
TRU;199207;0
TRU;199208;0
TRU;199209;0
TRU;199210;0
TRU;199211;0
TRU;199212;0
TRU;199301;0
TRU;199302;0
TRU;199303;0
TRU;199304;0
TRU;199305;0
TRU;199306;0
TRU;199307;0
TRU;199308;0
TRU;199309;0
TRU;199310;0
TRU;199311;0
TRU;199312;0
TRU;199401;0
TRU;199402;0
TRU;199403;0
TRU;199404;0
TRU;199405;0
TRU;199406;0
TRU;199407;0
TRU;199408;0
TRU;199409;0
TRU;199410;0
TRU;199411;0
TRU;199412;0
TRU;199501;0
TRU;199502;0
TRU;199503;0
TRU;199504;0
TRU;199505;0
TRU;199506;0
TRU;199507;0
TRU;199508;0
TRU;199509;0
TRU;199510;0
TRU;199511;0
