 

stn;time;tre200dx
EVI;20131207;4.3
EVI;20131208;4.8
EVI;20131209;3.7
EVI;20131210;5.9
EVI;20131211;7.2
EVI;20131212;2.0
EVI;20131213;2.3
EVI;20131214;4.9
EVI;20131215;6.2
EVI;20131216;9.6
EVI;20131217;4.8
EVI;20131218;7.3
EVI;20131219;10.0
EVI;20131220;5.4
EVI;20131221;7.3
EVI;20131222;9.8
EVI;20131223;12.2
EVI;20131224;15.3
EVI;20131225;15.7
EVI;20131226;4.0
EVI;20131227;5.5
EVI;20131228;12.8
EVI;20131229;6.0
EVI;20131230;4.6
EVI;20131231;4.6
EVI;20140101;9.6
EVI;20140102;9.5
EVI;20140103;6.7
EVI;20140104;8.8
EVI;20140105;7.0
EVI;20140106;9.3
EVI;20140107;10.5
EVI;20140108;10.9
EVI;20140109;10.8
EVI;20140110;10.8
EVI;20140111;8.3
EVI;20140112;9.4
EVI;20140113;5.2
EVI;20140114;5.2
EVI;20140115;5.8
EVI;20140116;11.4
EVI;20140117;6.8
EVI;20140118;11.0
EVI;20140119;4.7
EVI;20140120;4.6
EVI;20140121;5.3
EVI;20140122;7.0
EVI;20140123;5.7
EVI;20140124;4.7
EVI;20140125;2.5
EVI;20140126;6.6
EVI;20140127;7.1
EVI;20140128;2.7
EVI;20140129;7.3
EVI;20140130;5.9
EVI;20140131;5.8
EVI;20140201;6.3
EVI;20140202;4.2
EVI;20140203;7.6
EVI;20140204;7.1
EVI;20140205;9.9
EVI;20140206;10.4
EVI;20140207;10.7
EVI;20140208;9.7
EVI;20140209;7.5
EVI;20140210;12.0
EVI;20140211;8.1
EVI;20140212;9.5
EVI;20140213;7.5
EVI;20140214;6.6
EVI;20140215;13.2
EVI;20140216;4.7
EVI;20140217;9.4
EVI;20140218;10.8
EVI;20140219;8.9
EVI;20140220;11.2
EVI;20140221;6.9
EVI;20140222;9.7
EVI;20140223;10.2
EVI;20140224;11.2
EVI;20140225;11.9
EVI;20140226;9.5
EVI;20140227;9.0
EVI;20140228;9.9
EVI;20140301;7.5
EVI;20140302;7.8
EVI;20140303;5.7
EVI;20140304;7.6
EVI;20140305;10.9
EVI;20140306;11.6
EVI;20140307;13.1
EVI;20140308;15.8
EVI;20140309;15.3
EVI;20140310;16.4
EVI;20140311;14.0
EVI;20140312;14.8
EVI;20140313;15.7
EVI;20140314;16.0
EVI;20140315;14.0
EVI;20140316;16.2
EVI;20140317;19.2
EVI;20140318;19.8
EVI;20140319;15.9
EVI;20140320;21.4
EVI;20140321;19.2
EVI;20140322;13.4
EVI;20140323;5.0
EVI;20140324;7.4
EVI;20140325;9.2
EVI;20140326;9.5
EVI;20140327;12.1
EVI;20140328;15.6
EVI;20140329;20.0
EVI;20140330;20.6
EVI;20140331;18.7
EVI;20140401;18.2
EVI;20140402;18.7
EVI;20140403;18.8
EVI;20140404;19.6
EVI;20140405;16.8
EVI;20140406;18.9
EVI;20140407;20.7
EVI;20140408;16.1
EVI;20140409;16.5
EVI;20140410;18.8
EVI;20140411;21.5
EVI;20140412;19.0
EVI;20140413;19.8
EVI;20140414;19.1
EVI;20140415;14.6
EVI;20140416;15.0
EVI;20140417;16.2
EVI;20140418;10.5
EVI;20140419;10.3
EVI;20140420;16.3
EVI;20140421;15.2
EVI;20140422;18.6
EVI;20140423;20.9
EVI;20140424;20.9
EVI;20140425;19.0
EVI;20140426;18.5
EVI;20140427;11.1
EVI;20140428;8.6
EVI;20140429;13.8
EVI;20140430;14.1
EVI;20140501;15.9
EVI;20140502;12.9
EVI;20140503;14.6
EVI;20140504;15.8
EVI;20140505;20.5
EVI;20140506;18.3
EVI;20140507;15.9
EVI;20140508;18.5
