 

stn;time;rsd100m0
SUG;190001;4
SUG;190002;1
SUG;190003;2
SUG;190004;1
SUG;190005;2
SUG;190006;2
SUG;190007;2
SUG;190008;4
SUG;190009;1
SUG;190010;2
SUG;190011;2
SUG;190012;1
SUG;190101;1
SUG;190102;0
SUG;190103;2
SUG;190104;6
SUG;190105;1
SUG;190106;5
SUG;190107;2
SUG;190108;4
SUG;190109;4
SUG;190110;2
SUG;190111;1
SUG;190112;2
SUG;190201;0
SUG;190202;2
SUG;190203;2
SUG;190204;1
SUG;190205;2
SUG;190206;3
SUG;190207;4
SUG;190208;5
SUG;190209;4
SUG;190210;4
SUG;190211;0
SUG;190212;2
SUG;190301;1
SUG;190302;1
SUG;190303;0
SUG;190304;0
SUG;190305;0
SUG;190306;6
SUG;190307;5
SUG;190308;4
SUG;190309;1
SUG;190310;4
SUG;190311;3
SUG;190312;0
SUG;190401;1
SUG;190402;1
SUG;190403;0
SUG;190404;3
SUG;190405;4
SUG;190406;5
SUG;190407;0
SUG;190408;2
SUG;190409;4
SUG;190410;3
SUG;190411;1
SUG;190412;1
SUG;190501;0
SUG;190502;0
SUG;190503;2
SUG;190504;4
SUG;190505;3
SUG;190506;0
SUG;190507;1
SUG;190508;8
SUG;190509;7
SUG;190510;6
SUG;190511;0
SUG;190512;1
SUG;190601;0
SUG;190602;0
SUG;190603;2
SUG;190604;2
SUG;190605;5
SUG;190606;1
SUG;190607;6
SUG;190608;3
SUG;190609;2
SUG;190610;0
SUG;190611;2
SUG;190612;2
SUG;190701;3
SUG;190702;1
SUG;190703;2
SUG;190704;2
SUG;190705;2
SUG;190706;3
SUG;190707;6
SUG;190708;2
SUG;190709;1
SUG;190710;0
SUG;190711;0
SUG;190712;4
SUG;190801;1
SUG;190802;1
SUG;190803;1
SUG;190804;2
SUG;190805;4
SUG;190806;3
SUG;190807;6
SUG;190808;2
SUG;190809;4
SUG;190810;0
SUG;190811;1
SUG;190812;2
SUG;190901;0
SUG;190902;0
SUG;190903;0
SUG;190904;2
