 

stn;time;rre150mx
IYSAU;193401;35.0
IYSAU;193402;19.8
IYSAU;193403;21.0
IYSAU;193404;29.0
IYSAU;193405;36.0
IYSAU;193406;21.6
IYSAU;193407;32.0
IYSAU;193408;45.2
IYSAU;193409;26.8
IYSAU;193410;11.6
IYSAU;193411;34.7
IYSAU;193412;22.7
IYSAU;193501;4.5
IYSAU;193502;36.7
IYSAU;193503;1.4
IYSAU;193504;31.7
IYSAU;193505;45.2
IYSAU;193506;6.9
IYSAU;193507;24.6
IYSAU;193508;50.3
IYSAU;193509;8.8
IYSAU;193510;55.8
IYSAU;193511;57.0
IYSAU;193512;30.0
IYSAU;193601;30.4
IYSAU;193602;24.0
IYSAU;193603;18.4
IYSAU;193604;53.8
IYSAU;193605;20.2
IYSAU;193606;24.6
IYSAU;193607;13.0
IYSAU;193608;31.2
IYSAU;193609;13.4
IYSAU;193610;14.6
IYSAU;193611;26.4
IYSAU;193612;8.8
IYSAU;193701;23.0
IYSAU;193702;24.6
IYSAU;193703;32.2
IYSAU;193704;23.8
IYSAU;193705;27.2
IYSAU;193706;40.8
IYSAU;193707;40.2
IYSAU;193708;37.4
IYSAU;193709;51.0
IYSAU;193710;38.6
IYSAU;193711;5.6
IYSAU;193712;28.6
IYSAU;193801;4.0
IYSAU;193802;8.0
IYSAU;193803;0.6
IYSAU;193804;0.0
IYSAU;193805;18.2
IYSAU;193806;46.4
IYSAU;193807;19.0
IYSAU;193808;32.6
IYSAU;193809;31.8
IYSAU;193810;26.2
IYSAU;193811;51.0
IYSAU;193812;14.7
IYSAU;193901;11.0
IYSAU;193902;3.6
IYSAU;193903;2.8
IYSAU;193904;54.0
IYSAU;193905;21.8
IYSAU;193906;36.0
IYSAU;193907;37.0
IYSAU;193908;38.6
IYSAU;193909;52.2
IYSAU;193910;24.4
IYSAU;193911;46.4
IYSAU;193912;14.0
IYSAU;194001;3.8
IYSAU;194002;5.7
IYSAU;194003;13.2
IYSAU;194004;16.0
IYSAU;194005;50.4
IYSAU;194006;25.8
IYSAU;194007;22.2
IYSAU;194008;8.6
IYSAU;194009;34.8
IYSAU;194010;23.6
IYSAU;194011;61.2
IYSAU;194012;0.0
IYSAU;194101;36.5
IYSAU;194102;18.5
IYSAU;194103;19.0
IYSAU;194104;27.4
IYSAU;194105;33.0
IYSAU;194106;17.6
IYSAU;194107;22.4
IYSAU;194108;30.6
IYSAU;194109;2.6
IYSAU;194110;12.4
IYSAU;194111;19.2
IYSAU;194112;3.1
IYSAU;194201;2.4
IYSAU;194202;4.9
IYSAU;194203;15.5
IYSAU;194204;34.2
IYSAU;194205;16.2
IYSAU;194206;26.4
IYSAU;194207;28.2
IYSAU;194208;9.2
IYSAU;194209;54.2
IYSAU;194210;16.0
IYSAU;194211;39.6
IYSAU;194212;19.6
IYSAU;194301;3.9
IYSAU;194302;13.2
IYSAU;194303;19.2
IYSAU;194304;7.6
IYSAU;194305;40.8
IYSAU;194306;23.6
IYSAU;194307;44.0
IYSAU;194308;34.5
IYSAU;194309;50.2
IYSAU;194310;5.6
IYSAU;194311;21.0
IYSAU;194312;11.7
IYSAU;194401;0.0
IYSAU;194402;4.5
IYSAU;194403;11.0
IYSAU;194404;3.0
IYSAU;194405;21.9
IYSAU;194406;18.0
IYSAU;194407;30.0
IYSAU;194408;8.2
IYSAU;194409;8.2
