 

stn;time;rhh150mx
TILOD;201201;4.2
TILOD;201202;0.3
TILOD;201203;6.8
TILOD;201204;8.0
TILOD;201205;6.7
TILOD;201206;14.3
TILOD;201207;22.0
TILOD;201208;26.1
TILOD;201209;30.8
TILOD;201210;7.1
TILOD;201211;5.8
TILOD;201212;2.1
TILOD;201301;2.5
TILOD;201302;1.1
TILOD;201303;2.9
TILOD;201304;12.5
TILOD;201305;8.0
TILOD;201306;17.7
TILOD;201307;13.2
TILOD;201308;0.2
TILOD;201309;24.4
TILOD;201310;27.4
TILOD;201311;7.5
TILOD;201312;7.5
