 

stn;time;rre150mx
TAN;190001;23.7
TAN;190002;15.2
TAN;190003;11.9
TAN;190004;15.5
TAN;190005;20.8
TAN;190006;25.5
TAN;190007;30.9
TAN;190008;21.9
TAN;190009;23.8
TAN;190010;29.8
TAN;190011;16.9
TAN;190012;50.4
TAN;190101;23.8
TAN;190102;10.4
TAN;190103;32.6
TAN;190104;48.5
TAN;190105;22.3
TAN;190106;52.9
TAN;190107;25.4
TAN;190108;48.0
TAN;190109;31.1
TAN;190110;40.5
TAN;190111;15.3
TAN;190112;23.0
TAN;190201;22.4
TAN;190202;17.4
TAN;190203;18.0
TAN;190204;15.4
TAN;190205;72.4
TAN;190206;31.5
TAN;190207;46.4
TAN;190208;60.3
TAN;190209;43.1
TAN;190210;35.5
TAN;190211;4.2
TAN;190212;22.9
TAN;190301;19.7
TAN;190302;13.9
TAN;190303;27.4
TAN;190304;13.6
TAN;190305;17.5
TAN;190306;44.7
TAN;190307;35.0
TAN;190308;44.4
TAN;190309;40.4
TAN;190310;24.2
TAN;190311;19.9
TAN;190312;9.5
TAN;190401;19.3
TAN;190402;33.6
TAN;190403;17.5
TAN;190404;19.3
TAN;190405;39.5
TAN;190406;41.9
TAN;190407;11.1
TAN;190408;21.2
TAN;190409;29.0
TAN;190410;21.5
TAN;190411;15.3
TAN;190412;36.2
TAN;190501;21.5
TAN;190502;13.1
TAN;190503;22.0
TAN;190504;39.1
TAN;190505;21.1
TAN;190506;20.4
TAN;190507;24.5
TAN;190508;40.3
TAN;190509;42.7
TAN;190510;21.5
TAN;190511;24.6
TAN;190512;22.5
TAN;190601;12.5
TAN;190602;20.9
TAN;190603;26.7
TAN;190604;17.2
TAN;190605;85.1
TAN;190606;61.7
TAN;190607;58.9
TAN;190608;48.9
TAN;190609;13.6
TAN;190610;7.5
TAN;190611;15.4
TAN;190612;16.4
TAN;190701;23.5
TAN;190702;23.9
TAN;190703;44.9
TAN;190704;46.4
TAN;190705;15.2
TAN;190706;26.5
TAN;190707;32.1
TAN;190708;40.1
TAN;190709;30.0
TAN;190710;10.0
TAN;190711;24.6
TAN;190712;37.7
TAN;190801;19.8
TAN;190802;28.5
TAN;190803;23.7
TAN;190804;21.4
TAN;190805;32.0
TAN;190806;27.8
TAN;190807;47.2
TAN;190808;20.8
TAN;190809;39.8
TAN;190810;10.6
TAN;190811;34.7
TAN;190812;21.4
TAN;190901;11.4
TAN;190902;6.2
TAN;190903;20.3
TAN;190904;32.0
TAN;190905;9.4
TAN;190906;50.6
TAN;190907;45.7
TAN;190908;22.8
TAN;190909;21.4
TAN;190910;12.4
TAN;190911;6.9
TAN;190912;27.3
TAN;191001;62.6
TAN;191002;47.2
TAN;191003;17.5
TAN;191004;37.2
TAN;191005;17.7
TAN;191006;59.0
TAN;191007;30.0
TAN;191008;41.9
TAN;191009;28.0
TAN;191010;17.1
TAN;191011;39.9
TAN;191012;27.6
TAN;191101;12.7
TAN;191102;29.4
TAN;191103;22.8
TAN;191104;20.7
TAN;191105;28.8
TAN;191106;35.5
TAN;191107;8.0
TAN;191108;20.0
TAN;191109;33.9
TAN;191110;15.3
TAN;191111;20.5
TAN;191112;17.9
TAN;191201;40.3
TAN;191202;21.0
TAN;191203;20.6
TAN;191204;23.4
TAN;191205;38.6
TAN;191206;79.4
TAN;191207;19.5
TAN;191208;25.1
TAN;191209;17.7
TAN;191210;25.2
TAN;191211;23.6
TAN;191212;16.9
TAN;191301;16.0
TAN;191302;16.9
TAN;191303;19.8
TAN;191304;18.9
TAN;191305;16.2
TAN;191306;23.7
TAN;191307;26.4
TAN;191308;23.4
TAN;191309;35.0
TAN;191310;10.0
TAN;191311;30.9
TAN;191312;17.4
TAN;191401;53.3
TAN;191402;9.6
TAN;191403;38.0
TAN;191404;26.5
TAN;191405;39.8
TAN;191406;29.0
TAN;191407;29.1
TAN;191408;26.6
TAN;191409;40.2
TAN;191410;7.0
TAN;191411;29.5
TAN;191412;15.3
TAN;191501;20.6
TAN;191502;20.8
TAN;191503;37.4
TAN;191504;37.2
TAN;191505;24.2
TAN;191506;16.2
TAN;191507;41.2
TAN;191508;31.7
TAN;191509;18.7
TAN;191510;11.5
TAN;191511;17.4
TAN;191512;33.6
TAN;191601;17.0
TAN;191602;27.1
TAN;191603;20.0
TAN;191604;23.1
TAN;191605;12.2
TAN;191606;44.1
TAN;191607;24.8
TAN;191608;24.5
TAN;191609;22.4
TAN;191610;23.6
TAN;191611;15.4
TAN;191612;18.1
TAN;191701;8.9
TAN;191702;5.7
TAN;191703;29.9
TAN;191704;14.5
TAN;191705;31.7
TAN;191706;32.9
TAN;191707;39.6
TAN;191708;26.7
TAN;191709;42.8
TAN;191710;27.8
TAN;191711;33.4
TAN;191712;4.9
TAN;191801;18.4
TAN;191802;10.4
TAN;191803;15.4
TAN;191804;20.4
TAN;191805;15.2
TAN;191806;30.0
TAN;191807;21.2
TAN;191808;17.8
TAN;191809;38.8
TAN;191810;15.3
TAN;191811;16.4
TAN;191812;44.6
TAN;191901;10.2
TAN;191902;19.0
TAN;191903;44.4
TAN;191904;24.5
TAN;191905;18.7
TAN;191906;30.5
TAN;191907;46.4
TAN;191908;28.4
TAN;191909;12.1
TAN;191910;13.4
TAN;191911;22.8
TAN;191912;60.3
TAN;192001;15.3
TAN;192002;8.1
TAN;192003;24.8
TAN;192004;12.2
TAN;192005;21.8
TAN;192006;23.9
TAN;192007;30.6
TAN;192008;24.6
TAN;192009;20.8
TAN;192010;0.8
TAN;192011;14.6
TAN;192012;22.9
TAN;192101;14.7
TAN;192102;2.9
TAN;192103;13.7
TAN;192104;18.1
TAN;192105;10.6
TAN;192106;27.7
TAN;192107;21.2
TAN;192108;26.4
TAN;192109;37.2
TAN;192110;15.5
TAN;192111;45.4
TAN;192112;9.2
TAN;192201;28.8
TAN;192202;47.0
TAN;192203;12.5
TAN;192204;27.2
TAN;192205;39.3
TAN;192206;30.8
TAN;192207;45.2
TAN;192208;35.7
TAN;192209;34.0
TAN;192210;17.9
TAN;192211;28.1
TAN;192212;18.4
TAN;192301;29.8
TAN;192302;19.0
TAN;192303;10.6
TAN;192304;12.6
TAN;192305;17.8
TAN;192306;40.2
TAN;192307;33.0
TAN;192308;13.1
TAN;192309;28.4
TAN;192310;21.6
TAN;192311;31.0
TAN;192312;36.2
TAN;192401;15.0
TAN;192402;12.5
TAN;192403;14.2
TAN;192404;43.6
TAN;192405;28.2
TAN;192406;27.4
TAN;192407;26.7
TAN;192408;33.8
TAN;192409;29.2
TAN;192410;28.7
TAN;192411;12.2
TAN;192412;11.2
TAN;192501;26.2
TAN;192502;16.0
TAN;192503;9.6
TAN;192504;14.2
TAN;192505;13.4
TAN;192506;5.8
TAN;192507;81.8
TAN;192508;39.8
TAN;192509;28.4
TAN;192510;17.2
TAN;192511;25.8
TAN;192512;38.4
TAN;192601;14.2
TAN;192602;14.7
TAN;192603;20.1
TAN;192604;6.4
TAN;192605;24.2
TAN;192606;39.2
TAN;192607;25.1
TAN;192608;36.8
TAN;192609;19.7
TAN;192610;19.8
TAN;192611;27.2
TAN;192612;8.5
TAN;192701;27.9
TAN;192702;19.5
TAN;192703;18.8
TAN;192704;22.6
TAN;192705;20.2
TAN;192706;36.9
TAN;192707;41.9
TAN;192708;48.6
TAN;192709;34.2
TAN;192710;14.5
TAN;192711;39.7
TAN;192712;20.8
TAN;192801;15.6
TAN;192802;34.6
TAN;192803;9.4
TAN;192804;16.0
TAN;192805;20.6
TAN;192806;30.2
TAN;192807;20.9
TAN;192808;25.2
TAN;192809;53.2
TAN;192810;19.2
TAN;192811;40.6
TAN;192812;18.0
TAN;192901;23.2
TAN;192902;13.3
TAN;192903;21.4
TAN;192904;27.2
TAN;192905;16.9
TAN;192906;29.8
TAN;192907;21.8
TAN;192908;29.1
TAN;192909;14.0
TAN;192910;32.6
TAN;192911;10.6
TAN;192912;18.6
TAN;193001;9.2
TAN;193002;8.2
TAN;193003;10.0
TAN;193004;30.5
TAN;193005;45.0
TAN;193006;46.0
TAN;193007;60.7
TAN;193008;28.4
TAN;193009;17.6
TAN;193010;44.9
TAN;193011;32.3
TAN;193012;11.5
TAN;193101;29.5
TAN;193102;29.1
TAN;193103;43.5
TAN;193104;25.4
TAN;193105;58.5
TAN;193106;34.9
TAN;193107;39.7
TAN;193108;41.6
TAN;193109;20.0
TAN;193110;23.3
TAN;193111;10.0
TAN;193112;21.5
TAN;193201;43.4
TAN;193202;6.0
TAN;193203;61.0
TAN;193204;22.8
TAN;193205;26.2
TAN;193206;42.0
TAN;193207;78.8
TAN;193208;22.3
TAN;193209;21.3
TAN;193210;33.0
TAN;193211;20.0
TAN;193212;11.0
TAN;193301;22.7
TAN;193302;22.7
TAN;193303;16.5
TAN;193304;10.5
TAN;193305;34.6
TAN;193306;64.0
TAN;193307;30.2
TAN;193308;32.5
TAN;193309;44.6
TAN;193310;21.3
TAN;193311;32.6
TAN;193312;3.2
TAN;193401;16.5
TAN;193402;6.2
TAN;193403;17.3
TAN;193404;8.8
TAN;193405;10.7
TAN;193406;24.2
TAN;193407;33.2
TAN;193408;67.5
TAN;193409;87.8
TAN;193410;35.5
TAN;193411;14.5
TAN;193412;23.0
TAN;193501;13.5
TAN;193502;48.8
TAN;193503;17.3
TAN;193504;59.5
TAN;193505;17.3
TAN;193506;23.8
TAN;193507;41.3
TAN;193508;21.2
TAN;193509;36.2
TAN;193510;39.4
TAN;193511;22.0
TAN;193512;47.2
TAN;193601;27.2
TAN;193602;32.5
TAN;193603;7.3
TAN;193604;46.0
TAN;193605;28.5
TAN;193606;42.3
TAN;193607;26.5
TAN;193608;19.0
TAN;193609;49.3
TAN;193610;26.5
TAN;193611;16.8
TAN;193612;29.8
TAN;193701;20.5
TAN;193702;39.5
TAN;193703;19.6
TAN;193704;48.2
TAN;193705;41.5
TAN;193706;16.3
TAN;193707;37.9
TAN;193708;25.8
TAN;193709;26.8
TAN;193710;25.4
TAN;193711;32.7
TAN;193712;17.8
TAN;193801;27.8
TAN;193802;14.5
TAN;193803;25.8
TAN;193804;13.5
TAN;193805;26.5
TAN;193806;37.2
TAN;193807;29.2
TAN;193808;63.4
TAN;193809;20.1
TAN;193810;18.4
TAN;193811;18.7
TAN;193812;18.6
TAN;193901;14.6
TAN;193902;10.9
TAN;193903;30.6
TAN;193904;10.3
TAN;193905;45.6
TAN;193906;17.8
TAN;193907;21.1
TAN;193908;40.8
TAN;193909;54.4
TAN;193910;27.8
TAN;193911;20.3
TAN;193912;26.6
TAN;194001;34.8
TAN;194002;28.2
TAN;194003;34.4
TAN;194004;27.8
TAN;194005;51.4
TAN;194006;40.7
TAN;194007;47.5
TAN;194008;67.8
TAN;194009;46.4
TAN;194010;31.2
TAN;194011;36.1
TAN;194012;35.5
TAN;194101;27.6
TAN;194102;11.2
TAN;194103;17.3
TAN;194104;19.8
TAN;194105;27.8
TAN;194106;30.5
TAN;194107;23.1
TAN;194108;44.7
TAN;194109;11.9
TAN;194110;29.0
TAN;194111;19.0
TAN;194112;19.5
TAN;194201;29.5
TAN;194202;9.0
TAN;194203;35.7
TAN;194204;24.3
TAN;194205;25.3
TAN;194206;29.9
TAN;194207;38.0
TAN;194208;27.1
TAN;194209;26.6
TAN;194210;22.7
TAN;194211;15.2
TAN;194212;21.7
TAN;194301;13.9
TAN;194302;17.0
TAN;194303;16.1
TAN;194304;20.5
TAN;194305;21.9
TAN;194306;26.6
TAN;194307;29.6
TAN;194308;12.0
TAN;194309;30.1
TAN;194310;0.0
TAN;194311;29.4
TAN;194312;15.5
TAN;194401;15.1
TAN;194402;33.9
TAN;194403;12.9
TAN;194404;21.1
TAN;194405;14.6
TAN;194406;29.4
TAN;194407;21.2
TAN;194408;36.1
TAN;194409;35.2
TAN;194410;22.4
TAN;194411;64.1
TAN;194412;36.7
TAN;194501;12.5
TAN;194502;18.2
TAN;194503;18.7
TAN;194504;12.1
TAN;194505;27.7
TAN;194506;19.5
TAN;194507;46.7
TAN;194508;53.6
TAN;194509;30.2
TAN;194510;19.9
TAN;194511;18.2
TAN;194512;37.4
TAN;194601;22.5
TAN;194602;18.9
TAN;194603;11.2
TAN;194604;10.3
TAN;194605;36.7
TAN;194606;55.5
TAN;194607;42.4
TAN;194608;19.8
TAN;194609;43.3
TAN;194610;11.9
TAN;194611;15.0
TAN;194612;10.2
TAN;194701;29.5
TAN;194702;18.5
TAN;194703;20.1
TAN;194704;10.1
TAN;194705;20.2
TAN;194706;23.1
TAN;194707;64.5
TAN;194708;28.8
TAN;194709;15.2
TAN;194710;9.1
TAN;194711;28.5
TAN;194712;25.6
TAN;194801;25.4
TAN;194802;20.1
TAN;194803;22.5
TAN;194804;15.8
TAN;194805;34.0
TAN;194806;35.2
TAN;194807;58.2
TAN;194808;22.8
TAN;194809;24.4
TAN;194810;12.0
TAN;194811;15.6
TAN;194812;12.7
TAN;194901;12.5
TAN;194902;7.9
TAN;194903;19.2
TAN;194904;25.6
TAN;194905;26.0
TAN;194906;19.0
TAN;194907;16.0
TAN;194908;14.5
TAN;194909;15.3
TAN;194910;8.6
TAN;194911;13.4
TAN;194912;27.0
TAN;195001;15.1
TAN;195002;24.6
TAN;195003;6.8
TAN;195004;30.0
TAN;195005;15.2
TAN;195006;28.8
TAN;195007;24.5
TAN;195008;34.5
TAN;195009;24.4
TAN;195010;19.5
TAN;195011;50.6
TAN;195012;29.2
TAN;195101;23.1
TAN;195102;28.1
TAN;195103;46.6
TAN;195104;14.6
TAN;195105;18.8
TAN;195106;33.9
TAN;195107;35.2
TAN;195108;23.8
TAN;195109;18.1
TAN;195110;19.8
TAN;195111;31.7
TAN;195112;13.1
TAN;195201;29.7
TAN;195202;37.6
TAN;195203;27.5
TAN;195204;15.5
TAN;195205;33.8
TAN;195206;32.0
TAN;195207;17.1
TAN;195208;13.5
TAN;195209;21.1
TAN;195210;30.0
TAN;195211;32.7
TAN;195212;30.7
TAN;195301;12.2
TAN;195302;28.5
TAN;195303;3.9
TAN;195304;19.8
TAN;195305;37.2
TAN;195306;81.5
TAN;195307;26.4
TAN;195308;12.7
TAN;195309;10.5
TAN;195310;28.2
TAN;195311;18.1
TAN;195312;8.4
TAN;195401;29.3
TAN;195402;25.2
TAN;195403;6.1
TAN;195404;20.1
TAN;195405;58.7
TAN;195406;34.7
TAN;195407;43.1
TAN;195408;59.1
TAN;195409;28.7
TAN;195410;27.4
TAN;195411;12.6
TAN;195412;20.0
TAN;195501;38.4
TAN;195502;28.2
TAN;195503;22.3
TAN;195504;23.5
TAN;195505;23.2
TAN;195506;53.4
TAN;195507;29.4
TAN;195508;18.6
TAN;195509;27.2
TAN;195510;12.3
TAN;195511;4.0
TAN;195512;28.3
TAN;195601;27.5
TAN;195602;8.9
TAN;195603;22.4
TAN;195604;23.7
TAN;195605;27.8
TAN;195606;32.5
TAN;195607;33.5
TAN;195608;40.1
TAN;195609;20.9
TAN;195610;29.5
TAN;195611;19.3
TAN;195612;8.5
TAN;195701;9.3
TAN;195702;65.6
TAN;195703;36.9
TAN;195704;15.7
TAN;195705;28.7
TAN;195706;24.1
TAN;195707;68.2
TAN;195708;20.9
TAN;195709;43.5
TAN;195710;12.9
TAN;195711;5.9
TAN;195712;18.9
TAN;195801;21.6
TAN;195802;48.9
TAN;195803;31.4
TAN;195804;30.1
TAN;195805;55.6
TAN;195806;52.4
TAN;195807;28.2
TAN;195808;52.6
TAN;195809;35.2
TAN;195810;24.1
TAN;195811;21.3
TAN;195812;22.2
TAN;195901;38.7
TAN;195902;8.9
TAN;195903;18.7
TAN;195904;19.8
TAN;195905;50.1
TAN;195906;34.3
TAN;195907;18.3
TAN;195908;32.4
TAN;195909;14.0
TAN;195910;36.1
TAN;195911;17.8
TAN;195912;31.8
TAN;196001;24.1
TAN;196002;27.2
TAN;196003;14.6
TAN;196004;18.1
TAN;196005;18.1
TAN;196006;36.2
TAN;196007;27.3
TAN;196008;59.6
TAN;196009;25.9
TAN;196010;33.4
TAN;196011;26.5
TAN;196012;18.5
TAN;196101;26.7
TAN;196102;32.6
TAN;196103;19.2
TAN;196104;15.2
TAN;196105;27.1
TAN;196106;32.9
TAN;196107;42.3
TAN;196108;21.2
TAN;196109;22.4
TAN;196110;21.1
TAN;196111;16.4
TAN;196112;33.3
TAN;196201;48.1
TAN;196202;16.7
TAN;196203;18.1
TAN;196204;14.6
TAN;196205;39.4
TAN;196206;32.1
TAN;196207;9.4
TAN;196208;28.6
TAN;196209;26.0
TAN;196210;6.2
TAN;196211;6.4
TAN;196212;42.2
TAN;196301;8.2
TAN;196302;16.3
TAN;196303;23.1
TAN;196304;16.1
TAN;196305;37.0
TAN;196306;48.5
TAN;196307;23.8
TAN;196308;23.1
TAN;196309;21.6
TAN;196310;33.1
TAN;196311;28.0
TAN;196312;5.6
TAN;196401;8.3
TAN;196402;12.3
TAN;196403;21.6
TAN;196404;22.5
TAN;196405;69.5
TAN;196406;19.1
TAN;196407;46.9
TAN;196408;62.3
TAN;196409;39.8
TAN;196410;25.8
TAN;196411;15.6
TAN;196412;15.8
TAN;196501;26.2
TAN;196502;10.8
TAN;196503;22.7
TAN;196504;30.8
TAN;196505;34.0
TAN;196506;40.9
TAN;196507;33.4
TAN;196508;19.6
TAN;196509;24.0
TAN;196510;6.0
TAN;196511;35.2
TAN;196512;31.2
TAN;196601;21.3
TAN;196602;46.2
TAN;196603;18.9
TAN;196604;27.7
TAN;196605;33.6
TAN;196606;44.2
TAN;196607;49.1
TAN;196608;30.2
TAN;196609;27.4
TAN;196610;35.8
TAN;196611;29.1
TAN;196612;40.2
TAN;196701;40.1
TAN;196702;24.2
TAN;196703;28.2
TAN;196704;20.0
TAN;196705;18.0
TAN;196706;30.3
TAN;196707;20.6
TAN;196708;22.5
TAN;196709;34.4
TAN;196710;24.5
TAN;196711;26.0
TAN;196712;28.2
TAN;196801;28.5
TAN;196802;26.5
TAN;196803;14.2
TAN;196804;22.3
TAN;196805;35.0
TAN;196806;28.0
TAN;196807;15.0
TAN;196808;50.1
TAN;196809;107.7
TAN;196810;16.1
TAN;196811;6.7
TAN;196812;12.7
TAN;196901;16.3
TAN;196902;19.6
TAN;196903;13.1
TAN;196904;30.9
TAN;196905;15.9
TAN;196906;47.0
TAN;196907;13.6
TAN;196908;54.3
TAN;196909;5.8
TAN;196910;7.1
TAN;196911;19.0
TAN;196912;23.4
TAN;197001;16.7
TAN;197002;38.3
TAN;197003;23.0
TAN;197004;36.2
TAN;197005;29.2
TAN;197006;17.5
TAN;197007;35.0
TAN;197008;41.4
TAN;197009;28.1
TAN;197010;24.0
TAN;197011;14.2
TAN;197012;11.1
TAN;197101;15.3
TAN;197102;14.8
TAN;197103;20.8
TAN;197104;32.8
TAN;197105;20.3
TAN;197106;35.6
TAN;197107;42.2
TAN;197108;22.5
TAN;197109;24.6
TAN;197110;33.2
TAN;197111;26.7
TAN;197112;14.2
TAN;197201;11.3
TAN;197202;12.0
TAN;197203;15.2
TAN;197204;23.7
TAN;197205;22.2
TAN;197206;24.7
TAN;197207;41.9
TAN;197208;10.2
TAN;197209;11.9
TAN;197210;50.4
TAN;197211;52.4
TAN;197212;9.1
TAN;197301;19.3
TAN;197302;18.1
TAN;197303;8.1
TAN;197304;18.9
TAN;197305;19.4
TAN;197306;70.2
TAN;197307;32.6
TAN;197308;20.9
TAN;197309;24.4
TAN;197310;50.2
TAN;197311;29.9
TAN;197312;15.9
TAN;197401;26.6
TAN;197402;23.4
TAN;197403;17.0
TAN;197404;12.9
TAN;197405;22.3
TAN;197406;40.5
TAN;197407;37.8
TAN;197408;24.8
TAN;197409;36.3
TAN;197410;42.6
TAN;197411;26.8
TAN;197412;28.9
TAN;197501;22.3
TAN;197502;20.0
TAN;197503;9.9
TAN;197504;15.9
TAN;197505;34.9
TAN;197506;34.2
TAN;197507;25.6
TAN;197508;60.3
TAN;197509;24.2
TAN;197510;24.4
TAN;197511;25.0
TAN;197512;4.5
TAN;197601;13.6
TAN;197602;11.5
TAN;197603;6.1
TAN;197604;25.4
TAN;197605;23.4
TAN;197606;38.1
TAN;197607;91.8
TAN;197608;14.7
TAN;197609;37.1
TAN;197610;16.3
TAN;197611;18.8
TAN;197612;29.0
TAN;197701;17.7
TAN;197702;26.0
TAN;197703;17.4
TAN;197704;27.8
TAN;197705;27.7
TAN;197706;19.9
TAN;197707;43.1
TAN;197708;29.8
TAN;197709;37.8
TAN;197710;15.6
TAN;197711;27.9
TAN;197712;37.2
TAN;197801;19.7
TAN;197802;32.8
TAN;197803;48.4
TAN;197804;16.8
TAN;197805;57.1
TAN;197806;25.5
TAN;197807;31.2
TAN;197808;111.5
TAN;197809;25.0
TAN;197810;53.0
TAN;197811;12.3
TAN;197812;23.2
TAN;197901;36.0
TAN;197902;39.1
TAN;197903;41.6
TAN;197904;37.8
TAN;197905;17.1
TAN;197906;87.7
TAN;197907;40.1
TAN;197908;25.1
TAN;197909;40.5
TAN;197910;35.1
