 

stn;time;rre002mx
MON;196601;36.0
MON;196602;47.5
MON;196603;27.5
MON;196604;41.2
MON;196605;29.5
MON;196606;16.1
MON;196607;29.6
MON;196608;37.3
MON;196609;21.8
MON;196610;38.4
MON;196611;21.3
MON;196612;48.7
MON;196701;24.1
MON;196702;34.0
MON;196703;30.1
MON;196704;15.1
MON;196705;31.0
MON;196706;37.0
MON;196707;19.6
MON;196708;24.3
MON;196709;18.1
MON;196710;25.9
MON;196711;26.0
MON;196712;20.2
MON;196801;24.7
MON;196802;18.4
MON;196803;20.2
MON;196804;18.3
MON;196805;19.3
MON;196806;14.9
MON;196807;23.8
MON;196808;35.2
MON;196809;43.1
MON;196810;17.8
MON;196811;48.7
MON;196812;49.6
MON;196901;18.4
MON;196902;17.3
MON;196903;11.0
MON;196904;33.5
MON;196905;12.7
MON;196906;32.6
MON;196907;35.5
MON;196908;54.2
MON;196909;11.8
MON;196910;7.7
MON;196911;48.5
MON;196912;17.8
MON;197001;27.8
MON;197002;54.3
MON;197003;31.8
MON;197004;42.6
MON;197005;10.9
MON;197006;27.5
MON;197007;32.6
MON;197008;38.9
MON;197009;17.4
MON;197010;29.2
MON;197011;33.8
MON;197012;7.7
MON;197101;18.7
MON;197102;19.0
MON;197103;45.9
MON;197104;23.6
MON;197105;24.8
MON;197106;22.1
MON;197107;38.0
MON;197108;43.9
MON;197109;19.3
MON;197110;28.4
MON;197111;63.0
MON;197112;5.5
MON;197201;12.4
MON;197202;23.2
MON;197203;18.1
MON;197204;23.0
MON;197205;12.4
MON;197206;28.8
MON;197207;32.2
MON;197208;11.9
MON;197209;17.0
MON;197210;31.0
MON;197211;43.8
MON;197212;16.7
MON;197301;16.6
MON;197302;18.5
MON;197303;8.0
MON;197304;15.2
MON;197305;13.9
MON;197306;68.9
MON;197307;82.5
MON;197308;25.6
MON;197309;26.5
MON;197310;50.9
MON;197311;16.2
MON;197312;32.1
MON;197401;5.1
MON;197402;24.1
MON;197403;9.4
MON;197404;19.9
MON;197405;37.7
MON;197406;52.1
MON;197407;18.2
MON;197408;18.2
MON;197409;33.4
MON;197410;43.8
MON;197411;32.4
MON;197412;17.7
MON;197501;27.0
MON;197502;3.9
MON;197503;27.2
MON;197504;23.2
MON;197505;27.9
MON;197506;38.2
MON;197507;39.5
MON;197508;34.2
MON;197509;28.3
MON;197510;20.6
MON;197511;38.0
MON;197512;6.8
MON;197601;6.8
MON;197602;7.5
MON;197603;7.1
MON;197604;27.0
MON;197605;18.8
MON;197606;14.4
MON;197607;34.3
MON;197608;37.0
MON;197609;21.9
MON;197610;43.2
MON;197611;12.9
MON;197612;48.0
MON;197701;28.1
MON;197702;24.6
MON;197703;14.7
MON;197704;52.7
MON;197705;65.7
MON;197706;21.3
MON;197707;66.5
MON;197708;45.0
MON;197709;20.6
MON;197710;37.8
MON;197711;42.8
MON;197712;22.8
MON;197801;40.7
MON;197802;41.9
MON;197803;54.0
MON;197804;17.3
MON;197805;36.2
MON;197806;32.6
MON;197807;21.6
MON;197808;72.8
MON;197809;29.0
MON;197810;17.3
MON;197811;5.8
MON;197812;34.1
MON;197901;35.5
MON;197902;23.6
MON;197903;48.7
MON;197904;19.9
MON;197905;36.6
MON;197906;30.1
MON;197907;26.7
MON;197908;49.6
MON;197909;24.5
MON;197910;41.2
MON;197911;39.7
MON;197912;40.2
MON;198001;37.0
MON;198002;37.7
MON;198003;21.3
MON;198004;12.3
MON;198005;20.8
MON;198006;48.2
MON;198007;37.5
MON;198008;30.9
MON;198009;37.5
MON;198010;69.4
MON;198011;12.5
MON;198012;19.3
MON;198101;34.1
MON;198102;12.7
MON;198103;50.1
MON;198104;19.0
MON;198105;58.7
MON;198106;24.5
MON;198107;57.6
MON;198108;31.9
MON;198109;44.4
MON;198110;29.4
MON;198111;35.9
MON;198112;27.9
MON;198201;42.4
MON;198202;12.7
MON;198203;23.1
MON;198204;15.0
MON;198205;25.3
MON;198206;49.8
MON;198207;28.9
MON;198208;24.7
MON;198209;25.4
MON;198210;46.4
MON;198211;21.2
MON;198212;36.0
