 

stn;time;hns000d0
ECH;19701101;0
ECH;19701102;0
ECH;19701103;0
ECH;19701104;0
ECH;19701105;-
ECH;19701106;0
ECH;19701107;0
ECH;19701108;0
ECH;19701109;-
ECH;19701110;0
ECH;19701111;0
ECH;19701112;-
ECH;19701113;-
ECH;19701114;-
ECH;19701115;0
ECH;19701116;0
ECH;19701117;0
ECH;19701118;-
ECH;19701119;-
ECH;19701120;-
ECH;19701121;-
ECH;19701122;0
ECH;19701123;0
ECH;19701124;0
ECH;19701125;0
ECH;19701126;0
ECH;19701127;0
ECH;19701128;-
ECH;19701129;-
ECH;19701130;-
ECH;19701201;-
ECH;19701202;0
ECH;19701203;-
ECH;19701204;0
ECH;19701205;0
ECH;19701206;-
ECH;19701207;0
ECH;19701208;0
ECH;19701209;0
ECH;19701210;0
ECH;19701211;0
ECH;19701212;0
ECH;19701213;0
ECH;19701214;0
ECH;19701215;0
ECH;19701216;0
ECH;19701217;0
ECH;19701218;0
ECH;19701219;0
ECH;19701220;0
ECH;19701221;0
ECH;19701222;0
ECH;19701223;0
ECH;19701224;0
ECH;19701225;0
ECH;19701226;0
ECH;19701227;0
ECH;19701228;1
ECH;19701229;2
ECH;19701230;10
ECH;19701231;0
ECH;19710101;0
ECH;19710102;0
ECH;19710103;0
ECH;19710104;0
ECH;19710105;0
ECH;19710106;0
ECH;19710107;0
ECH;19710108;0
ECH;19710109;0
ECH;19710110;0
ECH;19710111;0
ECH;19710112;0
ECH;19710113;0
ECH;19710114;0
ECH;19710115;0
ECH;19710116;0
ECH;19710117;0
ECH;19710118;-
ECH;19710119;-
ECH;19710120;-
ECH;19710121;-
ECH;19710122;0
ECH;19710123;-
ECH;19710124;0
ECH;19710125;-
ECH;19710126;-
ECH;19710127;-
ECH;19710128;0
ECH;19710129;0
ECH;19710130;0
ECH;19710131;0
ECH;19710201;-
ECH;19710202;0
ECH;19710203;1
ECH;19710204;0
ECH;19710205;0
ECH;19710206;0
ECH;19710207;0
ECH;19710208;0
ECH;19710209;0
ECH;19710210;0
ECH;19710211;0
ECH;19710212;0
ECH;19710213;-
ECH;19710214;0
ECH;19710215;5
ECH;19710216;-
ECH;19710217;-
ECH;19710218;-
ECH;19710219;0
ECH;19710220;0
ECH;19710221;0
ECH;19710222;1
ECH;19710223;2
ECH;19710224;0
ECH;19710225;0
ECH;19710226;0
ECH;19710227;0
ECH;19710228;0
ECH;19710301;0
ECH;19710302;12
ECH;19710303;-
ECH;19710304;0
ECH;19710305;0
ECH;19710306;0
ECH;19710307;0
ECH;19710308;0
ECH;19710309;0
ECH;19710310;0
ECH;19710311;0
ECH;19710312;0
ECH;19710313;0
ECH;19710314;0
ECH;19710315;6
ECH;19710316;0
ECH;19710317;0
ECH;19710318;-
ECH;19710319;-
ECH;19710320;-
ECH;19710321;-
ECH;19710322;0
ECH;19710323;0
ECH;19710324;0
ECH;19710325;-
ECH;19710326;-
ECH;19710327;0
ECH;19710328;0
ECH;19710329;0
ECH;19710330;0
ECH;19710331;0
ECH;19710401;0
ECH;19710402;0
ECH;19710403;0
ECH;19710404;0
ECH;19710405;0
ECH;19710406;0
ECH;19710407;0
ECH;19710408;0
ECH;19710409;0
ECH;19710410;0
ECH;19710411;0
ECH;19710412;0
ECH;19710413;0
ECH;19710414;0
ECH;19710415;0
ECH;19710416;0
ECH;19710417;-
ECH;19710418;0
ECH;19710419;0
ECH;19710420;0
ECH;19710421;0
ECH;19710422;0
ECH;19710423;-
ECH;19710424;-
ECH;19710425;0
ECH;19710426;0
ECH;19710427;-
ECH;19710428;0
ECH;19710429;0
ECH;19710430;-
ECH;19710501;-
ECH;19710502;-
ECH;19710503;0
ECH;19710504;0
ECH;19710505;0
ECH;19710506;0
ECH;19710507;0
ECH;19710508;0
ECH;19710509;0
ECH;19710510;0
ECH;19710511;-
ECH;19710512;-
ECH;19710513;-
ECH;19710514;-
ECH;19710515;0
ECH;19710516;0
ECH;19710517;0
ECH;19710518;0
ECH;19710519;0
ECH;19710520;-
ECH;19710521;0
ECH;19710522;-
ECH;19710523;-
ECH;19710524;-
ECH;19710525;-
ECH;19710526;-
ECH;19710527;0
ECH;19710528;-
ECH;19710529;0
ECH;19710530;0
