 

stn;time;rre150m0
DLOYM;201403;71.6
DLOYM;201404;77.3
DLOYM;201405;157.5
DLOYM;201406;138.6
DLOYM;201407;254.7
DLOYM;201408;206.4
DLOYM;201409;103.5
DLOYM;201410;129.6
DLOYM;201411;48.1
DLOYM;201412;104.6
DLOYM;201501;134.8
DLOYM;201502;54.9
DLOYM;201503;94.5
DLOYM;201504;137.1
DLOYM;201505;218.8
DLOYM;201506;151.7
DLOYM;201507;74.6
DLOYM;201508;109.6
DLOYM;201509;124.8
DLOYM;201510;88.5
DLOYM;201511;99.6
DLOYM;201512;40.8
DLOYM;201601;182.3
DLOYM;201602;155.0
DLOYM;201603;70.0
DLOYM;201604;122.9
DLOYM;201605;208.7
DLOYM;201606;262.6
DLOYM;201607;202.6
DLOYM;201608;167.5
DLOYM;201609;100.7
DLOYM;201610;72.0
DLOYM;201611;109.6
DLOYM;201612;10.6
DLOYM;201701;105.3
DLOYM;201702;75.5
DLOYM;201703;137.6
DLOYM;201704;146.0
DLOYM;201705;110.5
DLOYM;201706;142.5
DLOYM;201707;220.2
DLOYM;201708;222.4
DLOYM;201709;172.0
DLOYM;201710;115.5
DLOYM;201711;144.2
DLOYM;201712;165.1
DLOYM;201801;197.8
DLOYM;201802;71.5
DLOYM;201803;69.5
DLOYM;201804;45.0
DLOYM;201805;152.5
DLOYM;201806;104.8
DLOYM;201807;107.7
DLOYM;201808;136.5
DLOYM;201809;121.0
DLOYM;201810;65.5
DLOYM;201811;18.5
DLOYM;201812;187.6
DLOYM;201901;201.6
DLOYM;201902;55.7
DLOYM;201903;125.2
DLOYM;201904;47.4
DLOYM;201905;285.3
DLOYM;201906;102.0
DLOYM;201907;163.0
DLOYM;201908;258.5
DLOYM;201909;120.4
DLOYM;201910;177.3
DLOYM;201911;67.9
DLOYM;201912;96.5
DLOYM;202001;55.9
DLOYM;202002;159.2
DLOYM;202003;57.8
DLOYM;202004;44.3
DLOYM;202005;92.7
DLOYM;202006;246.8
DLOYM;202007;166.7
DLOYM;202008;212.4
DLOYM;202009;105.4
DLOYM;202010;130.6
DLOYM;202011;31.2
DLOYM;202012;62.1
DLOYM;202101;146.1
DLOYM;202102;65.1
DLOYM;202103;87.9
