 

stn;time;rre150m0
EUT;197301;56.4
EUT;197302;100.3
EUT;197303;45.8
EUT;197304;134.2
EUT;197305;95.9
EUT;197306;191.5
EUT;197307;286.6
EUT;197308;136.4
EUT;197309;94.4
EUT;197310;150.9
EUT;197311;155.1
EUT;197312;124.7
EUT;197401;85.4
EUT;197402;108.4
EUT;197403;58.0
EUT;197404;80.7
EUT;197405;170.0
EUT;197406;205.7
EUT;197407;250.7
EUT;197408;151.7
EUT;197409;181.9
EUT;197410;251.7
EUT;197411;165.3
EUT;197412;163.2
EUT;197501;95.8
EUT;197502;34.5
EUT;197503;86.1
EUT;197504;152.9
EUT;197505;153.6
EUT;197506;256.9
EUT;197507;176.4
EUT;197508;345.7
EUT;197509;127.4
EUT;197510;75.8
EUT;197511;129.6
EUT;197512;11.2
EUT;197601;101.5
EUT;197602;44.7
EUT;197603;32.2
EUT;197604;111.6
EUT;197605;162.4
EUT;197606;100.8
EUT;197607;339.4
EUT;197608;123.7
EUT;197609;164.2
EUT;197610;77.9
EUT;197611;104.2
EUT;197612;113.5
EUT;197701;86.4
EUT;197702;164.8
EUT;197703;110.9
EUT;197704;292.8
EUT;197705;76.0
EUT;197706;189.2
EUT;197707;332.4
EUT;197708;159.3
EUT;197709;68.2
EUT;197710;111.2
EUT;197711;173.3
EUT;197712;111.8
EUT;197801;106.0
EUT;197802;143.8
EUT;197803;192.6
EUT;197804;90.3
EUT;197805;181.7
EUT;197806;194.6
EUT;197807;166.0
EUT;197808;244.0
EUT;197809;114.6
EUT;197810;122.3
EUT;197811;39.8
EUT;197812;100.7
EUT;197901;89.6
EUT;197902;94.0
EUT;197903;230.3
EUT;197904;145.3
EUT;197905;94.3
EUT;197906;350.0
EUT;197907;94.3
EUT;197908;240.0
EUT;197909;134.8
EUT;197910;99.1
EUT;197911;256.2
EUT;197912;186.8
EUT;198001;133.9
EUT;198002;128.7
EUT;198003;112.2
EUT;198004;218.3
EUT;198005;102.3
EUT;198006;276.9
EUT;198007;234.6
EUT;198008;119.2
EUT;198009;89.0
EUT;198010;209.6
EUT;198011;66.1
EUT;198012;104.0
EUT;198101;165.5
EUT;198102;54.7
EUT;198103;152.4
EUT;198104;30.5
EUT;198105;156.2
EUT;198106;110.9
EUT;198107;331.0
EUT;198108;142.4
EUT;198109;292.2
EUT;198110;286.4
EUT;198111;108.7
EUT;198112;279.1
EUT;198201;201.8
EUT;198202;48.5
EUT;198203;100.9
EUT;198204;92.4
EUT;198205;103.9
EUT;198206;301.1
EUT;198207;184.3
EUT;198208;202.8
EUT;198209;107.1
EUT;198210;110.2
EUT;198211;53.6
EUT;198212;141.7
EUT;198301;161.6
