 

stn;time;rre150mx
DLALB;198611;14.8
DLALB;198612;24.6
DLALB;198701;10.3
DLALB;198702;14.8
DLALB;198703;23.6
DLALB;198704;24.0
DLALB;198705;24.3
DLALB;198706;20.6
DLALB;198707;30.2
DLALB;198708;11.9
DLALB;198709;29.7
DLALB;198710;24.2
DLALB;198711;13.6
DLALB;198712;30.2
DLALB;198801;21.6
DLALB;198802;10.8
DLALB;198803;23.0
DLALB;198804;25.7
DLALB;198805;19.5
DLALB;198806;18.7
DLALB;198807;17.6
DLALB;198808;19.5
DLALB;198809;14.4
DLALB;198810;19.3
DLALB;198811;9.4
DLALB;198812;35.9
DLALB;198901;2.7
DLALB;198902;11.1
DLALB;198903;5.0
DLALB;198904;41.9
DLALB;198905;11.4
DLALB;198906;27.4
DLALB;198907;50.8
DLALB;198908;9.7
DLALB;198909;5.9
DLALB;198910;18.1
DLALB;198911;14.3
DLALB;198912;33.6
DLALB;199001;8.7
DLALB;199002;30.4
DLALB;199003;9.4
DLALB;199004;13.6
DLALB;199005;12.9
DLALB;199006;17.0
DLALB;199007;17.5
DLALB;199008;17.1
DLALB;199009;21.9
DLALB;199010;22.4
DLALB;199011;18.5
DLALB;199012;13.5
DLALB;199101;9.7
DLALB;199102;3.6
DLALB;199103;14.5
DLALB;199104;9.1
DLALB;199105;30.1
DLALB;199106;21.7
DLALB;199107;21.8
DLALB;199108;8.7
DLALB;199109;18.2
DLALB;199110;6.4
DLALB;199111;18.2
DLALB;199112;15.6
DLALB;199201;11.0
DLALB;199202;24.5
DLALB;199203;28.4
DLALB;199204;22.4
DLALB;199205;5.7
DLALB;199206;50.9
DLALB;199207;28.8
DLALB;199208;24.1
DLALB;199209;8.6
DLALB;199210;24.9
DLALB;199211;13.4
DLALB;199212;25.4
DLALB;199301;14.3
DLALB;199302;9.3
DLALB;199303;9.7
DLALB;199304;10.0
DLALB;199305;22.2
DLALB;199306;21.6
DLALB;199307;34.4
DLALB;199308;31.1
DLALB;199309;16.6
DLALB;199310;20.5
DLALB;199311;8.2
DLALB;199312;19.1
DLALB;199401;9.1
DLALB;199402;14.3
DLALB;199403;15.0
DLALB;199404;20.2
DLALB;199405;58.0
DLALB;199406;30.9
DLALB;199407;28.0
DLALB;199408;26.2
DLALB;199409;20.8
