 

stn;time;tre200dn
MMSAX;20121126;5.3
MMSAX;20121127;6.0
MMSAX;20121128;4.3
MMSAX;20121129;0.0
MMSAX;20121130;-0.6
MMSAX;20121201;-2.2
MMSAX;20121202;-2.5
MMSAX;20121203;-3.8
MMSAX;20121204;0.3
MMSAX;20121205;-2.1
MMSAX;20121206;-4.6
MMSAX;20121207;-6.3
MMSAX;20121208;-6.4
MMSAX;20121209;-8.8
MMSAX;20121210;-1.8
MMSAX;20121211;-4.2
MMSAX;20121212;-7.6
MMSAX;20121213;-7.8
MMSAX;20121214;6.7
MMSAX;20121215;3.2
MMSAX;20121216;2.8
MMSAX;20121217;2.3
MMSAX;20121218;0.4
MMSAX;20121219;-0.6
MMSAX;20121220;-1.3
MMSAX;20121221;1.8
MMSAX;20121222;1.5
MMSAX;20121223;4.6
MMSAX;20121224;5.2
MMSAX;20121225;7.6
MMSAX;20121226;2.7
MMSAX;20121227;2.2
MMSAX;20121228;4.0
MMSAX;20121229;2.8
MMSAX;20121230;2.2
MMSAX;20121231;0.7
MMSAX;20130101;-0.1
MMSAX;20130102;-0.3
MMSAX;20130103;-1.5
MMSAX;20130104;2.8
MMSAX;20130105;4.3
MMSAX;20130106;3.7
MMSAX;20130107;-0.3
MMSAX;20130108;0.9
MMSAX;20130109;-2.8
MMSAX;20130110;-1.3
MMSAX;20130111;-0.1
MMSAX;20130112;-2.0
MMSAX;20130113;-2.3
MMSAX;20130114;-0.3
MMSAX;20130115;-3.1
MMSAX;20130116;-4.8
MMSAX;20130117;-5.8
MMSAX;20130118;-9.4
MMSAX;20130119;-8.8
MMSAX;20130120;-3.8
MMSAX;20130121;-3.0
MMSAX;20130122;-3.0
MMSAX;20130123;-4.7
MMSAX;20130124;-5.3
MMSAX;20130125;-5.2
MMSAX;20130126;-8.6
MMSAX;20130127;-5.5
MMSAX;20130128;-1.3
MMSAX;20130129;-0.1
MMSAX;20130130;2.7
MMSAX;20130131;2.9
MMSAX;20130201;4.4
MMSAX;20130202;-1.3
MMSAX;20130203;-1.6
MMSAX;20130204;-1.0
MMSAX;20130205;0.2
MMSAX;20130206;-2.7
MMSAX;20130207;-2.0
MMSAX;20130208;-3.1
MMSAX;20130209;-7.6
MMSAX;20130210;-10.8
MMSAX;20130211;-3.2
MMSAX;20130212;-4.2
MMSAX;20130213;-5.9
MMSAX;20130214;-9.2
MMSAX;20130215;-3.1
MMSAX;20130216;-0.4
MMSAX;20130217;0.6
MMSAX;20130218;-4.1
MMSAX;20130219;-3.8
MMSAX;20130220;-2.1
MMSAX;20130221;-
MMSAX;20130222;-5.9
MMSAX;20130223;-
MMSAX;20130224;-6.8
MMSAX;20130225;-7.9
MMSAX;20130226;-7.7
MMSAX;20130227;-4.6
MMSAX;20130228;-3.2
MMSAX;20130301;-4.3
MMSAX;20130302;0.1
MMSAX;20130303;-1.7
