 

stn;time;rre150m0
DLOBD;188601;70.0
DLOBD;188602;66.0
DLOBD;188603;64.0
DLOBD;188604;95.0
DLOBD;188605;46.0
DLOBD;188606;245.0
DLOBD;188607;168.0
DLOBD;188608;277.0
DLOBD;188609;141.0
DLOBD;188610;69.0
DLOBD;188611;65.0
DLOBD;188612;143.0
DLOBD;188701;11.0
DLOBD;188702;15.0
DLOBD;188703;143.0
DLOBD;188704;41.0
DLOBD;188705;224.0
DLOBD;188706;70.0
DLOBD;188707;223.0
DLOBD;188708;186.0
DLOBD;188709;83.0
DLOBD;188710;111.0
DLOBD;188711;61.0
DLOBD;188712;239.0
DLOBD;188801;110.0
DLOBD;188802;98.0
DLOBD;188803;132.0
DLOBD;188804;147.0
DLOBD;188805;59.0
DLOBD;188806;159.0
DLOBD;188807;267.0
DLOBD;188808;264.0
DLOBD;188809;251.0
DLOBD;188810;88.0
DLOBD;188811;192.0
DLOBD;188812;5.0
DLOBD;188901;24.0
DLOBD;188902;252.0
DLOBD;188903;86.0
DLOBD;188904;102.0
DLOBD;188905;94.0
DLOBD;188906;257.0
DLOBD;188907;251.0
DLOBD;188908;211.0
DLOBD;188909;187.0
DLOBD;188910;89.0
DLOBD;188911;36.0
DLOBD;188912;38.0
DLOBD;189001;107.0
DLOBD;189002;5.0
DLOBD;189003;64.0
DLOBD;189004;141.0
DLOBD;189005;85.0
DLOBD;189006;290.0
DLOBD;189007;249.0
DLOBD;189008;300.0
DLOBD;189009;97.0
DLOBD;189010;223.0
DLOBD;189011;149.0
DLOBD;189012;11.0
DLOBD;189101;87.0
DLOBD;189102;23.0
DLOBD;189103;157.0
DLOBD;189104;106.0
DLOBD;189105;102.0
DLOBD;189106;175.0
DLOBD;189107;257.0
DLOBD;189108;205.0
DLOBD;189109;91.0
DLOBD;189110;44.0
DLOBD;189111;70.0
DLOBD;189112;207.0
DLOBD;189201;130.0
DLOBD;189202;165.0
DLOBD;189203;45.0
DLOBD;189204;106.0
DLOBD;189205;58.0
DLOBD;189206;317.0
DLOBD;189207;132.0
DLOBD;189208;117.0
DLOBD;189209;195.0
DLOBD;189210;147.0
DLOBD;189211;44.0
DLOBD;189212;55.0
DLOBD;189301;129.0
DLOBD;189302;134.0
DLOBD;189303;79.0
DLOBD;189304;0.0
DLOBD;189305;161.0
DLOBD;189306;103.0
DLOBD;189307;267.0
DLOBD;189308;46.0
DLOBD;189309;183.0
DLOBD;189310;100.0
DLOBD;189311;119.0
DLOBD;189312;45.0
DLOBD;189401;18.0
DLOBD;189402;155.0
DLOBD;189403;77.0
DLOBD;189404;82.0
DLOBD;189405;160.0
DLOBD;189406;254.0
DLOBD;189407;188.0
DLOBD;189408;147.0
DLOBD;189409;197.0
DLOBD;189410;93.0
DLOBD;189411;36.0
DLOBD;189412;91.0
DLOBD;189501;97.0
DLOBD;189502;20.0
DLOBD;189503;150.0
DLOBD;189504;92.0
DLOBD;189505;199.0
DLOBD;189506;185.0
DLOBD;189507;162.0
DLOBD;189508;131.0
DLOBD;189509;13.0
DLOBD;189510;103.0
DLOBD;189511;84.0
DLOBD;189512;269.0
DLOBD;189601;102.0
DLOBD;189602;29.0
DLOBD;189603;301.0
DLOBD;189604;185.0
DLOBD;189605;138.0
DLOBD;189606;163.0
DLOBD;189607;208.0
DLOBD;189608;345.0
DLOBD;189609;261.0
DLOBD;189610;35.0
DLOBD;189611;19.0
DLOBD;189612;43.0
DLOBD;189701;47.0
DLOBD;189702;255.0
DLOBD;189703;180.0
DLOBD;189704;119.0
DLOBD;189705;190.0
DLOBD;189706;214.0
DLOBD;189707;253.0
DLOBD;189708;250.0
DLOBD;189709;210.0
DLOBD;189710;38.0
DLOBD;189711;47.0
DLOBD;189712;41.0
DLOBD;189801;14.0
DLOBD;189802;259.0
DLOBD;189803;69.0
DLOBD;189804;73.0
DLOBD;189805;147.0
DLOBD;189806;232.0
DLOBD;189807;224.0
DLOBD;189808;78.0
DLOBD;189809;72.0
DLOBD;189810;129.0
DLOBD;189811;74.0
DLOBD;189812;107.0
DLOBD;189901;232.0
DLOBD;189902;27.0
DLOBD;189903;65.0
DLOBD;189904;223.0
DLOBD;189905;178.0
DLOBD;189906;131.0
DLOBD;189907;154.0
DLOBD;189908;104.0
DLOBD;189909;306.0
DLOBD;189910;56.0
DLOBD;189911;45.0
DLOBD;189912;104.0
DLOBD;190001;189.0
DLOBD;190002;97.0
DLOBD;190003;123.0
DLOBD;190004;119.0
DLOBD;190005;150.0
DLOBD;190006;156.0
DLOBD;190007;148.0
DLOBD;190008;170.0
DLOBD;190009;103.0
DLOBD;190010;77.0
DLOBD;190011;59.0
DLOBD;190012;87.0
DLOBD;190101;101.0
DLOBD;190102;32.0
