 

stn;time;rsd100m0
PAY;196408;2
PAY;196409;2
PAY;196410;3
PAY;196411;1
PAY;196412;0
PAY;196501;1
PAY;196502;0
PAY;196503;5
PAY;196504;1
PAY;196505;2
PAY;196506;3
PAY;196507;6
PAY;196508;3
PAY;196509;5
PAY;196510;1
PAY;196511;5
PAY;196512;7
PAY;196601;4
PAY;196602;6
PAY;196603;0
PAY;196604;6
PAY;196605;3
PAY;196606;2
PAY;196607;4
PAY;196608;5
PAY;196609;3
PAY;196610;3
PAY;196611;1
PAY;196612;2
PAY;196701;1
PAY;196702;3
PAY;196703;3
PAY;196704;0
PAY;196705;4
PAY;196706;2
PAY;196707;2
PAY;196708;3
PAY;196709;3
PAY;196710;2
PAY;196711;5
PAY;196712;1
PAY;196801;2
PAY;196802;1
PAY;196803;1
PAY;196804;3
PAY;196805;2
PAY;196806;0
PAY;196807;3
PAY;196808;10
PAY;196809;5
PAY;196810;1
PAY;196811;3
PAY;196812;2
PAY;196901;1
PAY;196902;1
PAY;196903;3
PAY;196904;2
PAY;196905;3
PAY;196906;5
PAY;196907;2
PAY;196908;2
PAY;196909;3
PAY;196910;0
PAY;196911;4
PAY;196912;0
PAY;197001;3
PAY;197002;5
PAY;197003;4
PAY;197004;5
PAY;197005;1
PAY;197006;7
PAY;197007;3
PAY;197008;4
PAY;197009;2
PAY;197010;1
PAY;197011;5
PAY;197012;0
PAY;197101;3
PAY;197102;1
PAY;197103;3
PAY;197104;1
PAY;197105;2
PAY;197106;6
PAY;197107;2
PAY;197108;5
PAY;197109;1
PAY;197110;2
PAY;197111;3
PAY;197112;0
PAY;197201;0
PAY;197202;1
PAY;197203;1
PAY;197204;2
PAY;197205;2
PAY;197206;5
PAY;197207;2
PAY;197208;2
PAY;197209;0
PAY;197210;2
PAY;197211;5
PAY;197212;1
PAY;197301;0
PAY;197302;0
PAY;197303;0
PAY;197304;1
PAY;197305;2
PAY;197306;5
PAY;197307;5
PAY;197308;3
PAY;197309;1
PAY;197310;4
PAY;197311;0
PAY;197312;2
PAY;197401;0
PAY;197402;1
PAY;197403;1
PAY;197404;1
PAY;197405;4
PAY;197406;4
PAY;197407;2
PAY;197408;3
PAY;197409;3
PAY;197410;4
PAY;197411;3
PAY;197412;0
PAY;197501;2
PAY;197502;0
PAY;197503;0
PAY;197504;1
PAY;197505;2
PAY;197506;3
PAY;197507;2
PAY;197508;4
PAY;197509;5
PAY;197510;1
PAY;197511;4
PAY;197512;1
PAY;197601;0
PAY;197602;2
PAY;197603;0
PAY;197604;0
PAY;197605;3
PAY;197606;1
PAY;197607;2
PAY;197608;1
PAY;197609;4
PAY;197610;2
PAY;197611;1
PAY;197612;3
PAY;197701;3
PAY;197702;3
PAY;197703;1
PAY;197704;5
PAY;197705;2
PAY;197706;5
PAY;197707;5
PAY;197708;2
PAY;197709;0
PAY;197710;4
PAY;197711;2
PAY;197712;2
PAY;197801;3
PAY;197802;1
PAY;197803;3
PAY;197804;0
PAY;197805;3
PAY;197806;3
PAY;197807;1
PAY;197808;2
PAY;197809;1
PAY;197810;1
PAY;197811;0
PAY;197812;5
PAY;197901;3
PAY;197902;4
PAY;197903;1
PAY;197904;1
PAY;197905;3
PAY;197906;0
PAY;197907;1
PAY;197908;1
PAY;197909;1
PAY;197910;4
PAY;197911;2
PAY;197912;3
PAY;198001;4
PAY;198002;1
PAY;198003;2
PAY;198004;0
PAY;198005;3
PAY;198006;5
PAY;198007;4
PAY;198008;3
PAY;198009;0
PAY;198010;3
PAY;198011;2
PAY;198012;1
PAY;198101;2
PAY;198102;0
PAY;198103;3
PAY;198104;0
PAY;198105;3
PAY;198106;1
PAY;198107;4
PAY;198108;0
PAY;198109;4
PAY;198110;2
PAY;198111;2
PAY;198112;3
PAY;198201;2
PAY;198202;0
PAY;198203;1
PAY;198204;0
PAY;198205;2
PAY;198206;6
PAY;198207;4
PAY;198208;5
PAY;198209;2
PAY;198210;5
PAY;198211;1
PAY;198212;2
PAY;198301;0
PAY;198302;0
PAY;198303;3
PAY;198304;5
PAY;198305;5
PAY;198306;1
PAY;198307;1
PAY;198308;2
PAY;198309;4
PAY;198310;2
PAY;198311;2
PAY;198312;2
PAY;198401;3
PAY;198402;1
PAY;198403;1
PAY;198404;2
PAY;198405;3
PAY;198406;2
PAY;198407;2
PAY;198408;3
PAY;198409;8
PAY;198410;3
PAY;198411;2
PAY;198412;1
PAY;198501;4
PAY;198502;2
PAY;198503;2
PAY;198504;5
PAY;198505;5
PAY;198506;4
PAY;198507;2
PAY;198508;6
PAY;198509;0
PAY;198510;0
PAY;198511;3
PAY;198512;2
PAY;198601;2
PAY;198602;2
PAY;198603;1
PAY;198604;4
PAY;198605;3
PAY;198606;2
PAY;198607;2
PAY;198608;4
PAY;198609;2
PAY;198610;3
PAY;198611;0
PAY;198612;1
PAY;198701;0
PAY;198702;3
PAY;198703;1
PAY;198704;2
PAY;198705;4
PAY;198706;10
PAY;198707;5
PAY;198708;3
PAY;198709;3
PAY;198710;2
PAY;198711;1
PAY;198712;2
PAY;198801;1
PAY;198802;1
PAY;198803;4
PAY;198804;1
PAY;198805;2
PAY;198806;0
PAY;198807;4
PAY;198808;4
PAY;198809;3
PAY;198810;6
PAY;198811;0
PAY;198812;2
PAY;198901;0
PAY;198902;1
PAY;198903;1
PAY;198904;4
PAY;198905;2
PAY;198906;1
PAY;198907;3
PAY;198908;2
