 

stn;time;rre002mx
GEI;197301;32.4
GEI;197302;28.7
GEI;197303;13.6
GEI;197304;31.2
GEI;197305;22.5
GEI;197306;95.0
GEI;197307;68.8
GEI;197308;37.1
GEI;197309;32.3
GEI;197310;33.5
GEI;197311;76.3
GEI;197312;28.0
GEI;197401;27.4
GEI;197402;31.3
GEI;197403;41.7
GEI;197404;26.5
GEI;197405;41.8
GEI;197406;102.1
GEI;197407;27.1
GEI;197408;35.6
GEI;197409;51.5
GEI;197410;53.6
GEI;197411;41.8
GEI;197412;41.5
GEI;197501;54.4
GEI;197502;14.8
GEI;197503;33.4
GEI;197504;38.3
GEI;197505;26.3
GEI;197506;53.2
GEI;197507;56.0
GEI;197508;59.7
GEI;197509;34.6
GEI;197510;37.0
GEI;197511;33.0
GEI;197512;25.0
GEI;197601;28.6
GEI;197602;23.1
GEI;197603;13.6
GEI;197604;54.8
GEI;197605;33.0
GEI;197606;28.5
GEI;197607;42.4
GEI;197608;29.6
GEI;197609;29.1
GEI;197610;29.5
GEI;197611;19.0
GEI;197612;54.9
GEI;197701;32.2
GEI;197702;43.3
GEI;197703;24.2
GEI;197704;55.0
GEI;197705;39.7
GEI;197706;38.8
GEI;197707;76.0
GEI;197708;69.4
GEI;197709;19.6
GEI;197710;44.4
GEI;197711;87.0
GEI;197712;41.6
GEI;197801;26.5
GEI;197802;68.8
GEI;197803;73.6
GEI;197804;22.3
GEI;197805;32.0
GEI;197806;48.4
GEI;197807;29.4
GEI;197808;84.3
GEI;197809;22.4
GEI;197810;28.5
GEI;197811;21.5
GEI;197812;38.9
GEI;197901;25.8
GEI;197902;28.7
GEI;197903;63.3
GEI;197904;30.9
GEI;197905;22.5
GEI;197906;52.0
GEI;197907;31.8
GEI;197908;39.5
GEI;197909;33.3
GEI;197910;61.2
GEI;197911;105.0
GEI;197912;53.3
GEI;198001;37.7
GEI;198002;92.4
GEI;198003;32.0
GEI;198004;35.3
GEI;198005;28.6
GEI;198006;57.8
GEI;198007;63.6
GEI;198008;45.5
GEI;198009;21.0
GEI;198010;76.0
GEI;198011;17.4
GEI;198012;24.3
GEI;198101;63.2
GEI;198102;31.6
GEI;198103;53.2
GEI;198104;22.2
GEI;198105;74.7
GEI;198106;24.3
GEI;198107;75.2
GEI;198108;57.8
GEI;198109;45.9
GEI;198110;95.5
GEI;198111;35.4
GEI;198112;66.3
GEI;198201;45.9
GEI;198202;17.5
GEI;198203;31.7
GEI;198204;24.1
GEI;198205;36.0
GEI;198206;46.4
GEI;198207;58.9
GEI;198208;53.8
GEI;198209;33.2
GEI;198210;37.7
GEI;198211;25.0
GEI;198212;49.0
GEI;198301;55.3
GEI;198302;41.4
GEI;198303;30.3
GEI;198304;34.8
GEI;198305;45.5
GEI;198306;42.7
GEI;198307;16.4
GEI;198308;42.0
GEI;198309;50.4
GEI;198310;31.6
GEI;198311;99.4
GEI;198312;59.3
GEI;198401;38.7
GEI;198402;63.0
GEI;198403;15.7
GEI;198404;20.5
GEI;198405;32.0
GEI;198406;39.0
GEI;198407;26.5
GEI;198408;62.1
GEI;198409;51.5
GEI;198410;24.6
GEI;198411;38.9
GEI;198412;18.9
GEI;198501;40.5
GEI;198502;50.8
GEI;198503;27.7
GEI;198504;28.5
GEI;198505;92.0
GEI;198506;38.0
GEI;198507;28.8
GEI;198508;53.7
GEI;198509;25.0
GEI;198510;4.8
GEI;198511;38.9
GEI;198512;19.1
GEI;198601;61.5
GEI;198602;23.3
GEI;198603;56.0
GEI;198604;28.2
GEI;198605;62.9
GEI;198606;38.0
GEI;198607;56.5
GEI;198608;61.8
GEI;198609;38.8
GEI;198610;44.0
GEI;198611;26.0
GEI;198612;46.7
GEI;198701;50.2
GEI;198702;92.9
GEI;198703;50.8
GEI;198704;35.9
GEI;198705;50.0
GEI;198706;50.0
GEI;198707;50.2
GEI;198708;50.0
GEI;198709;38.1
GEI;198710;30.4
GEI;198711;56.8
GEI;198712;46.3
GEI;198801;33.8
GEI;198802;31.3
GEI;198803;52.7
GEI;198804;15.0
GEI;198805;31.1
GEI;198806;57.0
GEI;198807;24.7
GEI;198808;56.2
GEI;198809;36.9
GEI;198810;56.2
GEI;198811;16.0
GEI;198812;90.0
GEI;198901;10.4
GEI;198902;18.6
GEI;198903;36.4
GEI;198904;60.2
GEI;198905;26.7
GEI;198906;31.7
GEI;198907;52.7
GEI;198908;50.7
GEI;198909;19.9
GEI;198910;44.3
GEI;198911;13.6
GEI;198912;39.3
GEI;199001;24.4
GEI;199002;151.3
GEI;199003;45.6
GEI;199004;27.0
GEI;199005;24.5
GEI;199006;53.8
GEI;199007;47.5
GEI;199008;50.0
GEI;199009;68.3
GEI;199010;42.0
GEI;199011;33.0
GEI;199012;22.7
GEI;199101;25.1
GEI;199102;25.1
GEI;199103;20.9
GEI;199104;39.4
GEI;199105;62.5
GEI;199106;66.0
GEI;199107;36.1
GEI;199108;30.8
GEI;199109;37.3
GEI;199110;31.8
