 

stn;time;rre002mx
NABDUE;199507;33.0
NABDUE;199508;63.6
NABDUE;199509;21.9
NABDUE;199510;3.6
NABDUE;199511;38.5
NABDUE;199512;69.4
NABDUE;199601;6.6
NABDUE;199602;15.8
NABDUE;199603;18.0
NABDUE;199604;16.6
NABDUE;199605;25.2
NABDUE;199606;41.7
NABDUE;199607;54.3
NABDUE;199608;22.5
NABDUE;199609;17.4
NABDUE;199610;13.2
NABDUE;199611;25.2
NABDUE;199612;20.7
NABDUE;199701;2.7
NABDUE;199702;24.0
NABDUE;199703;5.7
NABDUE;199704;22.5
NABDUE;199705;15.5
NABDUE;199706;35.7
NABDUE;199707;41.1
NABDUE;199708;36.3
NABDUE;199709;22.5
NABDUE;199710;40.5
NABDUE;199711;9.3
NABDUE;199712;43.2
NABDUE;199801;22.2
NABDUE;199802;24.6
NABDUE;199803;20.1
NABDUE;199804;15.8
NABDUE;199805;12.0
NABDUE;199806;35.7
NABDUE;199807;17.7
NABDUE;199808;23.1
NABDUE;199809;62.8
NABDUE;199810;35.4
NABDUE;199811;53.1
NABDUE;199812;19.7
NABDUE;199901;16.2
NABDUE;199902;39.1
NABDUE;199903;14.1
NABDUE;199904;22.2
NABDUE;199905;105.5
NABDUE;199906;28.2
NABDUE;199907;30.6
NABDUE;199908;27.3
NABDUE;199909;23.7
NABDUE;199910;19.7
NABDUE;199911;44.1
NABDUE;199912;31.2
NABDUE;200001;6.6
NABDUE;200002;22.8
NABDUE;200003;23.3
NABDUE;200004;18.9
NABDUE;200005;30.0
NABDUE;200006;26.1
NABDUE;200007;36.7
NABDUE;200008;26.1
NABDUE;200009;64.6
NABDUE;200010;14.4
NABDUE;200011;17.2
NABDUE;200012;14.2
NABDUE;200101;35.5
NABDUE;200102;19.6
NABDUE;200103;46.6
NABDUE;200104;31.5
NABDUE;200105;31.0
NABDUE;200106;42.6
NABDUE;200107;43.0
NABDUE;200108;58.8
NABDUE;200109;47.6
NABDUE;200110;20.1
NABDUE;200111;23.1
NABDUE;200112;19.2
